"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","30","84825","0.0-41.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","919.7999999970198","img/land4.png","76","921.6999999992549","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","31","85134","0.0-42.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","32","85209","0.0-44.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","73","img/land5.png","75","74.5","2","0","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","33","85518","0.0-45.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","34","85636","0.0-47.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","115.80000000074506","img/land2.png","76","117.30000000074506","3","0","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","35","85942","0.0-48.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","36","85980","0.0-50.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","35.600000001490116","img/land2.png","76","37.30000000074506","3","0","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","37","86286","0.0-51.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","38","87295","0.0-53.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land5.png","","1008.5","-1","0","true","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","39","87598","0.0-54.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","40","90162","0.0-55.0-0.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","41","90719","0.0-56.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","554.1999999992549","img/land2.png","75","556.9000000022352","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","42","91022","0.0-57.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","43","91557","0.0-59.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","533","img/land5.png","75","534.5","2","0","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","44","91862","0.0-60.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","45","92199","0.0-62.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","334.69999999925494","img/land5.png","76","336.5","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","46","92502","0.0-63.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","47","93510","0.0-65.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land5.png","","1007.4000000022352","-1","0","true","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","48","93814","0.0-66.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","49","96153","0.0-67.0-0.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","50","96583","0.0-68.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","427","img/land5.png","76","429.69999999925494","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","51","96886","0.0-69.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","52","97135","0.0-71.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","246","img/land4.png","76","247.89999999850988","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","53","97439","0.0-72.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","54","97841","0.0-74.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","400","img/land5.png","76","401.8999999985099","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","55","98150","0.0-75.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","56","98578","0.0-77.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","425.19999999925494","img/land2.png","76","427.30000000074506","3","0","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","57","98886","0.0-78.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","58","99894","0.0-80.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land2.png","","1007.6999999992549","-1","0","true","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","59","100200","0.0-81.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","60","103921","0.0-82.0-0.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","61","104577","0.0-83.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","653.1999999992549","img/land2.png","75","656.3999999985099","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","62","104886","0.0-84.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","63","105218","0.0-86.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","329.79999999701977","img/land2.png","75","331.5999999977648","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","64","105526","0.0-87.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","65","106206","0.0-89.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","676.5","img/land4.png","76","678.3999999985099","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","66","106510","0.0-90.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","67","107518","0.0-92.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land5.png","","1007.3000000007451","-1","0","true","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","68","107822","0.0-93.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","69","110321","0.0-94.0-0.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","70","110672","0.0-95.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","348.30000000074506","img/land2.png","75","350.80000000074506","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","71","110982","0.0-96.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","72","111226","0.0-98.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","241.29999999701977","img/land2.png","75","242.89999999850988","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","73","111534","0.0-99.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","74","111651","0.0-101.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","114.39999999850988","img/land4.png","76","116.19999999925494","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","75","111958","0.0-102.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","76","112072","0.0-104.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","111","img/land4.png","76","112.69999999925494","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","77","112374","0.0-105.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","78","112879","0.0-107.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","503.5","img/land5.png","76","505.0999999977648","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","79","113190","0.0-108.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","80","113212","0.0-110.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","20.800000000745058","img/land2.png","76","22.300000000745058","3","0","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","81","113518","0.0-111.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","82","113646","0.0-113.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","125.89999999850988","img/land4.png","75","127.39999999850988","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","83","113950","0.0-114.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","84","113988","0.0-116.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","35.100000001490116","img/land2.png","75","36.80000000074506","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","85","114294","0.0-117.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","86","115194","0.0-119.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","897.6000000014901","img/land4.png","76","899.1999999992549","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","87","115502","0.0-120.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","88","116050","0.0-122.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","545.8000000007451","img/land2.png","76","547.5","3","0","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","89","116358","0.0-123.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","90","116510","0.0-125.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","149","img/land5.png","75","150.80000000074506","2","0","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","91","116814","0.0-126.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","92","116884","0.0-128.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","67","img/land5.png","75","68.90000000223517","2","0","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","93","117190","0.0-129.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","94","117293","0.0-131.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","100.40000000223517","img/land2.png","75","102.30000000074506","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","95","117598","0.0-132.0","3TDXMTX3CCGHZXK64U954XZYZR76IT","A10BH9PYCYUKDJ","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
