"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","91","57855","0.0-135.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","92","58154","0.0-137.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","298.6000000014901","img/land6.png","75","299.1000000014901","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","93","58455","0.0-138.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","94","58739","0.0-140.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","282.70000000298023","img/land6.png","75","283.20000000298023","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","95","59039","0.0-141.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","96","59775","0.0-143.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","734.7000000029802","img/land1.png","76","735.1000000014901","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","97","60075","0.0-144.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","98","60360","0.0-146.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","283.79999999701977","img/land1.png","76","284.20000000298023","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","99","60660","0.0-147.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","100","60936","0.0-149.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","274.79999999701977","img/land1.png","76","275.20000000298023","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","101","61236","0.0-150.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","102","61529","0.0-152.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","291.79999999701977","img/land1.png","76","292.20000000298023","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","103","61829","0.0-153.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","104","62439","0.0-155.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","608.6999999955297","img/land5.png","74","609.1000000014901","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","105","62740","0.0-156.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","106","63618","0.0-158.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","877.6000000014901","img/land1.png","75","878.0999999940395","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","107","63918","0.0-159.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","108","64444","0.0-161.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","524.6000000014901","img/land5.png","74","524.8999999985099","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","109","64745","0.0-162.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","110","64978","0.0-164.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","232.19999999552965","img/land5.png","74","232.60000000149012","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","111","65278","0.0-165.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","112","65562","0.0-167.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","282.8999999985099","img/land5.png","74","283.20000000298023","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","113","65862","0.0-168.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","114","66357","0.0-170.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","493.69999999552965","img/land1.png","76","494.20000000298023","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","115","66657","0.0-171.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","116","66932","0.0-173.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","273.5","img/land1.png","76","274.1000000014901","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","117","67232","0.0-174.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","118","67659","0.0-176.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","425.5","img/land6.png","75","426","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","119","67960","0.0-177.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","120","68185","0.0-179.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","224.39999999850988","img/land6.png","75","224.90000000596046","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","121","68485","0.0-180.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","122","69053","0.0-182.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","566.2000000029802","img/land5.png","74","567","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","123","69353","0.0-183.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","124","69654","0.0-185.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","299.69999999552965","img/land5.png","74","300.20000000298023","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","125","69954","0.0-186.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","126","70531","0.0-188.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","575.8999999985099","img/land1.png","76","576.3999999985099","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","127","70831","0.0-189.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","128","71315","0.0-191.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","482.3999999985099","img/land6.png","75","482.8999999985099","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","129","71616","0.0-192.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","130","72099","0.0-194.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","482.19999999552965","img/land5.png","74","482.70000000298023","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","131","72399","0.0-195.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","132","73001","0.0-197.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","600.6000000014901","img/land1.png","76","601.1000000014901","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","133","73302","0.0-198.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","134","73752","0.0-200.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","449.3999999985099","img/land6.png","75","449.80000000447035","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","135","74052","0.0-201.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","136","74529","0.0-203.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","475.79999999701977","img/land5.png","74","476.20000000298023","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","137","74829","0.0-204.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","138","75188","0.0-206.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","357.70000000298023","img/land5.png","74","358","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","139","75488","0.0-207.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","140","75731","0.0-209.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","241.5","img/land5.png","74","242","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","141","76031","0.0-210.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","142","76314","0.0-212.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","282.3999999985099","img/land5.png","74","282.79999999701977","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","143","76615","0.0-213.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","144","77183","0.0-215.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","566.5","img/land1.png","76","566.8999999985099","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","145","77483","0.0-216.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","146","77993","0.0-218.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","508.8999999985099","img/land5.png","75","509.30000000447035","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","147","78293","0.0-219.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","148","78903","0.0-221.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","608.7000000029802","img/land1.png","76","609.1000000014901","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","149","79203","0.0-222.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","150","79487","0.0-224.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","282.8999999985099","img/land1.png","76","283.40000000596046","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","151","79788","0.0-225.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","152","80072","0.0-227.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","284.29999999701977","img/land1.png","76","284.6000000014901","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","153","80374","0.0-228.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","154","80691","0.0-230.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","316.29999999701977","img/land1.png","76","316.80000000447035","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","155","80991","0.0-231.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","156","81292","0.0-233.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","299.79999999701977","img/land1.png","76","300.3999999985099","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","157","81593","0.0-234.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","158","82160","0.0-236.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","566.2999999970198","img/land5.png","74","566.7000000029802","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","159","82461","0.0-237.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","160","83021","0.0-239.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","559.5","img/land6.png","75","560","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","161","83321","0.0-240.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","162","83581","0.0-242.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","258.79999999701977","img/land6.png","75","259.30000000447035","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","163","83882","0.0-243.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","164","84132","0.0-245.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","249.30000000447035","img/land6.png","75","249.89999999850988","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","165","84433","0.0-246.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","166","84917","0.0-248.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","483.3999999985099","img/land5.png","74","483.80000000447035","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","167","85217","0.0-249.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","168","85492","0.0-251.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","273.6000000014901","img/land5.png","74","274.20000000298023","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","169","85792","0.0-252.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","170","86018","0.0-254.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","224.70000000298023","img/land5.png","74","225.10000000149012","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","171","86318","0.0-255.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","172","86871","0.0-257.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","551.7999999970198","img/land1.png","76","552.2000000029802","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","173","87172","0.0-258.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","174","87463","0.0-260.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","290.6000000014901","img/land1.png","76","290.90000000596046","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","175","87764","0.0-261.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","176","88291","0.0-263.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","526.5","img/land5.png","74","526.9000000059605","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","177","88591","0.0-264.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","178","89168","0.0-266.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","575.8999999985099","img/land6.png","75","576.2000000029802","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","179","89469","0.0-267.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","180","89753","0.0-269.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","283.3999999985099","img/land6.png","75","283.8999999985099","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","181","90053","0.0-270.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","html-keyboard-response","182","91235","0.0-272.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","183","92236","0.0-273.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land2.png","","1000.7999999970198","-1","0","true","3","1,1,0,0,1,1,1,0,1","",""
