"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","280","139189","0.0-280.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","307.5","img/land2.png","76","309.7999999523163","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","281","139500","0.0-281.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","282","139967","0.0-282.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","464.7000000476837","img/land2.png","76","466.19999980926514","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","283","140272","0.0-283.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","284","140609","0.0-284.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","334.89999985694885","img/land2.png","76","336.7000000476837","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","285","140918","0.0-285.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","286","141552","0.0-286.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","631.7000000476837","img/land5.png","74","633.5999999046326","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","287","141874","0.0-287.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","288","142551","0.0-288.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","674.8999998569489","img/land1.png","74","676.5999999046326","1","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","289","142859","0.0-289.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
