"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","19","31346","0.0-19.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","31649","0.0-20.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","300","img/land3.png","75","302","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","31964","0.0-21.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","32167","0.0-22.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","200","img/land4.png","76","203","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","32486","0.0-23.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","32748","0.0-24.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","260","img/land5.png","76","261","3","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","33065","0.0-25.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","33440","0.0-26.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","373","img/land3.png","76","375","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","33751","0.0-27.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","34413","0.0-28.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","661","img/land5.png","75","661","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","34722","0.0-29.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","35010","0.0-30.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","285","img/land4.png","75","288","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","35323","0.0-31.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","35550","0.0-32.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","224","img/land3.png","74","226","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","35857","0.0-33.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","36234","0.0-34.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","375","img/land3.png","74","377","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","36541","0.0-35.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","36776","0.0-36.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","233","img/land3.png","74","233","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","37111","0.0-37.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","37333","0.0-38.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","220","img/land5.png","74","221","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","37644","0.0-39.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","38221","0.0-40.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","575","img/land5.png","76","578","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","38529","0.0-41.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","38836","0.0-42.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","305","img/land5.png","75","307","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","39147","0.0-43.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","39391","0.0-44.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","242","img/land5.png","74","244","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","39701","0.0-45.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","39938","0.0-46.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","234","img/land3.png","75","236","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","40249","0.0-47.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","40543","0.0-48.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","290","img/land3.png","75","293","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","40850","0.0-49.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","41159","0.0-50.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","306","img/land5.png","76","308","3","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","41468","0.0-51.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","41720","0.0-52.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","250","img/land4.png","76","253","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","42037","0.0-53.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","42300","0.0-54.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","260","img/land4.png","76","262","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","42607","0.0-55.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","42855","0.0-56.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","246","img/land5.png","76","247","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","43170","0.0-57.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","43554","0.0-58.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","381","img/land4.png","74","383","1","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","43856","0.0-59.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","44138","0.0-60.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","279","img/land3.png","74","280","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","44441","0.0-61.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","44669","0.0-62.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","225","img/land3.png","74","227","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","44975","0.0-63.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","45231","0.0-64.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","254","img/land5.png","74","256","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","45545","0.0-65.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","45830","0.0-66.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","284","img/land4.png","76","285","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","46145","0.0-67.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","46315","0.0-68.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","167","img/land4.png","76","168","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","46631","0.0-69.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","46840","0.0-70.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","207","img/land3.png","76","209","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","47147","0.0-71.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","47549","0.0-72.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","400","img/land4.png","74","403","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","47865","0.0-73.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","48190","0.0-74.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","322","img/land5.png","75","325","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","48498","0.0-75.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","48783","0.0-76.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","283","img/land5.png","76","285","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","49099","0.0-77.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","49343","0.0-78.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","242","img/land3.png","74","245","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","79","49653","0.0-79.0","35DR22AR5E6FS9MJKEB804ATGED3XT","ABQKQQ8BD24BF","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
