"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","88","56166","0.0-131.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","370.0999999977648","img/land3.png","76","370.70000000298023","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","89","56467","0.0-132.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","90","56797","0.0-134.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","329","img/land3.png","76","329.5","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","91","57099","0.0-135.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","92","57685","0.0-137.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","585.5","img/land5.png","75","586","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","93","57986","0.0-138.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","94","58293","0.0-140.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","306","img/land5.png","75","306.3999999985099","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","95","58594","0.0-141.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","96","59037","0.0-143.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","442","img/land9.png","74","442.3999999985099","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","97","59338","0.0-144.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","98","59621","0.0-146.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","282.19999999925494","img/land9.png","74","282.69999999925494","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","99","59922","0.0-147.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","100","60333","0.0-149.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","409.70000000298023","img/land3.png","76","410.19999999925494","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","101","60634","0.0-150.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","102","60917","0.0-152.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","282.0999999977648","img/land3.png","76","282.6000000014901","3","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","103","61218","0.0-153.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","104","61645","0.0-155.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","426.1000000014901","img/land9.png","74","426.70000000298023","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","105","61947","0.0-156.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","106","62261","0.0-158.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","313.8999999985099","img/land9.png","74","314.30000000074506","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","107","62562","0.0-159.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","108","62989","0.0-161.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","425.80000000074506","img/land5.png","75","426.29999999701977","2","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","109","63290","0.0-162.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","110","63845","0.0-164.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","554.1999999992549","img/land9.png","74","554.8000000007451","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","111","64146","0.0-165.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","112","64621","0.0-167.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","474.19999999925494","img/land3.png","76","474.70000000298023","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","113","64922","0.0-168.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","114","65421","0.0-170.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","498","img/land9.png","74","498.5","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","115","65722","0.0-171.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","116","66133","0.0-173.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","410.19999999925494","img/land5.png","75","410.69999999925494","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","117","66435","0.0-174.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","118","66861","0.0-176.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","425.70000000298023","img/land3.png","76","426.19999999925494","3","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","119","67162","0.0-177.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","120","67597","0.0-179.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","434.1000000014901","img/land9.png","74","434.5","1","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","121","67898","0.0-180.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","122","68309","0.0-182.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","410","img/land3.png","75","410.29999999701977","2","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","123","68610","0.0-183.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","124","69245","0.0-185.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","633.9000000022352","img/land9.png","74","634.3000000007451","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","125","69547","0.0-186.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","126","69925","0.0-188.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","377.5","img/land9.png","74","378","1","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","127","70226","0.0-189.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","128","70525","0.0-191.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","298.5","img/land9.png","74","299.0999999977648","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","129","70827","0.0-192.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","130","71366","0.0-194.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","538.4000000022352","img/land5.png","75","539","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","131","71667","0.0-195.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","132","72061","0.0-197.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","393.3999999985099","img/land3.png","76","394","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","133","72363","0.0-198.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","134","72917","0.0-200.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","554","img/land9.png","74","554.6999999992549","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","135","73219","0.0-201.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","136","73837","0.0-203.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","617.5","img/land5.png","75","618","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","137","74138","0.0-204.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","138","74469","0.0-206.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","330.19999999925494","img/land5.png","75","330.6000000014901","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","139","74771","0.0-207.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","140","75197","0.0-209.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","425.5","img/land3.png","76","426.0999999977648","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","141","75498","0.0-210.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","142","76022","0.0-212.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","523.1999999992549","img/land5.png","75","523.8000000007451","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","143","76323","0.0-213.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","144","76750","0.0-215.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","425.69999999925494","img/land9.png","74","426.19999999925494","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","145","77051","0.0-216.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","146","77334","0.0-218.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","281.8999999985099","img/land9.png","74","282.30000000074506","1","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","147","77635","0.0-219.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","148","78093","0.0-221.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","457","img/land3.png","76","457.5","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","149","78395","0.0-222.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","150","78901","0.0-224.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","505.79999999701977","img/land9.png","74","506.3999999985099","1","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","151","79203","0.0-225.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","152","79541","0.0-227.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","337.30000000074506","img/land9.png","74","337.8999999985099","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","153","79846","0.0-228.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","154","80189","0.0-230.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","342.0999999977648","img/land9.png","74","342.69999999925494","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","155","80491","0.0-231.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","156","81109","0.0-233.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","617.3999999985099","img/land5.png","75","617.8999999985099","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","157","81410","0.0-234.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","158","81781","0.0-236.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","370.0999999977648","img/land5.png","75","370.5999999977648","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","159","82082","0.0-237.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","160","82605","0.0-239.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","521.5","img/land9.png","74","522","1","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","161","82906","0.0-240.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","162","83357","0.0-242.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","450.0999999977648","img/land3.png","76","450.5","3","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","163","83659","0.0-243.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","164","84141","0.0-245.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","481.6000000014901","img/land5.png","74","482.0999999977648","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","165","84444","0.0-246.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","166","84797","0.0-248.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","351.69999999925494","img/land5.png","75","352.0999999977648","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","167","85098","0.0-249.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","168","85757","0.0-251.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","658.5999999977648","img/land9.png","76","659.0999999977648","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","169","86059","0.0-252.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","170","86478","0.0-254.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","417.9000000022352","img/land9.png","74","418.5","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","171","86780","0.0-255.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","172","87149","0.0-257.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","368.69999999925494","img/land3.png","76","369.4000000022352","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","173","87450","0.0-258.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","174","87917","0.0-260.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","466.4000000022352","img/land5.png","75","466.8999999985099","2","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","175","88219","0.0-261.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","176","88589","0.0-263.0","3DH6GAKTYZB5D7JMAHSJNJMHTYGYZZ","A27W025UEXS1G0","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","369.79999999701977","img/land5.png","75","370.3999999985099","2","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
