"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","27","43905","0.0-27.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","44013","0.0-28.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","107","img/land1.png","76","108","3","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","29","44316","0.0-29.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","44337","0.0-30.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","17","img/land1.png","74","19","1","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","31","44641","0.0-31.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","44689","0.0-32.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","44","img/land5.png","75","46","2","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","33","44991","0.0-33.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","45155","0.0-34.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","159","img/land3.png","74","163","1","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","35","45458","0.0-35.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","45463","0.0-36.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","1","img/land5.png","74","4","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","37","45764","0.0-37.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","45811","0.0-38.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","45","img/land1.png","75","47","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","39","46114","0.0-39.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","46233","0.0-40.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","117","img/land5.png","76","119","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","41","46539","0.0-41.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","46545","0.0-42.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","2","img/land1.png","76","4","3","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","43","46846","0.0-43.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","46919","0.0-44.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","69","img/land5.png","74","70","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","45","47220","0.0-45.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","47322","0.0-46.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","99","img/land1.png","75","101","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","47","47623","0.0-47.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","47635","0.0-48.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","9","img/land1.png","75","11","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","49","47939","0.0-49.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","48011","0.0-50.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","69","img/land1.png","76","71","3","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","51","48314","0.0-51.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","48317","0.0-52.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","0","img/land3.png","76","2","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","53","48621","0.0-53.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","48653","0.0-54.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","29","img/land1.png","76","31","3","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","55","48955","0.0-55.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","48999","0.0-56.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","41","img/land3.png","74","42","1","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","57","49302","0.0-57.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","49362","0.0-58.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","54","img/land3.png","75","59","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","59","49665","0.0-59.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","49762","0.0-60.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","94","img/land1.png","76","96","3","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","61","50063","0.0-61.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","50177","0.0-62.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","111","img/land5.png","74","113","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","63","50478","0.0-63.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","50507","0.0-64.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","24","img/land5.png","75","27","2","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","65","50810","0.0-65.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","50870","0.0-66.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","58","img/land3.png","76","59","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","67","51172","0.0-67.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","51189","0.0-68.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","13","img/land3.png","76","15","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","69","51492","0.0-69.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","51515","0.0-70.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","20","img/land5.png","76","22","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","71","51817","0.0-71.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","51830","0.0-72.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","9","img/land5.png","74","11","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","73","52133","0.0-73.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","52141","0.0-74.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","6","img/land3.png","74","7","1","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","75","52444","0.0-75.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","52583","0.0-76.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","138","img/land5.png","76","138","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","77","52885","0.0-77.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","53010","0.0-78.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","116","img/land5.png","76","117","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","79","53311","0.0-79.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","53680","0.0-80.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","366","img/land1.png","74","367","1","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","81","53983","0.0-81.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","53994","0.0-82.0","3OVHNO1VE7N2FWOVEL55AYCGECZDZ2","A16LUX6COW2EBP","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","9","img/land5.png","74","10","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
