"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","27","31733","0.0-27.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","32260","0.0-28.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","525.2000000476837","img/land1.png","76","526.6000000238419","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","29","32562","0.0-29.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","33421","0.0-30.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","857.7999999523163","img/land6.png","74","859.1000000238419","1","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","31","33724","0.0-31.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","34612","0.0-32.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","886.5","img/land1.png","75","887.8999999761581","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","33","34914","0.0-33.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","35805","0.0-34.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","889.7000000476837","img/land6.png","74","891.1999999284744","1","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","35","36108","0.0-35.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","36788","0.0-36.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","678.5","img/land1.png","74","679.8999999761581","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
