"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","27","613231","0.0-27.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","613497","0.0-28.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","265.70000000298023","img/land2.png","75","266.29999999701977","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","29","613799","0.0-29.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","613865","0.0-30.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","65.1000000089407","img/land2.png","74","65.70000000298023","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","31","614166","0.0-31.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","614361","0.0-32.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","194.59999999403954","img/land2.png","76","195","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","33","614663","0.0-33.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","614897","0.0-34.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","233.90000000596046","img/land2.png","76","234.20000000298023","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","35","615200","0.0-35.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","615409","0.0-36.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","209.20000000298023","img/land6.png","76","209.59999999403954","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","37","615711","0.0-37.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","615865","0.0-38.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","154","img/land1.png","74","154.6000000089407","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","39","616167","0.0-39.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","616217","0.0-40.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","49.20000000298023","img/land2.png","76","49.79999999701977","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","41","616519","0.0-41.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","616618","0.0-42.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","98.1000000089407","img/land2.png","74","98.5","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","43","616919","0.0-43.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","617066","0.0-44.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","145.79999999701977","img/land2.png","74","146.29999999701977","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","45","617368","0.0-45.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","617489","0.0-46.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","121.40000000596046","img/land2.png","74","122","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","47","617792","0.0-47.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","617921","0.0-48.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","128.90000000596046","img/land6.png","74","129.40000000596046","1","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","49","618222","0.0-49.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","618634","0.0-50.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","410.5","img/land1.png","74","411.1000000089407","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","51","618934","0.0-51.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","619066","0.0-52.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","131.09999999403954","img/land2.png","76","131.5","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","53","619368","0.0-53.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","619585","0.0-54.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","216.80000001192093","img/land1.png","76","217.19999998807907","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","55","619887","0.0-55.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","619907","0.0-56.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","19","img/land1.png","74","19.5","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","57","620208","0.0-57.0","3X4JMASXCNVCYEKLWV1799LUUYS0B7","A26WVAVVE1RM47","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
