"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","20","29725","0.0-20.0","","","","","732.9000000059605","img/land3.png","75","733.5","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","21","30026","0.0-21.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","30701","0.0-22.0","","","","","673.5","img/land2.png","75","674.0999999940395","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","23","31002","0.0-23.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","31740","0.0-24.0","","","","","738","img/land1.png","76","738.5","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","25","32057","0.0-25.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","32893","0.0-26.0","","","","","834.9000000059605","img/land2.png","75","835.4000000059605","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","27","33195","0.0-27.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","33885","0.0-28.0","","","","","689","img/land3.png","75","689.5999999940395","2","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","29","34186","0.0-29.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","34852","0.0-30.0","","","","","665.5","img/land1.png","76","666.1999999880791","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","31","35154","0.0-31.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","35692","0.0-32.0","","","","","537.8999999761581","img/land1.png","76","538.5","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","33","35995","0.0-33.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","36588","0.0-34.0","","","","","593.2000000178814","img/land1.png","76","593.9000000059605","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","35","36890","0.0-35.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","37460","0.0-36.0","","","","","569.6000000238419","img/land1.png","76","570","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","37","37763","0.0-37.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","38300","0.0-38.0","","","","","536.8000000119209","img/land1.png","76","537.4000000059605","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","39","38602","0.0-39.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","39164","0.0-40.0","","","","","562.1000000238419","img/land2.png","75","562.6999999880791","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","41","39466","0.0-41.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","39972","0.0-42.0","","","","","505.80000001192093","img/land1.png","75","506.30000001192093","2","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","43","40274","0.0-43.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","40900","0.0-44.0","","","","","626.1000000238419","img/land3.png","75","626.5","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","45","41202","0.0-45.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","41668","0.0-46.0","","","","","465.7999999821186","img/land3.png","75","466.30000001192093","2","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","47","41970","0.0-47.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","42500","0.0-48.0","","","","","530.2000000178814","img/land3.png","75","530.7999999821186","2","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","49","42802","0.0-49.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","43565","0.0-50.0","","","","","762.5999999940395","img/land1.png","76","763.2000000178814","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","51","43866","0.0-51.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","44564","0.0-52.0","","","","","697.3000000119209","img/land2.png","75","697.7999999821186","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","53","44865","0.0-53.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","45388","0.0-54.0","","","","","522.5","img/land3.png","75","523.0999999940395","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","55","45698","0.0-55.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","46068","0.0-56.0","","","","","370","img/land3.png","75","370.59999999403954","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","57","46370","0.0-57.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","48372","0.0-58.0","","","","","","img/land2.png","","2002.0999999940395","-1","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","59","48673","0.0-59.0","","","","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","49325","0.0-60.0","","","","","650.8000000119209","img/land2.png","75","651.3000000119209","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","61","49625","0.0-61.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","50884","0.0-62.0","","","","","1258.300000011921","img/land3.png","74","1258.9000000059605","1","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","63","51185","0.0-63.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","51644","0.0-64.0","","","","","458.2000000178814","img/land3.png","75","458.80000001192093","2","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","65","51946","0.0-65.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","52812","0.0-66.0","","","","","865.7000000178814","img/land2.png","75","866.1999999880791","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","67","53114","0.0-67.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","53621","0.0-68.0","","","","","505.59999999403954","img/land1.png","76","506.09999999403954","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","69","53921","0.0-69.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","54267","0.0-70.0","","","","","345.10000002384186","img/land1.png","76","345.69999998807907","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","71","54568","0.0-71.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","55027","0.0-72.0","","","","","457.60000002384186","img/land1.png","76","458.09999999403954","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","73","55328","0.0-73.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","56066","0.0-74.0","","","","","737.6999999880791","img/land3.png","75","738.3000000119209","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","75","56368","0.0-75.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","57067","0.0-76.0","","","","","698.3000000119209","img/land2.png","75","698.8999999761581","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","77","57367","0.0-77.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","57899","0.0-78.0","","","","","530.4000000059605","img/land2.png","75","530.9000000059605","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","79","58201","0.0-79.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","58707","0.0-80.0","","","","","505.10000002384186","img/land2.png","75","505.59999999403954","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","81","59008","0.0-81.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","59859","0.0-82.0","","","","","849.8000000119209","img/land1.png","76","850.4000000059605","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","83","60160","0.0-83.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","61019","0.0-84.0","","","","","858.0999999940395","img/land2.png","75","858.5999999940395","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","85","61320","0.0-85.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","62115","0.0-86.0","","","","","793.5999999940395","img/land3.png","76","794.0999999940395","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","87","62416","0.0-87.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","63347","0.0-88.0","","","","","929.4000000059605","img/land2.png","75","930","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","89","63648","0.0-89.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","64347","0.0-90.0","","","","","698.0999999940395","img/land1.png","76","698.6000000238419","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","91","64648","0.0-91.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","65179","0.0-92.0","","","","","529.6999999880791","img/land1.png","76","530.3000000119209","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","93","65480","0.0-93.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","66243","0.0-94.0","","","","","762","img/land2.png","75","762.5","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","95","66545","0.0-95.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","67515","0.0-96.0","","","","","969.4000000059605","img/land3.png","76","969.7999999821186","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","97","67816","0.0-97.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","68259","0.0-98.0","","","","","441.90000000596046","img/land3.png","76","442.5","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","99","68560","0.0-99.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","68987","0.0-100.0","","","","","426.2000000178814","img/land3.png","76","426.7999999821186","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","101","69287","0.0-101.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","70203","0.0-102.0","","","","","914.5","img/land2.png","75","915.6999999880791","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","103","70504","0.0-103.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","71075","0.0-104.0","","","","","569.7000000178814","img/land3.png","76","570.0999999940395","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","105","71375","0.0-105.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","72115","0.0-106.0","","","","","738.4000000059605","img/land1.png","76","739","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","107","72416","0.0-107.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","72843","0.0-108.0","","","","","425.90000000596046","img/land1.png","76","426.40000000596046","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","109","73144","0.0-109.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","74203","0.0-110.0","","","","","1057.800000011921","img/land3.png","76","1058.5","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","111","74504","0.0-111.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","74955","0.0-112.0","","","","","450.5","img/land3.png","76","451.2000000178814","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","113","75256","0.0-113.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","76747","0.0-114.0","","","","","1489.699999988079","img/land2.png","76","1490.199999988079","3","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","115","77048","0.0-115.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","78539","0.0-116.0","","","","","1490.300000011921","img/land1.png","76","1490.7999999821186","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","117","78840","0.0-117.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","80403","0.0-118.0","","","","","1561.9000000059605","img/land3.png","76","1562.5","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","119","80710","0.0-119.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","81507","0.0-120.0","","","","","796","img/land1.png","76","796.3000000119209","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","121","81808","0.0-121.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","82963","0.0-122.0","","","","","1153.5","img/land3.png","76","1154.0999999940395","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","123","83264","0.0-123.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","83851","0.0-124.0","","","","","585.9000000059605","img/land1.png","76","586.5999999940395","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","125","84152","0.0-125.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","84747","0.0-126.0","","","","","593.9000000059605","img/land1.png","75","594.5999999940395","2","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","127","85048","0.0-127.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","85379","0.0-128.0","","","","","330.59999999403954","img/land1.png","74","331.10000002384186","1","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","129","85681","0.0-129.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","86955","0.0-130.0","","","","","1272.9000000059605","img/land3.png","76","1273.4000000059605","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","131","87256","0.0-131.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","87939","0.0-132.0","","","","","681.9000000059605","img/land3.png","76","683.4000000059605","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","133","88241","0.0-133.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","89659","0.0-134.0","","","","","1417.5","img/land2.png","75","1417.9000000059605","2","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","135","89960","0.0-135.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","90971","0.0-136.0","","","","","1009.8000000119209","img/land3.png","76","1010.4000000059605","3","1","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","137","91272","0.0-137.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
