"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","98","64438","0.0-146.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","602","img/land4.png","76","602","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","99","64744","0.0-147.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","100","65601","0.0-149.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","856","img/land3.png","74","857","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","101","65906","0.0-150.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","102","66285","0.0-152.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","378","img/land3.png","75","378","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","103","66586","0.0-153.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","104","66979","0.0-155.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","392","img/land3.png","74","393","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","105","67289","0.0-156.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","106","67888","0.0-158.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","598","img/land6.png","75","599","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","107","68197","0.0-159.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","108","69012","0.0-161.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","814","img/land3.png","74","816","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","109","69326","0.0-162.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","110","70017","0.0-164.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","688","img/land4.png","76","690","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","111","70339","0.0-165.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","112","70859","0.0-167.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","519","img/land6.png","75","519","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","113","71159","0.0-168.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","114","71527","0.0-170.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","367","img/land6.png","75","368","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","115","71831","0.0-171.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","116","72386","0.0-173.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","554","img/land3.png","74","554","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","117","72699","0.0-174.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","118","73210","0.0-176.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","509","img/land6.png","76","510","3","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","119","73522","0.0-177.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","120","74524","0.0-179.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/land3.png","","1002","-1","0","true","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","121","74827","0.0-180.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","122","78845","0.0-181.0-0.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","","","","","","","","","",""
"","image-keyboard-response","123","79345","0.0-182.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","500","img/land3.png","74","501","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","124","79657","0.0-183.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","125","80113","0.0-185.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","454","img/land4.png","76","454","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","126","80423","0.0-186.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","127","80790","0.0-188.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","366","img/land6.png","75","366","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","128","81095","0.0-189.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","129","81540","0.0-191.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","444","img/land6.png","75","445","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","130","81856","0.0-192.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","131","82288","0.0-194.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","432","img/land4.png","76","432","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","132","82598","0.0-195.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","133","83075","0.0-197.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","477","img/land6.png","74","477","1","0","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","134","83385","0.0-198.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","135","83701","0.0-200.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","316","img/land4.png","75","317","2","0","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","136","84011","0.0-201.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","137","84571","0.0-203.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","561","img/land3.png","74","561","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","138","84881","0.0-204.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","139","85237","0.0-206.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","355","img/land3.png","75","356","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","140","85538","0.0-207.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","141","86069","0.0-209.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","530","img/land6.png","75","531","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","142","86374","0.0-210.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","143","86860","0.0-212.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","485","img/land3.png","74","486","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","144","87161","0.0-213.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","145","87567","0.0-215.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","405","img/land3.png","75","406","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","146","87875","0.0-216.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","147","88382","0.0-218.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","506","img/land6.png","75","506","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","148","88691","0.0-219.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","149","89102","0.0-221.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","410","img/land4.png","76","411","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","150","89414","0.0-222.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","151","89916","0.0-224.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","502","img/land6.png","75","502","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","152","90225","0.0-225.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","153","90768","0.0-227.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","544","img/land4.png","76","544","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","154","91072","0.0-228.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","155","91391","0.0-230.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","319","img/land3.png","75","319","2","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","156","91699","0.0-231.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","157","92034","0.0-233.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","334","img/land4.png","74","334","1","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","158","92335","0.0-234.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","159","92997","0.0-236.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","660","img/land3.png","74","660","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","160","93300","0.0-237.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","161","93763","0.0-239.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","462","img/land4.png","76","463","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","162","94067","0.0-240.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","163","94628","0.0-242.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","559","img/land3.png","74","559","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","164","94930","0.0-243.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","165","95404","0.0-245.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","473","img/land6.png","75","473","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","166","95708","0.0-246.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","167","96221","0.0-248.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","512","img/land6.png","75","513","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","168","96533","0.0-249.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","169","96831","0.0-251.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","297","img/land6.png","75","297","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","170","97135","0.0-252.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","171","97629","0.0-254.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","495","img/land4.png","76","496","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","172","97936","0.0-255.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","173","98483","0.0-257.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","547","img/land3.png","74","548","1","1","false","1","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","174","98784","0.0-258.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","175","99033","0.0-260.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","247","img/land6.png","74","247","1","0","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","176","99333","0.0-261.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","177","99638","0.0-263.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","304","img/land6.png","75","304","2","1","false","2","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","178","99947","0.0-264.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","179","100456","0.0-266.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","509","img/land4.png","76","509","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","180","100763","0.0-267.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","181","101085","0.0-269.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","321","img/land4.png","76","322","3","1","false","3","1,1,0,0,1,1,1,0,1","",""
"","html-keyboard-response","182","101392","0.0-270.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","html-keyboard-response","183","114504","0.0-272.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","","","","","","","","","",""
"","image-keyboard-response","184","115248","0.0-273.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","743","img/land2.png","76","744","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","185","115549","0.0-274.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","186","116093","0.0-276.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","544","img/land1.png","74","544","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","187","116395","0.0-277.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","188","116874","0.0-279.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","479","img/land2.png","76","480","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","189","117189","0.0-280.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","190","117984","0.0-282.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","793","img/land1.png","74","793","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","191","118291","0.0-283.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","192","118756","0.0-285.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","464","img/land2.png","75","464","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","193","119067","0.0-286.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","194","119463","0.0-288.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","394","img/land2.png","75","395","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","195","119768","0.0-289.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","196","120381","0.0-291.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","612","img/land1.png","74","612","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
