"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","12","28041","0.0-12.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","366.1000000089407","img/land2.png","74","367","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","28343","0.0-13.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","29166","0.0-14.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","822.2999999970198","img/land4.png","75","823.2000000029802","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","29467","0.0-15.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","30115","0.0-16.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","646.5","img/land1.png","75","647.4000000059605","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","30416","0.0-17.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","31655","0.0-18.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1237.8999999910593","img/land4.png","74","1238.7000000029802","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","31957","0.0-19.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","32393","0.0-20.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","434.70000000298023","img/land4.png","75","435.70000000298023","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","32694","0.0-21.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","34027","0.0-22.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1332.2000000029802","img/land4.png","76","1333","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","34329","0.0-23.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","35227","0.0-24.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","896.9000000059605","img/land2.png","75","897.7000000029802","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","35529","0.0-25.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","36134","0.0-26.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","604.0999999940395","img/land1.png","75","605","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","36436","0.0-27.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","36960","0.0-28.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","522.9000000059605","img/land2.png","74","523.7999999970198","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","37261","0.0-29.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","37778","0.0-30.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","515.5","img/land2.png","74","516.4000000059605","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","38079","0.0-31.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","38778","0.0-32.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","697.6999999880791","img/land1.png","75","698.3999999910593","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","39080","0.0-33.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","39460","0.0-34.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","378.40000000596046","img/land1.png","75","379.29999999701977","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","39761","0.0-35.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","40808","0.0-36.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1045.5","img/land4.png","76","1046.3999999910593","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","41110","0.0-37.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","41609","0.0-38.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","498.20000000298023","img/land1.png","74","499.09999999403954","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","41910","0.0-39.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","42925","0.0-40.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1013.5999999940395","img/land4.png","76","1014.2999999970198","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","43227","0.0-41.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","43618","0.0-42.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","389.90000000596046","img/land4.png","76","390.70000000298023","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","43919","0.0-43.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","44210","0.0-44.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","290.20000000298023","img/land4.png","76","291","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","44511","0.0-45.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","45266","0.0-46.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","754","img/land2.png","74","754.7999999970198","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","45568","0.0-47.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","46294","0.0-48.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","725","img/land1.png","75","725.7999999970198","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","46595","0.0-49.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","47020","0.0-50.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","423.80000001192093","img/land1.png","75","424.5","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","47321","0.0-51.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","48496","0.0-52.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1173.2999999970198","img/land2.png","74","1174","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","48797","0.0-53.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","49152","0.0-54.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","354.29999999701977","img/land2.png","74","355.1000000089407","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","49454","0.0-55.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","49877","0.0-56.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","422.1000000089407","img/land2.png","74","423","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","50178","0.0-57.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","50932","0.0-58.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","753.2000000029802","img/land1.png","75","753.8999999910593","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","51234","0.0-59.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","51717","0.0-60.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","481.70000000298023","img/land1.png","75","482.40000000596046","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","52018","0.0-61.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","52370","0.0-62.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","351.29999999701977","img/land1.png","75","352.1000000089407","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","52672","0.0-63.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","53369","0.0-64.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","696","img/land2.png","74","696.7000000029802","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","53670","0.0-65.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","54977","0.0-66.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1306.0999999940395","img/land4.png","76","1306.7000000029802","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","55279","0.0-67.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","56052","0.0-68.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","772.0999999940395","img/land1.png","75","773","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","56354","0.0-69.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","56965","0.0-70.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","610","img/land2.png","76","610.8999999910593","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","57266","0.0-71.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","58581","0.0-72.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","1313.5","img/land4.png","76","1314.2999999970198","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","58882","0.0-73.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","59591","0.0-74.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","707.5","img/land1.png","75","708.3999999910593","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","59892","0.0-75.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","60501","0.0-76.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","607.5999999940395","img/land1.png","75","608.3999999910593","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","60803","0.0-77.0","39GAF6DQWSMREH39XVW7OQYB2FP1VM","A3OV174HQJIJK8","3HUR21WDDUBEMSLDIXZW1FAIHW8YX3","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
