"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","43","80681","0.0-43.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","81484","0.0-44.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","801","img/land6.png","76","802.0999999046326","3","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","81790","0.0-45.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","82924","0.0-46.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1131.5","img/land6.png","75","1133.2999999523163","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","83231","0.0-47.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","85056","0.0-48.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1823.8999999761581","img/land2.png","74","1824.7999999523163","1","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","85363","0.0-49.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","87370","0.0-50.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","","img/land5.png","","2006.8999999761581","-1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","87678","0.0-51.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","88475","0.0-52.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","795.1999999284744","img/land2.png","75","796.6999999284744","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","88778","0.0-53.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","89763","0.0-54.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","983","img/land6.png","76","984.7999999523163","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","90071","0.0-55.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","90932","0.0-56.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","859.6000000238419","img/land5.png","75","861.3999999761581","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","91239","0.0-57.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","92179","0.0-58.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","939.4000000953674","img/land5.png","74","940.3999999761581","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","92487","0.0-59.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","93605","0.0-60.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1115.6999999284744","img/land5.png","74","1117.3999999761581","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","93909","0.0-61.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","94864","0.0-62.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","953.2999999523163","img/land6.png","76","954.3999999761581","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","95171","0.0-63.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","95793","0.0-64.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","619.8999999761581","img/land6.png","75","620.8999999761581","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","96100","0.0-65.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","97111","0.0-66.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1009.1000000238419","img/land2.png","76","1010.3000000715256","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","97412","0.0-67.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","98284","0.0-68.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","870.2000000476837","img/land6.png","75","871.8999999761581","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","98592","0.0-69.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","99182","0.0-70.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","588.2999999523163","img/land5.png","74","589.6000000238419","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","99488","0.0-71.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","100204","0.0-72.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","714.5","img/land5.png","74","716.4000000953674","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","100512","0.0-73.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","101433","0.0-74.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","919","img/land2.png","76","920.6000000238419","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","101741","0.0-75.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","102453","0.0-76.0","3GA6AFUKOPAI6JM4FATMXIMZSNHH3Z","ANK8K5WTHJ61C","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","710.6000000238419","img/land2.png","76","712.2999999523163","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
