"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses","question_order"
"","html-keyboard-response","91","43899","0.0-91.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","92","44216","0.0-92.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","314.80000000074506","img/land1.png","74","315.9000000022352","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","93","44523","0.0-93.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","94","45028","0.0-94.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","502.70000000298023","img/land2.png","75","504.19999999925494","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","95","45332","0.0-95.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","96","45634","0.0-96.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","300.80000000074506","img/land1.png","75","302.1000000014901","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","97","45939","0.0-97.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","98","46201","0.0-98.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","260","img/land2.png","74","261.5999999977648","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","99","46507","0.0-99.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","100","46829","0.0-100.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","319.8999999985099","img/land2.png","75","321.5999999977648","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","101","47131","0.0-101.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","102","47686","0.0-102.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","553.5","img/land3.png","76","554.8000000007451","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","103","47995","0.0-103.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","104","48333","0.0-104.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","336.29999999701977","img/land3.png","76","338","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","105","48644","0.0-105.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","106","49304","0.0-106.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","658.5","img/land1.png","74","659.8999999985099","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","107","49611","0.0-107.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","108","49898","0.0-108.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","285.79999999701977","img/land1.png","74","286.8999999985099","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","109","50203","0.0-109.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","110","50460","0.0-110.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","254.70000000298023","img/land2.png","74","256.30000000074506","1","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","111","50763","0.0-111.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","112","51047","0.0-112.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","281.80000000074506","img/land2.png","75","283.30000000074506","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","113","51355","0.0-113.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","114","51681","0.0-114.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","324.3999999985099","img/land1.png","75","325.80000000074506","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","115","51987","0.0-115.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","116","52299","0.0-116.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","310","img/land1.png","74","311.30000000074506","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","117","52603","0.0-117.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","118","52823","0.0-118.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","218.09999999776483","img/land2.png","74","219.39999999850988","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","119","53132","0.0-119.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","120","53363","0.0-120.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","229.09999999776483","img/land2.png","75","230.79999999701977","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","121","53668","0.0-121.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","122","53914","0.0-122.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","244.89999999850988","img/land3.png","75","246.19999999925494","2","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","123","54219","0.0-123.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","124","54288","0.0-124.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","67.40000000223517","img/land2.png","76","68.69999999925494","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","125","54595","0.0-125.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","126","54753","0.0-126.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","156.30000000074506","img/land3.png","76","157.79999999701977","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","127","55060","0.0-127.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","128","55754","0.0-128.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","693","img/land1.png","74","694.6999999992549","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","129","56059","0.0-129.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","130","56417","0.0-130.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","355.3999999985099","img/land1.png","74","356.8999999985099","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","131","56723","0.0-131.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","132","57187","0.0-132.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","461.6000000014901","img/land3.png","75","463.19999999925494","2","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","133","57491","0.0-133.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","134","57888","0.0-134.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","394.19999999925494","img/land2.png","76","395.80000000074506","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","135","58196","0.0-135.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","136","58455","0.0-136.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","257.0999999977648","img/land1.png","75","258.80000000074506","2","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","137","58763","0.0-137.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","138","59000","0.0-138.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","235","img/land1.png","74","236.59999999776483","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","139","59307","0.0-139.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","140","59529","0.0-140.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","220.40000000223517","img/land1.png","74","221.69999999925494","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","141","59836","0.0-141.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","142","60032","0.0-142.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","194.5","img/land1.png","74","196.40000000223517","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","143","60340","0.0-143.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","144","60402","0.0-144.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","61.20000000298023","img/land2.png","74","62.399999998509884","1","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","145","60708","0.0-145.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","146","60898","0.0-146.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","188.69999999925494","img/land2.png","76","190.10000000149012","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","147","61204","0.0-147.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","148","61241","0.0-148.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","36.099999997764826","img/land2.png","75","37.399999998509884","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","149","61547","0.0-149.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","150","61557","0.0-150.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","7.600000001490116","img/land1.png","75","9","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","151","61859","0.0-151.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","152","61929","0.0-152.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","68.5","img/land2.png","74","69.89999999850988","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","153","62236","0.0-153.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","154","62306","0.0-154.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","68.39999999850988","img/land3.png","74","69.80000000074506","1","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","155","62611","0.0-155.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","156","62650","0.0-156.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","36.899999998509884","img/land3.png","74","38.5","1","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","157","62955","0.0-157.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","158","62973","0.0-158.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","16.699999999254942","img/land1.png","74","17.700000002980232","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","159","63283","0.0-159.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","160","63299","0.0-160.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","14.099999997764826","img/land2.png","74","15.300000000745058","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","161","63603","0.0-161.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","162","63649","0.0-162.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","44.80000000074506","img/land2.png","74","46.100000001490116","1","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","163","63955","0.0-163.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","164","63981","0.0-164.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","24.599999997764826","img/land2.png","74","25.800000000745058","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","165","64292","0.0-165.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","166","64447","0.0-166.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","153.69999999925494","img/land1.png","74","155.80000000074506","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","167","64756","0.0-167.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","168","64818","0.0-168.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","61","img/land3.png","74","62.400000002235174","1","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","169","65124","0.0-169.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","html-keyboard-response","170","67340","0.0-170.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","","","","","","","","","",""
"","image-keyboard-response","171","68486","0.0-171.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","1144.199999999255","img/land4.png","74","1146","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","172","68796","0.0-172.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","173","69267","0.0-173.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","469.80000000074506","img/land4.png","74","471.0999999977648","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","174","69571","0.0-174.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","175","69590","0.0-175.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","17","img/land5.png","74","18.599999997764826","1","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","176","69899","0.0-176.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","177","70078","0.0-177.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","176.79999999701977","img/land5.png","74","178.19999999925494","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","178","70387","0.0-178.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","179","70583","0.0-179.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","194.10000000149012","img/land5.png","74","195.5","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","180","70891","0.0-180.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","181","70974","0.0-181.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","80.60000000149012","img/land4.png","74","82","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","182","71283","0.0-182.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
