"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","18","41072","0.0-18.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1220","img/land1.png","74","1222","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","19","41380","0.0-19.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","42307","0.0-20.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","923","img/land1.png","74","927","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","21","42608","0.0-21.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","43653","0.0-22.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1044","img/land3.png","76","1045","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","23","43956","0.0-23.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","45214","0.0-24.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1258","img/land1.png","74","1258","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","25","45520","0.0-25.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","46478","0.0-26.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","958","img/land1.png","74","958","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","27","46786","0.0-27.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","47781","0.0-28.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","993","img/land2.png","75","995","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","29","48081","0.0-29.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","49035","0.0-30.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","953","img/land3.png","76","954","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","31","49338","0.0-31.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","50268","0.0-32.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","929","img/land3.png","76","930","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","33","50570","0.0-33.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","51488","0.0-34.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","917","img/land2.png","74","918","1","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","35","51795","0.0-35.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","52874","0.0-36.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1078","img/land2.png","75","1080","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","37","53180","0.0-37.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","54498","0.0-38.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1317","img/land3.png","76","1317","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","39","54804","0.0-39.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","56089","0.0-40.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1285","img/land2.png","75","1285","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","41","56395","0.0-41.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","57514","0.0-42.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1118","img/land2.png","75","1119","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","43","57820","0.0-43.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","58747","0.0-44.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","925","img/land3.png","74","927","1","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","45","59051","0.0-45.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","60166","0.0-46.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1111","img/land1.png","74","1114","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","47","60468","0.0-47.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","61608","0.0-48.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1139","img/land2.png","75","1140","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","49","61915","0.0-49.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","62913","0.0-50.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","996","img/land3.png","76","997","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","51","63220","0.0-51.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","64276","0.0-52.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1055","img/land1.png","74","1055","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","53","64580","0.0-53.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","65626","0.0-54.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1045","img/land2.png","75","1046","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","55","65928","0.0-55.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","67106","0.0-56.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1176","img/land1.png","74","1178","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","57","67413","0.0-57.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","68356","0.0-58.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","942","img/land3.png","76","942","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","59","68661","0.0-59.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","69617","0.0-60.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","955","img/land3.png","76","956","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","61","69925","0.0-61.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","70784","0.0-62.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","857","img/land1.png","75","859","2","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","63","71089","0.0-63.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","72147","0.0-64.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1056","img/land1.png","74","1058","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","65","72450","0.0-65.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","73409","0.0-66.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","957","img/land1.png","74","959","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","67","73712","0.0-67.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","74710","0.0-68.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","995","img/land1.png","74","997","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","69","75011","0.0-69.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","75952","0.0-70.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","933","img/land3.png","76","934","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","71","76257","0.0-71.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","77154","0.0-72.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","896","img/land3.png","76","897","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","73","77461","0.0-73.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","78597","0.0-74.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1135","img/land2.png","75","1136","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","75","78904","0.0-75.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","80003","0.0-76.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1099","img/land2.png","75","1099","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","77","80308","0.0-77.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","81222","0.0-78.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","914","img/land1.png","74","915","1","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","79","81529","0.0-79.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","82686","0.0-80.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","1156","img/land2.png","75","1156","2","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","81","82992","0.0-81.0","3QRYMNZ7FZ3FFW69XNUQKFNT70FNTA","A22LRKFP5S22GR","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
