"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","89","90708","0.0-131.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","350.19999999995343","img/land5.png","75","351.39999999990687","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","90","91010","0.0-132.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","91","91524","0.0-134.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","512.5","img/land4.png","76","513.6000000000931","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","92","91826","0.0-135.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","93","92212","0.0-137.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","384.39999999990687","img/land2.png","74","385.80000000004657","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","94","92515","0.0-138.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","95","93044","0.0-140.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","527.3000000000466","img/land2.png","75","529.1000000000931","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","96","93347","0.0-141.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","97","93788","0.0-143.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","438.70000000018626","img/land5.png","75","440.19999999995343","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","98","94091","0.0-144.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","99","94477","0.0-146.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","383.79999999981374","img/land4.png","75","385.10000000009313","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","100","94779","0.0-147.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","101","95164","0.0-149.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","383.5999999998603","img/land4.png","75","384.9000000001397","2","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","102","95469","0.0-150.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","103","95797","0.0-152.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","326.19999999995343","img/land5.png","75","328","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","104","96100","0.0-153.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","105","96517","0.0-155.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","414.10000000009313","img/land5.png","74","416","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","106","96820","0.0-156.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","107","97172","0.0-158.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","350.29999999981374","img/land5.png","75","351.69999999995343","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","108","97474","0.0-159.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","109","97813","0.0-161.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","336","img/land5.png","75","337.60000000009313","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","110","98116","0.0-162.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","111","98573","0.0-164.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","454.60000000009313","img/land4.png","75","456.29999999981374","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","112","98876","0.0-165.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","113","99052","0.0-167.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","174.39999999990687","img/land4.png","76","175.79999999981374","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","114","99354","0.0-168.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","115","99653","0.0-170.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","296.8000000002794","img/land4.png","76","298.5","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","116","99956","0.0-171.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","117","100461","0.0-173.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","502.89999999990687","img/land2.png","75","504.40000000037253","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","118","100764","0.0-174.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","119","101004","0.0-176.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","238.40000000037253","img/land4.png","75","240","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","120","101306","0.0-177.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","121","101501","0.0-179.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","192.90000000037253","img/land2.png","75","194.5","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","122","101804","0.0-180.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","123","101997","0.0-182.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","190.79999999981374","img/land2.png","75","192.70000000018626","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","124","102300","0.0-183.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","125","102572","0.0-185.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","270.60000000009313","img/land4.png","74","271.60000000009313","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","126","102874","0.0-186.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","127","103068","0.0-188.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","192.89999999990687","img/land5.png","74","194.10000000009313","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","128","103371","0.0-189.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","129","103573","0.0-191.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","200.39999999990687","img/land5.png","75","201.6999999997206","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","130","103876","0.0-192.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","131","104076","0.0-194.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","198.79999999981374","img/land5.png","76","199.8000000002794","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","132","104379","0.0-195.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","133","104629","0.0-197.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","247.29999999981374","img/land4.png","76","248.89999999990687","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","134","104931","0.0-198.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","135","105325","0.0-200.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","392.70000000018626","img/land2.png","74","394","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","136","105628","0.0-201.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","137","106036","0.0-203.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","406.39999999990687","img/land5.png","75","407.8000000002794","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","138","106340","0.0-204.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","139","106548","0.0-206.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","206.39999999990687","img/land5.png","75","207.70000000018626","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","140","106850","0.0-207.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","141","107092","0.0-209.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","239.79999999981374","img/land4.png","75","241.10000000009313","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","142","107394","0.0-210.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","143","107525","0.0-212.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","129.5","img/land2.png","75","130.79999999981374","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","144","107827","0.0-213.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","145","107941","0.0-215.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","112.39999999990687","img/land4.png","74","114.3000000002794","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","146","108244","0.0-216.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","147","108453","0.0-218.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","206.79999999981374","img/land4.png","74","208.40000000037253","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","148","108757","0.0-219.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","149","108988","0.0-221.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","229.89999999990687","img/land2.png","74","230.89999999990687","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","150","109290","0.0-222.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","151","109436","0.0-224.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","143.70000000018626","img/land2.png","75","145.10000000009313","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","152","109738","0.0-225.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","153","109894","0.0-227.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","153.20000000018626","img/land2.png","74","155.1999999997206","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","154","110197","0.0-228.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","155","110300","0.0-230.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","102.39999999990687","img/land4.png","74","103.5","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","156","110603","0.0-231.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","157","110989","0.0-233.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","384.09999999962747","img/land2.png","74","385.5","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","158","111291","0.0-234.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","159","111421","0.0-236.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","127.89999999990687","img/land4.png","75","129.29999999981374","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","160","111724","0.0-237.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","161","112012","0.0-239.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","286.3000000002794","img/land4.png","75","287.5","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","162","112314","0.0-240.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","163","112446","0.0-242.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","130.10000000009313","img/land5.png","75","131.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","164","112749","0.0-243.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","165","112805","0.0-245.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","54.3000000002794","img/land5.png","76","55.6999999997206","3","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","166","113107","0.0-246.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","167","113221","0.0-248.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","112","img/land2.png","76","113.70000000018626","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","168","113524","0.0-249.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","169","113644","0.0-251.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","118.29999999981374","img/land4.png","75","119.6999999997206","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","170","113947","0.0-252.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","171","114076","0.0-254.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","127.90000000037253","img/land5.png","74","129","1","0","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","172","114379","0.0-255.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","173","114509","0.0-257.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","126.8000000002794","img/land4.png","74","128.10000000009313","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","174","114811","0.0-258.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","175","114900","0.0-260.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","87.79999999981374","img/land2.png","74","89","1","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","176","115203","0.0-261.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","177","115253","0.0-263.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","48.60000000009313","img/land4.png","75","49.799999999813735","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","178","115554","0.0-264.0","31HQ4X3T3TWOCWQ9WA9LXINIYKILSS","A3CCFD0700KTPV","3A3KKYU7P33Z3BR9PPFZ5194ZCQMWU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
