"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","43503","0.0-10.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","823.2999999970198","img/land6.png","74","824","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","43809","0.0-11.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","44494","0.0-12.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","684.2999999970198","img/land6.png","74","684.9000000059605","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","44795","0.0-13.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","45678","0.0-14.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","882.7999999970198","img/land5.png","75","883.4000000059605","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","45982","0.0-15.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","46670","0.0-16.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","687.1999999880791","img/land5.png","75","687.7000000029802","2","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","46974","0.0-17.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","47815","0.0-18.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","839.2000000029802","img/land1.png","76","840","3","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","48120","0.0-19.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","49062","0.0-20.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","941.4000000059605","img/land6.png","74","942.2000000029802","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","49366","0.0-21.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","49854","0.0-22.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","487.29999999701977","img/land6.png","74","487.90000000596046","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","50159","0.0-23.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","50646","0.0-24.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","486.79999999701977","img/land6.png","74","487.40000000596046","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","50951","0.0-25.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","51679","0.0-26.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","727.3999999910593","img/land1.png","76","728","3","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","51984","0.0-27.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","52622","0.0-28.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","637.2999999970198","img/land6.png","74","637.8999999910593","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","52926","0.0-29.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","53839","0.0-30.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","913","img/land1.png","75","913.5999999940395","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","54144","0.0-31.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","54982","0.0-32.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","837.8999999910593","img/land5.png","75","838.6000000089407","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","55288","0.0-33.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","56295","0.0-34.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","1006.3000000119209","img/land1.png","75","1007","2","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","56599","0.0-35.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","57312","0.0-36.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","711.9000000059605","img/land6.png","74","712.5999999940395","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","57618","0.0-37.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","58248","0.0-38.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","629.5","img/land1.png","75","630.2000000029802","2","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","58552","0.0-39.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","59200","0.0-40.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","647.5","img/land6.png","74","648.1000000089407","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","59504","0.0-41.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","60104","0.0-42.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","599.4000000059605","img/land1.png","75","600.1000000089407","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","60409","0.0-43.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","61080","0.0-44.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","669.9000000059605","img/land6.png","74","670.6000000089407","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","61382","0.0-45.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","62024","0.0-46.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","641.5","img/land5.png","76","642.1000000089407","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","62329","0.0-47.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","63056","0.0-48.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","725.9000000059605","img/land6.png","74","726.7000000029802","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","63360","0.0-49.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","63937","0.0-50.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","576.0999999940395","img/land5.png","75","576.6000000089407","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","64242","0.0-51.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","64791","0.0-52.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","548.5999999940395","img/land5.png","75","549.2000000029802","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","65094","0.0-53.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","65704","0.0-54.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","608.6000000089407","img/land6.png","74","609.2999999970198","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","66009","0.0-55.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","66592","0.0-56.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","582.5","img/land5.png","75","583.2000000029802","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","66898","0.0-57.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","67536","0.0-58.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","637.5","img/land6.png","74","638.2000000029802","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","67842","0.0-59.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","68336","0.0-60.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","493.1000000089407","img/land6.png","74","493.80000001192093","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","68641","0.0-61.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","69168","0.0-62.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","526.0999999940395","img/land6.png","74","526.6999999880791","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","69471","0.0-63.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","69992","0.0-64.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","519.9000000059605","img/land6.png","74","520.6000000089407","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","70296","0.0-65.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","70800","0.0-66.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","503.8999999910593","img/land6.png","74","504.5","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","71103","0.0-67.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","71632","0.0-68.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","528.9000000059605","img/land6.png","74","529.5","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","71939","0.0-69.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","72496","0.0-70.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","556.8000000119209","img/land6.png","74","557.4000000059605","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","72802","0.0-71.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","73376","0.0-72.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","573.7999999970198","img/land6.png","74","574.2999999970198","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","73680","0.0-73.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","74241","0.0-74.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","560","img/land1.png","75","560.6999999880791","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","74545","0.0-75.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","75064","0.0-76.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","517.5","img/land1.png","76","518.2000000029802","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","75370","0.0-77.0","3907X2AHF1RLYIO9UNNMNHJY8S4P2Y","AA1IM0SAQ3XFM","356TQKY9XFJ5S7O4NGX4839SMNB87N","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
