"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","32","209806","0.0-32.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","864.3000001907349","img/land3.png","76","865.2000000476837","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","210112","0.0-33.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","210718","0.0-34.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","605.3999998569489","img/land1.png","74","606.0999999046326","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","211021","0.0-35.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","211886","0.0-36.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","865","img/land4.png","75","865.7000000476837","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","212189","0.0-37.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","212894","0.0-38.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","704.5","img/land1.png","74","705.2999999523163","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","213196","0.0-39.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","213806","0.0-40.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","609.2999999523163","img/land1.png","74","609.9000000953674","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","214109","0.0-41.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","214942","0.0-42.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","832.5","img/land4.png","75","833.5","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","215244","0.0-43.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","215950","0.0-44.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","705.2999999523163","img/land3.png","76","706.2999999523163","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","216252","0.0-45.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","216894","0.0-46.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","641.2999999523163","img/land4.png","74","642.2000000476837","1","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","217196","0.0-47.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","218160","0.0-48.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","962.5","img/land3.png","75","963.3000001907349","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","218462","0.0-49.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","220463","0.0-50.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","","img/land4.png","","2001.2000000476837","-1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","220766","0.0-51.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","221518","0.0-52.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","751.6000001430511","img/land4.png","75","752.4000000953674","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","221820","0.0-53.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","222446","0.0-54.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","624.4000000953674","img/land3.png","76","625.9000000953674","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","222749","0.0-55.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","223566","0.0-56.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","816.4000000953674","img/land4.png","75","817","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","223879","0.0-57.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","224478","0.0-58.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","598.5","img/land1.png","74","599.2999999523163","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","224780","0.0-59.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","225182","0.0-60.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","401","img/land1.png","74","401.7000000476837","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","225497","0.0-61.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","225934","0.0-62.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","436.5","img/land1.png","74","437.2000000476837","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","226237","0.0-63.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","226934","0.0-64.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","696.7000000476837","img/land4.png","75","697.5","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","227236","0.0-65.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","227854","0.0-66.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","617.5","img/land1.png","75","618.5","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","228157","0.0-67.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","229439","0.0-68.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","1282","img/land4.png","76","1282.6000001430511","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","229741","0.0-69.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","230606","0.0-70.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","864.2000000476837","img/land3.png","76","865.0999999046326","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","230909","0.0-71.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","231614","0.0-72.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","704.7999999523163","img/land4.png","75","705.5999999046326","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","231916","0.0-73.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","232510","0.0-74.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","592.5","img/land1.png","74","593.3999998569489","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","232812","0.0-75.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","233214","0.0-76.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","401.09999990463257","img/land1.png","74","401.7000000476837","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","233517","0.0-77.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","234254","0.0-78.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","736.1999998092651","img/land3.png","76","737.1000001430511","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","79","234556","0.0-79.0","3PMBY0YE28PD4D04ARGVD4S5FNN9C0","ACON9O9NMFOHE","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
