"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","21","49771","0.0-21.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","50652","0.0-22.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","878.5999999046326","img/land4.png","76","880.7000000476837","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","50956","0.0-23.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","51870","0.0-24.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","910.5999999046326","img/land5.png","74","913.0999999046326","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","52173","0.0-25.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","52765","0.0-26.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","589.6000001430511","img/land5.png","74","591.5","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","53068","0.0-27.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","53921","0.0-28.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","850.7999999523163","img/land4.png","76","852.7000000476837","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","54224","0.0-29.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","55562","0.0-30.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1336.3999998569489","img/land6.png","74","1338.0999999046326","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","55866","0.0-31.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","56875","0.0-32.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1006.0999999046326","img/land4.png","76","1008.5","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","57178","0.0-33.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","58322","0.0-34.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1141.2999999523163","img/land6.png","74","1143.0999999046326","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","58633","0.0-35.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","59246","0.0-36.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","610.6999998092651","img/land4.png","76","611.8999998569489","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","59548","0.0-37.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","60211","0.0-38.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","659.6000001430511","img/land4.png","76","662.2000000476837","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","60516","0.0-39.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","61423","0.0-40.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","905","img/land5.png","75","906.8999998569489","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","61726","0.0-41.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","62866","0.0-42.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1136.2999999523163","img/land6.png","74","1138.9000000953674","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","63171","0.0-43.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","64061","0.0-44.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","887.2000000476837","img/land5.png","75","890.0999999046326","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","64366","0.0-45.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","65059","0.0-46.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","690.6000001430511","img/land6.png","74","693.0999999046326","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","65363","0.0-47.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","66265","0.0-48.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","899.5999999046326","img/land5.png","75","901.2999999523163","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","66569","0.0-49.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","67628","0.0-50.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1056.4000000953674","img/land6.png","74","1058.9000000953674","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","67932","0.0-51.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","68946","0.0-52.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1010.4000000953674","img/land5.png","75","1013.1000001430511","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","69281","0.0-53.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","70131","0.0-54.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","846.5","img/land6.png","74","850.2999999523163","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","70435","0.0-55.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","71158","0.0-56.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","720.7000000476837","img/land5.png","75","722.7000000476837","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","71534","0.0-57.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","72240","0.0-58.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","703.9000000953674","img/land6.png","75","705.7999999523163","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","72544","0.0-59.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","73503","0.0-60.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","954.9000000953674","img/land4.png","76","957.7000000476837","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","73805","0.0-61.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","74333","0.0-62.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","525.5","img/land4.png","76","527.2000000476837","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","74637","0.0-63.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","75738","0.0-64.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1098","img/land6.png","74","1100.5999999046326","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","76045","0.0-65.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","76959","0.0-66.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","908.1000001430511","img/land4.png","76","911.7999999523163","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","77267","0.0-67.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","78158","0.0-68.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","884.2000000476837","img/land6.png","74","890.4000000953674","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","78462","0.0-69.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","79210","0.0-70.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","746","img/land6.png","74","748.2000000476837","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","79514","0.0-71.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","80018","0.0-72.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","502.10000014305115","img/land6.png","74","504.30000019073486","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","80322","0.0-73.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","81160","0.0-74.0","32M8BPYGAU8JWQ9CG7IRGOCNWZ7GIT","AOS2PVHT2HYTL","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","835.1999998092651","img/land4.png","76","837.3999998569489","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
