"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","87","47002","0.0-129.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","88","47122","0.0-131.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","119.29999999701977","img/land6.png","75","119.90000000596046","2","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","89","47428","0.0-132.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","90","47766","0.0-134.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","336.5","img/land6.png","74","337","1","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","91","48067","0.0-135.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","92","48300","0.0-137.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","232","img/land5.png","74","232.6000000089407","1","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","93","48601","0.0-138.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","94","48828","0.0-140.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","226.40000000596046","img/land5.png","75","227.1000000089407","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","95","49130","0.0-141.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","96","49268","0.0-143.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","137.40000000596046","img/land9.png","76","138","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","97","49569","0.0-144.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","98","49854","0.0-146.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","283.70000000298023","img/land9.png","75","284.20000000298023","2","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","99","50155","0.0-147.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","100","50314","0.0-149.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","157.90000000596046","img/land9.png","76","158.5","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","101","50615","0.0-150.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","102","50760","0.0-152.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","144","img/land5.png","74","144.6000000089407","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","103","51062","0.0-153.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","104","51282","0.0-155.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","219.70000000298023","img/land6.png","74","220.29999999701977","1","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","105","51584","0.0-156.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","106","51680","0.0-158.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","95.59999999403954","img/land9.png","75","96.20000000298023","2","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","107","51982","0.0-159.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","108","52274","0.0-161.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","291.5","img/land5.png","76","292.19999998807907","3","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","109","52576","0.0-162.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","110","52904","0.0-164.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","327.6000000089407","img/land6.png","76","328.29999999701977","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","111","53206","0.0-165.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","112","53465","0.0-167.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","259","img/land9.png","75","259.70000000298023","2","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","113","53767","0.0-168.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","114","54046","0.0-170.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","279","img/land5.png","76","279.6000000089407","3","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","115","54347","0.0-171.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","116","54723","0.0-173.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","374.29999999701977","img/land6.png","75","375","2","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","117","55024","0.0-174.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","118","55289","0.0-176.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","264.20000000298023","img/land6.png","74","264.90000000596046","1","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","119","55590","0.0-177.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","120","55799","0.0-179.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","208.20000000298023","img/land5.png","75","208.79999999701977","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","121","56101","0.0-180.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","122","56361","0.0-182.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","258.6000000089407","img/land6.png","76","259.1000000089407","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","123","56662","0.0-183.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","124","56945","0.0-185.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","281.79999999701977","img/land6.png","76","282.30000001192093","3","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","125","57246","0.0-186.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","126","57497","0.0-188.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","250.5","img/land9.png","75","251.1000000089407","2","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","127","57798","0.0-189.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","128","58033","0.0-191.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","234.1000000089407","img/land5.png","74","234.70000000298023","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","129","58334","0.0-192.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","130","58491","0.0-194.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","156.59999999403954","img/land5.png","75","157.1000000089407","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","131","58806","0.0-195.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","132","58973","0.0-197.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","166","img/land5.png","75","166.5","2","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","133","59274","0.0-198.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","134","59501","0.0-200.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","226.20000000298023","img/land5.png","75","226.79999999701977","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","135","59802","0.0-201.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","136","60285","0.0-203.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","482.5","img/land6.png","76","483.09999999403954","3","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","137","60587","0.0-204.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","138","60827","0.0-206.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","239.09999999403954","img/land5.png","76","239.70000000298023","3","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","139","61129","0.0-207.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","140","61403","0.0-209.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","273.20000000298023","img/land9.png","76","273.8999999910593","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","141","61705","0.0-210.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","142","62255","0.0-212.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","549.9000000059605","img/land9.png","74","550.6000000089407","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","143","62566","0.0-213.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","144","62857","0.0-215.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","290.90000000596046","img/land5.png","75","291.59999999403954","2","1","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","145","63159","0.0-216.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","146","63385","0.0-218.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","224.19999998807907","img/land9.png","75","224.90000000596046","2","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","147","63686","0.0-219.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","148","63999","0.0-221.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","312.29999999701977","img/land9.png","76","312.90000000596046","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","149","64300","0.0-222.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","150","64612","0.0-224.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","311.8999999910593","img/land5.png","74","312.6000000089407","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","151","64914","0.0-225.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","152","65165","0.0-227.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","250.29999999701977","img/land6.png","75","250.80000001192093","2","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","153","65466","0.0-228.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","154","65745","0.0-230.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","278.1000000089407","img/land5.png","76","278.70000000298023","3","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","155","66046","0.0-231.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","156","66349","0.0-233.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","302.20000000298023","img/land9.png","74","302.79999999701977","1","1","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","157","66651","0.0-234.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","158","66867","0.0-236.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","215.29999999701977","img/land6.png","74","216","1","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","159","67168","0.0-237.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","160","67405","0.0-239.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","236.40000000596046","img/land5.png","74","236.8999999910593","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","161","67707","0.0-240.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","162","67873","0.0-242.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","165.30000001192093","img/land9.png","76","165.90000000596046","3","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","163","68174","0.0-243.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","164","68357","0.0-245.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","181.70000000298023","img/land6.png","74","182.29999999701977","1","0","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","165","68658","0.0-246.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","166","68861","0.0-248.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","201.70000000298023","img/land5.png","74","202.40000000596046","1","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","167","69162","0.0-249.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","168","69301","0.0-251.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","137.70000000298023","img/land6.png","75","138.20000000298023","2","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","169","69602","0.0-252.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","170","69803","0.0-254.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","200.19999998807907","img/land5.png","76","200.79999999701977","3","0","false","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","171","70105","0.0-255.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","172","70299","0.0-257.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","193.79999999701977","img/land9.png","75","194.29999999701977","2","0","false","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
"","html-keyboard-response","173","70600","0.0-258.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/land9.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","174","70825","0.0-260.0","324G5B4FB4UPW2HVJEPR47ZY7SA701","A3HXCMU4MOPSQI","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","224","img/land6.png","74","224.59999999403954","1","1","false","3","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","",""
