"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","image-keyboard-response","92","58580","0.0-134.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","704.0999999046326","img/land5.png","74","704.7000000476837","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","93","58882","0.0-135.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","94","59297","0.0-137.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","414.2999999523163","img/land5.png","74","415.10000002384186","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","95","59598","0.0-138.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","96","60056","0.0-140.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","455.7999999523163","img/land5.png","74","457.6999999284744","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","97","60358","0.0-141.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","98","61019","0.0-143.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","659.8999999761581","img/land6.png","76","661.1999999284744","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","99","61321","0.0-144.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","100","61689","0.0-146.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","367.1999999284744","img/land6.png","76","368","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","101","61992","0.0-147.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","102","62633","0.0-149.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","639.3999999761581","img/land5.png","74","640.0999999046326","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","103","62934","0.0-150.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","104","63302","0.0-152.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","367.5","img/land5.png","74","368.2000000476837","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","105","63604","0.0-153.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","106","64054","0.0-155.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","449.5","img/land3.png","75","450.1999999284744","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","107","64356","0.0-156.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","108","64720","0.0-158.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","362.89999997615814","img/land3.png","75","363.40000009536743","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","109","65022","0.0-159.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","110","65448","0.0-161.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","425.60000002384186","img/land3.png","75","426.1999999284744","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","111","65750","0.0-162.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","112","66234","0.0-164.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","483.40000009536743","img/land5.png","76","484","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","113","66536","0.0-165.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","114","66895","0.0-167.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","358.60000002384186","img/land5.png","76","359.3000000715256","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","115","67197","0.0-168.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","116","67590","0.0-170.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","391.89999997615814","img/land6.png","74","392.6999999284744","1","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","117","67891","0.0-171.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","118","68625","0.0-173.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","732.6000000238419","img/land6.png","76","733.8999999761581","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","119","68927","0.0-174.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","120","69326","0.0-176.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","397.40000009536743","img/land6.png","76","398.3000000715256","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","121","69628","0.0-177.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","122","69985","0.0-179.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","356.2000000476837","img/land6.png","76","357.10000002384186","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","123","70287","0.0-180.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","124","70661","0.0-182.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","373.5","img/land6.png","76","374.1999999284744","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","125","70964","0.0-183.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","126","71503","0.0-185.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","538.5","img/land5.png","74","539.2999999523163","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","127","71805","0.0-186.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","128","72255","0.0-188.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","449","img/land3.png","75","450","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","129","72557","0.0-189.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","130","72966","0.0-191.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","407.10000002384186","img/land3.png","75","408.89999997615814","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","131","73267","0.0-192.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","132","74038","0.0-194.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","769.9000000953674","img/land6.png","76","770.8999999761581","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","133","74340","0.0-195.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","134","74946","0.0-197.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","604.1000000238419","img/land3.png","75","605.7999999523163","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","135","75248","0.0-198.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","136","75776","0.0-200.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","526.7000000476837","img/land6.png","76","528.2000000476837","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","137","76078","0.0-201.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","138","76657","0.0-203.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","578","img/land3.png","75","579.2000000476837","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","139","76959","0.0-204.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","140","77517","0.0-206.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","556.7000000476837","img/land5.png","74","558","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","141","77818","0.0-207.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","142","78338","0.0-209.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","518.1000000238419","img/land6.png","76","518.8000000715256","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","143","78639","0.0-210.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","144","79164","0.0-212.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","523.5999999046326","img/land3.png","75","524.3000000715256","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","145","79466","0.0-213.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","146","79867","0.0-215.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","399.60000002384186","img/land3.png","75","400.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","147","80169","0.0-216.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","148","80890","0.0-218.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","715.8999999761581","img/land6.png","76","721.3000000715256","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","149","81193","0.0-219.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","150","81829","0.0-221.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","635.7999999523163","img/land3.png","75","636.3000000715256","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","151","82131","0.0-222.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","152","82571","0.0-224.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","439.10000002384186","img/land5.png","74","439.89999997615814","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","153","82874","0.0-225.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","154","83442","0.0-227.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","568","img/land6.png","76","568.6000000238419","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","155","83745","0.0-228.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","156","84143","0.0-230.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","397.39999997615814","img/land6.png","76","398.1999999284744","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","157","84444","0.0-231.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","158","85081","0.0-233.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","636.1000000238419","img/land5.png","74","636.5","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","159","85382","0.0-234.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","160","85975","0.0-236.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","591.2000000476837","img/land6.png","76","591.8999999761581","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","161","86278","0.0-237.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","162","86694","0.0-239.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","415.6999999284744","img/land5.png","74","416.39999997615814","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","163","86998","0.0-240.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","164","87640","0.0-242.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","640.2000000476837","img/land3.png","75","641.0999999046326","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","165","87942","0.0-243.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","166","88336","0.0-245.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","393","img/land3.png","75","393.7999999523163","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","167","88638","0.0-246.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","168","89495","0.0-248.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","856.2999999523163","img/land5.png","76","857.3000000715256","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","169","89796","0.0-249.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","170","90735","0.0-251.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","938","img/land3.png","75","938.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","171","91037","0.0-252.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","172","91595","0.0-254.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","556.8999999761581","img/land5.png","74","557.7999999523163","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","173","91897","0.0-255.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","174","92356","0.0-257.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","458.1999999284744","img/land3.png","76","459","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","175","92659","0.0-258.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","176","93289","0.0-260.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","629.3000000715256","img/land6.png","76","630","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","177","93591","0.0-261.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","178","94064","0.0-263.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","472.2999999523163","img/land6.png","76","472.89999997615814","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","179","94366","0.0-264.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","180","94799","0.0-266.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","432.5","img/land6.png","76","433.3000000715256","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","181","95102","0.0-267.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","182","95711","0.0-269.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","608.3000000715256","img/land5.png","74","608.8999999761581","1","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","183","96012","0.0-270.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","html-keyboard-response","184","97736","0.0-272.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","","","","","","","","","",""
