"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","23725","0.0-10.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","298","img/land5.png","74","299","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","11","24030","0.0-11.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","24040","0.0-12.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","10","img/land1.png","75","10","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","13","24354","0.0-13.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","24642","0.0-14.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","286","img/land2.png","76","287","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","15","24958","0.0-15.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","25217","0.0-16.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","257","img/land5.png","74","258","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","17","25519","0.0-17.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","25553","0.0-18.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","32","img/land2.png","74","34","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","19","25860","0.0-19.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","26109","0.0-20.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","249","img/land1.png","74","250","1","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","21","26418","0.0-21.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","26422","0.0-22.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","3","img/land5.png","74","4","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","23","26730","0.0-23.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","26995","0.0-24.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","265","img/land5.png","74","265","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","25","27301","0.0-25.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","27324","0.0-26.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","21","img/land5.png","74","22","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","27","27628","0.0-27.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","27910","0.0-28.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","280","img/land5.png","74","282","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","29","28211","0.0-29.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","28479","0.0-30.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","267","img/land5.png","76","268","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","31","28783","0.0-31.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","29058","0.0-32.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","274","img/land5.png","74","274","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","33","29359","0.0-33.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","29433","0.0-34.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","73","img/land5.png","76","73","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","35","29747","0.0-35.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","29897","0.0-36.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","149","img/land5.png","74","149","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","37","30212","0.0-37.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","30283","0.0-38.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","71","img/land1.png","76","71","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","39","30586","0.0-39.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","30680","0.0-40.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","93","img/land5.png","74","93","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","41","30988","0.0-41.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","31129","0.0-42.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","139","img/land2.png","76","140","3","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","43","31439","0.0-43.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","31443","0.0-44.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","2","img/land5.png","76","3","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","45","31750","0.0-45.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","31853","0.0-46.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","102","img/land5.png","74","103","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","47","32154","0.0-47.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","32157","0.0-48.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","2","img/land5.png","75","3","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","49","32464","0.0-49.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","32511","0.0-50.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","48","img/land5.png","76","48","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","51","32820","0.0-51.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","32941","0.0-52.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","120","img/land5.png","74","121","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","53","33256","0.0-53.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","33357","0.0-54.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","101","img/land5.png","76","102","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","55","33673","0.0-55.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","33755","0.0-56.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","80","img/land5.png","74","81","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","57","34065","0.0-57.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","34194","0.0-58.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","127","img/land2.png","76","129","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","59","34500","0.0-59.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","34505","0.0-60.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","5","img/land5.png","75","5","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","61","34810","0.0-61.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","34907","0.0-62.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","95","img/land2.png","76","96","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","63","35215","0.0-63.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","35222","0.0-64.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","7","img/land2.png","76","8","3","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","65","35538","0.0-65.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","35561","0.0-66.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","21","img/land2.png","74","22","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","67","35863","0.0-67.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","36047","0.0-68.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","185","img/land1.png","76","185","3","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","69","36357","0.0-69.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","36395","0.0-70.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","36","img/land1.png","74","37","1","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","71","36699","0.0-71.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","36714","0.0-72.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","14","img/land5.png","75","15","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","73","37025","0.0-73.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","37168","0.0-74.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","143","img/land5.png","76","144","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","75","37472","0.0-75.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","37563","0.0-76.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","90","img/land5.png","74","91","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","77","37877","0.0-77.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","38015","0.0-78.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","137","img/land5.png","76","138","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","79","38325","0.0-79.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","38452","0.0-80.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","124","img/land5.png","74","125","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","81","38760","0.0-81.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","38840","0.0-82.0","3JWH6J9I9TZFJACSX135KLH72VPBNN","A1VFSNVFK883XU","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","80","img/land1.png","75","81","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
