"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","398","823250","0.0-398.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","399","823844","0.0-399.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","592.8999999985099","img/land2.png","75","593.4000000022352","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","400","824145","0.0-400.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","401","824500","0.0-401.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","354.30000000074506","img/land2.png","75","354.69999999925494","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","402","824801","0.0-402.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","403","825091","0.0-403.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","288.9000000022352","img/land2.png","75","289.1000000014901","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","404","825392","0.0-404.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","405","826076","0.0-405.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","683.3000000007451","img/land4.png","76","683.6000000014901","3","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","406","826377","0.0-406.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","407","826973","0.0-407.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","595.1999999992549","img/land5.png","74","595.6000000014901","1","0","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","408","827273","0.0-408.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","409","827773","0.0-409.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","499.30000000074506","img/land5.png","74","500","1","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","410","828074","0.0-410.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","411","828574","0.0-411.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","499.3999999985099","img/land2.png","75","499.8999999985099","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","412","828876","0.0-412.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","413","829676","0.0-413.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","799.4000000022352","img/land4.png","76","799.8999999985099","3","1","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","414","829978","0.0-414.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","415","830553","0.0-415.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","575.1999999992549","img/land2.png","75","575.5999999977648","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
