"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","155175","0.0-10.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","144.30000000004657","img/land6.png","74","145.79999999981374","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","155478","0.0-11.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","157491","0.0-12.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","","img/land5.png","","2012.8999999999069","-1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","157795","0.0-13.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","157845","0.0-14.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","48.10000000009313","img/land6.png","74","50","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","158148","0.0-15.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","159433","0.0-16.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1282.5","img/land6.png","74","1284.3000000000466","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","159735","0.0-17.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","161738","0.0-18.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","","img/land6.png","","2002.5","-1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","162041","0.0-19.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","162188","0.0-20.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","144.39999999990687","img/land5.png","74","146.80000000004657","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","162492","0.0-21.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","163395","0.0-22.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","901","img/land6.png","74","902.8999999999069","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","163697","0.0-23.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","164513","0.0-24.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","814.0999999998603","img/land5.png","74","815.6999999999534","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","164815","0.0-25.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","165460","0.0-26.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","642.9000000001397","img/land5.png","75","644.3000000000466","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","165763","0.0-27.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","167670","0.0-28.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1905.3000000000466","img/land5.png","75","1906.9000000001397","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","167975","0.0-29.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","169132","0.0-30.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1155.3999999999069","img/land5.png","75","1157.1999999999534","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","169435","0.0-31.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","170498","0.0-32.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1060.2000000001863","img/land3.png","74","1061.9000000001397","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","170802","0.0-33.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","171447","0.0-34.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","643","img/land6.png","75","644.8000000000466","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","171751","0.0-35.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","172409","0.0-36.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","656.6999999999534","img/land5.png","74","658","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","172712","0.0-37.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","173381","0.0-38.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","667.0999999998603","img/land5.png","75","669","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","173684","0.0-39.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","174640","0.0-40.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","954","img/land5.png","75","955.7000000001863","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","174943","0.0-41.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","175637","0.0-42.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","691.6000000000931","img/land5.png","74","693.6999999999534","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","175940","0.0-43.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","176628","0.0-44.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","685.8000000000466","img/land5.png","75","687.3000000000466","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","176931","0.0-45.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","177988","0.0-46.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1055.0999999998603","img/land5.png","74","1056.8000000000466","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","178290","0.0-47.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","179444","0.0-48.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1151.8000000000466","img/land3.png","75","1153.5","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","179747","0.0-49.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","180677","0.0-50.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","928.5","img/land6.png","75","930.0999999998603","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","180980","0.0-51.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","181864","0.0-52.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","881.9000000001397","img/land3.png","74","883.8000000000466","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","182168","0.0-53.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","183224","0.0-54.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1054.4000000001397","img/land6.png","74","1055.8999999999069","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","183528","0.0-55.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","184861","0.0-56.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1331.3000000000466","img/land3.png","74","1333.1000000000931","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","185164","0.0-57.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","185817","0.0-58.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","650.7999999998137","img/land3.png","74","652.2999999998137","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","186120","0.0-59.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","186626","0.0-60.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","503.89999999990687","img/land3.png","75","505.60000000009313","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","186929","0.0-61.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","187763","0.0-62.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","832.6000000000931","img/land3.png","74","834.1999999999534","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","188066","0.0-63.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","189690","0.0-64.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1621.5999999998603","img/land3.png","74","1623.2999999998137","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","189993","0.0-65.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","190572","0.0-66.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","577.8000000000466","img/land3.png","75","579","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","190874","0.0-67.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","191732","0.0-68.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","856","img/land5.png","75","857.5","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","192034","0.0-69.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","192827","0.0-70.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","790.8999999999069","img/land5.png","75","792.1999999999534","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","193130","0.0-71.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","193850","0.0-72.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","718.8000000000466","img/land5.png","75","720.0999999998603","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","194152","0.0-73.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","194810","0.0-74.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","655.1999999999534","img/land5.png","75","656.6000000000931","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","195112","0.0-75.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","196087","0.0-76.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","972.5","img/land3.png","75","974.3999999999069","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","196390","0.0-77.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","198227","0.0-78.0","384PI804XTNBF01N7HN2ZYVUYME0S8","A11SDQ8ZAJ8D24","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1835.3000000000466","img/land3.png","74","1836.7999999998137","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
