"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","61741","0.0-10.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","674.2000000178814","img/land2.png","75","674.9000000059605","2","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","11","62042","0.0-11.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","62757","0.0-12.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","714.5","img/land6.png","74","714.9000000059605","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","13","63058","0.0-13.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","63765","0.0-14.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","706.3000000119209","img/land5.png","76","706.8000000119209","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","15","64066","0.0-15.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","65021","0.0-16.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","955","img/land5.png","76","955.5999999940395","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","17","65323","0.0-17.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","66021","0.0-18.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","697.3000000119209","img/land5.png","75","697.8000000119209","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","19","66323","0.0-19.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","67141","0.0-20.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","817.2000000178814","img/land5.png","75","817.7999999821186","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","21","67442","0.0-21.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","68141","0.0-22.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","698","img/land5.png","75","698.6999999880791","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","23","68442","0.0-23.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","69157","0.0-24.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","714.1999999880791","img/land5.png","75","714.7000000178814","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","25","69459","0.0-25.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","70093","0.0-26.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","633.4000000059605","img/land5.png","75","634.1999999880791","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","27","70394","0.0-27.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","71557","0.0-28.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1161.800000011921","img/land6.png","74","1162.2999999821186","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","29","71858","0.0-29.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","72749","0.0-30.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","890.2000000178814","img/land2.png","76","890.5999999940395","3","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","31","73050","0.0-31.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","73549","0.0-32.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","498","img/land6.png","75","498.59999999403954","2","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","33","73850","0.0-33.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","74829","0.0-34.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","978.2000000178814","img/land2.png","76","978.8000000119209","3","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","35","75130","0.0-35.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","76125","0.0-36.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","993.6999999880791","img/land6.png","75","994.2000000178814","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","37","76427","0.0-37.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","77781","0.0-38.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1353.2000000178814","img/land5.png","75","1353.9000000059605","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","39","78081","0.0-39.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","78485","0.0-40.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","402.89999997615814","img/land5.png","75","403.40000000596046","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","41","78787","0.0-41.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","79453","0.0-42.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","665.4000000059605","img/land6.png","74","666.0999999940395","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","43","79759","0.0-43.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","80501","0.0-44.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","740.7000000178814","img/land5.png","75","741.2999999821186","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","45","80802","0.0-45.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","81301","0.0-46.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","498.40000000596046","img/land5.png","75","498.80000001192093","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","47","81602","0.0-47.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","82373","0.0-48.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","770","img/land6.png","74","770.6999999880791","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","49","82674","0.0-49.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","83541","0.0-50.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","866.2000000178814","img/land2.png","76","866.6999999880791","3","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","51","83843","0.0-51.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","85845","0.0-52.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","","img/land5.png","","2001.5999999940395","-1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","53","86146","0.0-53.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","86901","0.0-54.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","754.4000000059605","img/land6.png","74","755","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","55","87202","0.0-55.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","88357","0.0-56.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1154.300000011921","img/land5.png","76","1154.9000000059605","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","57","88657","0.0-57.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","89133","0.0-58.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","474.39999997615814","img/land5.png","75","475.19999998807907","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","59","89434","0.0-59.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","89781","0.0-60.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","346","img/land5.png","75","346.5","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","61","90083","0.0-61.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","90421","0.0-62.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","337.40000000596046","img/land5.png","75","338","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","63","90722","0.0-63.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","91037","0.0-64.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","313.60000002384186","img/land5.png","75","314.09999999403954","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","65","91338","0.0-65.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","91773","0.0-66.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","433.90000000596046","img/land5.png","75","434.40000000596046","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","67","92074","0.0-67.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","92381","0.0-68.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","306.40000000596046","img/land5.png","75","306.90000000596046","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","69","92683","0.0-69.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","92981","0.0-70.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","297.2000000178814","img/land5.png","75","297.69999998807907","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","71","93283","0.0-71.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","93533","0.0-72.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","248.7000000178814","img/land5.png","75","249.2999999821186","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","73","93834","0.0-73.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","94109","0.0-74.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","273.5","img/land5.png","75","274.30000001192093","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","75","94410","0.0-75.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","95205","0.0-76.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","793.8000000119209","img/land2.png","76","794.4000000059605","3","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","77","95506","0.0-77.0","3GNCZX450J9A3LJD72G1TZ2WKOJAPT","A13TYYTK5MARJ1","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
