"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","13","93015","0.0-13.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","93478","0.0-14.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","462.5","img/land1.png","75","463.1000000014901","2","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","15","93780","0.0-15.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","94318","0.0-16.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","537.6999999955297","img/land2.png","74","538.5","1","0","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","17","94620","0.0-17.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","95198","0.0-18.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","577.1000000014901","img/land1.png","76","577.8999999985099","3","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","19","95500","0.0-19.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","96174","0.0-20.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","673.8999999985099","img/land2.png","75","674.7000000029802","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","21","96477","0.0-21.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","97478","0.0-22.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","1000.5","img/land2.png","75","1001.2000000029802","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","23","97780","0.0-23.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","98310","0.0-24.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","529.5","img/land2.png","75","530","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","25","98612","0.0-25.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","98950","0.0-26.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","337.5","img/land2.png","75","338.1000000014901","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","27","99252","0.0-27.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","99494","0.0-28.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","241.10000000149012","img/land2.png","75","241.80000000447035","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","29","99795","0.0-29.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","99886","0.0-30.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","90.60000000149012","img/land1.png","75","91.20000000298023","2","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","31","100187","0.0-31.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","100758","0.0-32.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","570.8999999985099","img/land2.png","75","571.3999999985099","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","33","101060","0.0-33.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","101278","0.0-34.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","217.39999999850988","img/land3.png","75","218.10000000149012","2","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","35","101580","0.0-35.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","102150","0.0-36.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","569.6000000014901","img/land2.png","75","570.1000000014901","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","37","102452","0.0-37.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","103014","0.0-38.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","561.6999999955297","img/land1.png","76","562.3000000044703","3","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","39","103316","0.0-39.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","103678","0.0-40.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","361.70000000298023","img/land1.png","74","362.30000000447035","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","41","103979","0.0-41.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","104630","0.0-42.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","650","img/land2.png","75","650.5","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","43","104932","0.0-43.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","105494","0.0-44.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","561.6000000014901","img/land2.png","75","562.1000000014901","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","45","105795","0.0-45.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","106046","0.0-46.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","250.20000000298023","img/land2.png","75","250.70000000298023","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","47","106347","0.0-47.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","106470","0.0-48.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","122.10000000149012","img/land2.png","75","122.70000000298023","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","49","106772","0.0-49.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","106902","0.0-50.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","129.29999999701977","img/land2.png","75","129.90000000596046","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","51","107204","0.0-51.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","107254","0.0-52.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","49","img/land2.png","75","49.70000000298023","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","53","107556","0.0-53.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","107590","0.0-54.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","33.5","img/land1.png","75","34.100000001490116","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","55","107892","0.0-55.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","108094","0.0-56.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","201.10000000149012","img/land2.png","76","201.80000000447035","3","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","57","108395","0.0-57.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","109110","0.0-58.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","714","img/land1.png","76","714.6000000014901","3","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","59","109412","0.0-59.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","109782","0.0-60.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","369.5","img/land2.png","75","370.1000000014901","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","61","110083","0.0-61.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","110326","0.0-62.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","242","img/land2.png","75","242.80000000447035","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","63","110628","0.0-63.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","110758","0.0-64.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","129.5","img/land2.png","75","130.10000000149012","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","65","111059","0.0-65.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","111398","0.0-66.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","338.1000000014901","img/land2.png","75","338.79999999701977","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","67","111700","0.0-67.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","111750","0.0-68.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","49.5","img/land2.png","75","50.100000001490116","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","69","112051","0.0-69.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","112262","0.0-70.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","210.80000000447035","img/land2.png","75","211.39999999850988","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","71","112563","0.0-71.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","112622","0.0-72.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","58.29999999701977","img/land1.png","75","58.70000000298023","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","73","112924","0.0-73.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","113094","0.0-74.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","169.5","img/land3.png","76","170.20000000298023","3","1","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","75","113396","0.0-75.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","113846","0.0-76.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","449.6000000014901","img/land2.png","74","450.20000000298023","1","0","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","77","114148","0.0-77.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","114222","0.0-78.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","73.89999999850988","img/land2.png","75","74.60000000149012","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","79","114524","0.0-79.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","114750","0.0-80.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","225.20000000298023","img/land3.png","75","225.80000000447035","2","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","81","115052","0.0-81.0","3LOZAJ85YEZQ7RQ0GEX3HU519FT2XQ","A17TKHT8FEVH0R","3Y40HMYLL14X5J188W27YU45L61XU4","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
