"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","38","44978","0.0-38.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","306.70000000298023","img/animal2.png","75","308","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","45279","0.0-39.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","40","45811","0.0-40.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","529.2000000029802","img/animal5.png","76","530.5999999940395","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","46113","0.0-41.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","46738","0.0-42.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","623.7999999970198","img/animal3.png","76","624.6999999880791","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","47041","0.0-43.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","47718","0.0-44.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","676","img/animal2.png","75","677.0999999940395","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","48021","0.0-45.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","48324","0.0-46.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","302.59999999403954","img/animal2.png","75","303.40000000596046","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","48626","0.0-47.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","49260","0.0-48.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","632.0999999940395","img/animal2.png","75","633.7000000029802","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","49561","0.0-49.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","50","50239","0.0-50.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","676.6999999880791","img/animal3.png","76","677.2000000029802","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","50540","0.0-51.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","51177","0.0-52.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","635.4000000059605","img/animal5.png","74","637","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","51479","0.0-53.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","52301","0.0-54.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","820.2999999970198","img/animal2.png","75","821.5999999940395","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","52604","0.0-55.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","52973","0.0-56.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","367.5","img/animal2.png","75","368.80000001192093","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","53275","0.0-57.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","53787","0.0-58.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","512","img/animal5.png","74","512.7000000029802","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","54090","0.0-59.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","60","54701","0.0-60.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","610.3999999910593","img/animal3.png","76","611.2999999970198","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","55004","0.0-61.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","55688","0.0-62.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","682.2999999970198","img/animal2.png","75","683.3999999910593","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","55991","0.0-63.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","56741","0.0-64.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","749.7999999970198","img/animal5.png","74","750.7000000029802","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","57044","0.0-65.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","57420","0.0-66.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","375.3999999910593","img/animal5.png","74","376","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","57721","0.0-67.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","58281","0.0-68.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","558.8999999910593","img/animal5.png","76","559.8999999910593","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","58585","0.0-69.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","59374","0.0-70.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","787.6000000089407","img/animal2.png","75","789.1999999880791","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","59677","0.0-71.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","60256","0.0-72.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","577.5999999940395","img/animal3.png","76","579","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","60558","0.0-73.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","61087","0.0-74.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","528.2999999970198","img/animal5.png","76","529.2999999970198","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","61390","0.0-75.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","61741","0.0-76.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","350.40000000596046","img/animal5.png","76","351","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","62043","0.0-77.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","62693","0.0-78.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","649.5999999940395","img/animal3.png","76","650.5999999940395","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","62997","0.0-79.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","63334","0.0-80.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","337.09999999403954","img/animal3.png","76","337.70000000298023","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","63636","0.0-81.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","64366","0.0-82.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","729.2000000029802","img/animal5.png","76","730","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","64668","0.0-83.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","64976","0.0-84.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","306.5","img/animal5.png","76","307.79999999701977","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","65278","0.0-85.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","86","65663","0.0-86.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","384","img/animal5.png","76","384.79999999701977","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","65965","0.0-87.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","88","66203","0.0-88.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","236.5","img/animal5.png","76","237.6000000089407","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","66505","0.0-89.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","90","66744","0.0-90.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","238.59999999403954","img/animal5.png","76","239.19999998807907","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","67045","0.0-91.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","92","67271","0.0-92.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","225.20000000298023","img/animal3.png","76","225.70000000298023","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","93","67573","0.0-93.0","3LRLIPTPERV9SUMXUABTXIGXOYRAK8","A1YSYI926BBOHW","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
