"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","31324","0.0-10.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","470","img/animal4.png","74","471","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","11","31630","0.0-11.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","32749","0.0-12.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1119","img/animal6.png","75","1119","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","13","33056","0.0-13.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","33454","0.0-14.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","399","img/animal6.png","75","399","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","15","33766","0.0-15.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","34758","0.0-16.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","990","img/animal2.png","76","991","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","17","35062","0.0-17.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","35498","0.0-18.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","435","img/animal2.png","76","435","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","19","35805","0.0-19.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","37128","0.0-20.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1323","img/animal4.png","75","1324","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","21","37437","0.0-21.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","38247","0.0-22.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","809","img/animal6.png","74","809","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","23","38558","0.0-23.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","38692","0.0-24.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","134","img/animal2.png","75","135","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","25","39003","0.0-25.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","39945","0.0-26.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","940","img/animal6.png","75","940","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","27","40252","0.0-27.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","41103","0.0-28.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","851","img/animal4.png","76","851","3","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","29","41414","0.0-29.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","42207","0.0-30.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","792","img/animal6.png","75","792","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","31","42513","0.0-31.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","43786","0.0-32.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1272","img/animal2.png","76","1273","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","33","44100","0.0-33.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","44471","0.0-34.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","371","img/animal2.png","76","371","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","35","44783","0.0-35.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","45458","0.0-36.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","674","img/animal4.png","74","674","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","37","45771","0.0-37.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","46162","0.0-38.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","391","img/animal4.png","74","391","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","46486","0.0-39.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","47439","0.0-40.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","954","img/animal2.png","76","954","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","47751","0.0-41.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","48405","0.0-42.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","654","img/animal6.png","75","654","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","48712","0.0-43.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","49867","0.0-44.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1155","img/animal4.png","74","1155","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","50182","0.0-45.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","51016","0.0-46.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","834","img/animal6.png","75","834","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","51317","0.0-47.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","51885","0.0-48.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","568","img/animal2.png","76","568","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","52199","0.0-49.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","52754","0.0-50.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","554","img/animal2.png","76","555","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","53054","0.0-51.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","53402","0.0-52.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","347","img/animal2.png","76","347","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","53707","0.0-53.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","54373","0.0-54.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","665","img/animal6.png","75","665","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","54682","0.0-55.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","55196","0.0-56.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","514","img/animal2.png","76","514","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","55499","0.0-57.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","56146","0.0-58.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","647","img/animal4.png","74","648","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","56458","0.0-59.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","57088","0.0-60.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","629","img/animal6.png","75","629","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","57388","0.0-61.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","58252","0.0-62.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","863","img/animal4.png","74","864","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","58563","0.0-63.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","59351","0.0-64.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","787","img/animal2.png","76","787","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","59654","0.0-65.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","60076","0.0-66.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","422","img/animal2.png","76","422","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","60382","0.0-67.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","61236","0.0-68.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","854","img/animal4.png","74","854","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","61542","0.0-69.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","62247","0.0-70.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","706","img/animal2.png","76","706","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","62551","0.0-71.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","63147","0.0-72.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","595","img/animal4.png","74","596","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","63450","0.0-73.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","63974","0.0-74.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","524","img/animal6.png","75","524","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","64281","0.0-75.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","64972","0.0-76.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","691","img/animal4.png","74","691","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","65282","0.0-77.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","65926","0.0-78.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","645","img/animal6.png","75","645","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","66239","0.0-79.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","67076","0.0-80.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","838","img/animal4.png","74","838","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","67388","0.0-81.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","68538","0.0-82.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1149","img/animal2.png","76","1149","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","68845","0.0-83.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","70281","0.0-84.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1435","img/animal6.png","75","1435","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","70595","0.0-85.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","71133","0.0-86.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","538","img/animal6.png","75","538","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","71443","0.0-87.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","71869","0.0-88.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","426","img/animal6.png","75","426","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","72170","0.0-89.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","72876","0.0-90.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","705","img/animal6.png","75","706","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","73186","0.0-91.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","73882","0.0-92.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","694","img/animal2.png","76","694","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","93","74194","0.0-93.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","94","74889","0.0-94.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","694","img/animal6.png","75","694","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","95","75194","0.0-95.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","76013","0.0-96.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","818","img/animal2.png","76","819","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","97","76322","0.0-97.0","3QAVNHZ3ENQKC04FFANUCITCDYWALB","AIC2D8A9UQO8S","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
