"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","22936","0.0-10.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","924.4000000003725","img/animal4.png","76","925.5999999996275","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","11","23241","0.0-11.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","12","24952","0.0-12.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1710.4000000003725","img/animal4.png","75","1711.300000000745","2","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","13","25261","0.0-13.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","27096","0.0-14.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1834","img/animal4.png","75","1835.2000000011176","2","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","15","27398","0.0-15.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","16","27992","0.0-16.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","592.5","img/animal4.png","75","593.5999999996275","2","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","17","28300","0.0-17.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","28472","0.0-18.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","170.30000000074506","img/animal4.png","76","171.2999999988824","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","19","28775","0.0-19.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","20","29008","0.0-20.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","231.90000000037253","img/animal5.png","76","232.7000000011176","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","21","29311","0.0-21.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","29392","0.0-22.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","80.40000000037253","img/animal6.png","75","81.70000000111759","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","23","29695","0.0-23.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","29696","0.0-24.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","0.40000000037252903","img/animal4.png","76","1.199999999254942","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","25","29999","0.0-25.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","30088","0.0-26.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","87.80000000074506","img/animal5.png","74","88.90000000037253","1","0","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","27","30390","0.0-27.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","30480","0.0-28.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","88.59999999962747","img/animal5.png","75","89.69999999925494","2","0","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","29","30781","0.0-29.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","30904","0.0-30.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","121.90000000037253","img/animal6.png","74","122.59999999962747","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","31","31206","0.0-31.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","31256","0.0-32.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","48.90000000037253","img/animal5.png","74","49.69999999925494","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","33","31557","0.0-33.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","31624","0.0-34.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","65.5","img/animal6.png","74","66.5","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","35","31927","0.0-35.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","32056","0.0-36.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","127.70000000111759","img/animal5.png","76","128.5","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","37","32357","0.0-37.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","32456","0.0-38.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","97.5","img/animal4.png","75","98.40000000037253","2","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","39","32759","0.0-39.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","32840","0.0-40.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","79.89999999850988","img/animal6.png","74","80.89999999850988","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","41","33142","0.0-41.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","33208","0.0-42.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","65.09999999962747","img/animal5.png","76","66.09999999962747","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","43","33510","0.0-43.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","33512","0.0-44.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1.300000000745058","img/animal4.png","75","2.099999999627471","2","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","45","33815","0.0-45.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","33880","0.0-46.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","63.90000000037253","img/animal5.png","74","64.89999999850988","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","47","34184","0.0-47.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","34232","0.0-48.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","46.69999999925494","img/animal5.png","74","47.79999999888241","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","49","34535","0.0-49.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","34592","0.0-50.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","55.79999999888241","img/animal5.png","74","56.90000000037253","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","51","34893","0.0-51.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","35016","0.0-52.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","121.60000000149012","img/animal4.png","76","122.5","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","53","35318","0.0-53.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","35768","0.0-54.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","448.5","img/animal6.png","76","449.2999999988824","3","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","55","36069","0.0-55.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","36112","0.0-56.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","41.600000001490116","img/animal4.png","75","42.40000000037253","2","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","57","36413","0.0-57.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","58","36456","0.0-58.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","41.20000000111759","img/animal6.png","75","42.09999999962747","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","59","36758","0.0-59.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","60","36872","0.0-60.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","111.30000000074506","img/animal6.png","74","112.29999999888241","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","61","37174","0.0-61.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","37256","0.0-62.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","81","img/animal6.png","75","81.80000000074506","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","63","37558","0.0-63.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","37600","0.0-64.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","40.59999999962747","img/animal4.png","74","41.40000000037253","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","65","37901","0.0-65.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","37968","0.0-66.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","65.59999999962747","img/animal4.png","75","66.40000000037253","2","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","67","38270","0.0-67.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","38296","0.0-68.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","24.09999999962747","img/animal5.png","74","25.09999999962747","1","0","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","69","38597","0.0-69.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","70","38824","0.0-70.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","226.09999999962747","img/animal6.png","74","227.10000000149012","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","71","39126","0.0-71.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","39224","0.0-72.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","96.29999999888241","img/animal5.png","74","97.5","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","73","39527","0.0-73.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","39568","0.0-74.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","38.29999999888241","img/animal6.png","74","39.90000000037253","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","75","39869","0.0-75.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","39920","0.0-76.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","49.70000000111759","img/animal6.png","74","50.5","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","77","40222","0.0-77.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","40240","0.0-78.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","16.799999998882413","img/animal4.png","74","17.5","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","79","40541","0.0-79.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","40696","0.0-80.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","153.09999999962747","img/animal4.png","75","154.09999999962747","2","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","81","40997","0.0-81.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","41040","0.0-82.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","41.40000000037253","img/animal6.png","76","42","3","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","83","41341","0.0-83.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","41600","0.0-84.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","257.7999999988824","img/animal5.png","74","258.5","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","85","41902","0.0-85.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","42160","0.0-86.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","257.19999999925494","img/animal4.png","76","258","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","87","42463","0.0-87.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","88","42472","0.0-88.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","8","img/animal5.png","74","9","1","0","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","89","42773","0.0-89.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","90","42960","0.0-90.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","185.40000000037253","img/animal6.png","76","186.30000000074506","3","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","91","43261","0.0-91.0","3ERMJ6L4DZEMZGO28JCP246BCVHM7Z","A29N5E8YC6DB9Q","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
