"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","3890237","0.0-10.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","55","img/animal2.png","75","57","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","11","3890551","0.0-11.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","3890804","0.0-12.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","252","img/animal6.png","74","253","1","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","13","3891261","0.0-13.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","3891353","0.0-14.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","89","img/animal2.png","75","91","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","15","3891757","0.0-15.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","3891994","0.0-16.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","233","img/animal3.png","76","236","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","17","3892306","0.0-17.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","3892323","0.0-18.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","15","img/animal3.png","75","16","2","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","19","3892632","0.0-19.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","3892769","0.0-20.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","135","img/animal2.png","74","137","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","21","3893076","0.0-21.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","3893584","0.0-22.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","506","img/animal3.png","75","507","2","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","23","3893912","0.0-23.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","3894141","0.0-24.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","227","img/animal6.png","75","229","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","25","3894444","0.0-25.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","3894677","0.0-26.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","231","img/animal6.png","76","233","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","27","3894985","0.0-27.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","3895125","0.0-28.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","138","img/animal2.png","74","139","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","29","3895428","0.0-29.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","3896428","0.0-30.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","997","img/animal3.png","75","999","2","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","31","3896734","0.0-31.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","3896833","0.0-32.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","98","img/animal6.png","75","98","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","33","3897158","0.0-33.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","3897232","0.0-34.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","71","img/animal6.png","76","73","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","35","3897539","0.0-35.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","3897722","0.0-36.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","181","img/animal3.png","76","183","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","37","3898043","0.0-37.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","38","3898291","0.0-38.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","247","img/animal2.png","75","249","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","39","3898605","0.0-39.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","3898683","0.0-40.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","75","img/animal3.png","75","78","2","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","41","3898993","0.0-41.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","3899032","0.0-42.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","33","img/animal3.png","74","36","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","43","3899334","0.0-43.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","3899549","0.0-44.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","211","img/animal6.png","74","214","1","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","45","3899858","0.0-45.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","3900091","0.0-46.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","231","img/animal3.png","76","232","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","47","3900397","0.0-47.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","48","3900608","0.0-48.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","209","img/animal3.png","76","210","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","49","3900913","0.0-49.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","50","3901073","0.0-50.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","158","img/animal6.png","75","160","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","51","3901388","0.0-51.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","3901392","0.0-52.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","2","img/animal6.png","75","2","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","53","3901703","0.0-53.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","3902154","0.0-54.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","449","img/animal3.png","76","450","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","55","3902482","0.0-55.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","3902661","0.0-56.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","176","img/animal6.png","76","178","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","57","3902972","0.0-57.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","3903496","0.0-58.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","517","img/animal2.png","75","522","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","59","3903816","0.0-59.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","3903969","0.0-60.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","148","img/animal2.png","75","150","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","61","3904284","0.0-61.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","3904345","0.0-62.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","59","img/animal2.png","74","61","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","63","3904657","0.0-63.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","3909585","0.0-64.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","4925","img/animal6.png","76","4927","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","65","3909997","0.0-65.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","3910124","0.0-66.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","28","img/animal3.png","76","30","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","67","3910475","0.0-67.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","3910504","0.0-68.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","25","img/animal6.png","75","28","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","69","3910815","0.0-69.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","70","3911001","0.0-70.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","182","img/animal2.png","74","185","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","71","3911337","0.0-71.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","72","3911516","0.0-72.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","176","img/animal2.png","74","178","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","73","3911834","0.0-73.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","3912339","0.0-74.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","503","img/animal2.png","76","504","3","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","75","3912740","0.0-75.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","3912869","0.0-76.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","127","img/animal3.png","74","128","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","77","3913172","0.0-77.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","3913295","0.0-78.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","121","img/animal3.png","76","123","3","0","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","79","3913620","0.0-79.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","3913732","0.0-80.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","111","img/animal6.png","75","112","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","81","3914070","0.0-81.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","3914076","0.0-82.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","2","img/animal6.png","74","5","1","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","83","3914380","0.0-83.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","3915450","0.0-84.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1069","img/animal2.png","76","1069","3","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","85","3915769","0.0-85.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","3915844","0.0-86.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","71","img/animal6.png","75","73","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","87","3916203","0.0-87.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","88","3916374","0.0-88.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","168","img/animal2.png","74","169","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","89","3916720","0.0-89.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","90","3916900","0.0-90.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","176","img/animal6.png","76","178","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","91","3917201","0.0-91.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","3917468","0.0-92.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","266","img/animal6.png","75","266","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","93","3917771","0.0-93.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","94","3918194","0.0-94.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","421","img/animal3.png","74","423","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","95","3918499","0.0-95.0","37KGEN7NJ4CHQPPFWLYYJURRI67PP3","A2Q8HV5LC6GBNA","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
