"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","95","75729","0.0-95.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","76158","0.0-96.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","428","img/animal1.png","75","430","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","97","76465","0.0-97.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","76862","0.0-98.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","397","img/animal2.png","74","397","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","99","77168","0.0-99.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","77579","0.0-100.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","410","img/animal1.png","76","411","3","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","101","77881","0.0-101.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","102","78505","0.0-102.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","622","img/animal4.png","75","622","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","103","78811","0.0-103.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","79759","0.0-104.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","947","img/animal2.png","75","947","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","105","80066","0.0-105.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","106","80560","0.0-106.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","492","img/animal4.png","76","493","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","107","80861","0.0-107.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","81287","0.0-108.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","425","img/animal1.png","74","426","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","109","81593","0.0-109.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","81997","0.0-110.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","403","img/animal1.png","74","403","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","111","82303","0.0-111.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","82776","0.0-112.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","472","img/animal2.png","75","473","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","113","83079","0.0-113.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","114","83952","0.0-114.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","871","img/animal4.png","75","872","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","115","84257","0.0-115.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","84687","0.0-116.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","428","img/animal4.png","75","429","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","117","84987","0.0-117.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","85463","0.0-118.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","475","img/animal2.png","76","476","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","119","85769","0.0-119.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","86415","0.0-120.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","644","img/animal4.png","75","645","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","121","86721","0.0-121.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","87178","0.0-122.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","455","img/animal1.png","74","455","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","123","87482","0.0-123.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","87886","0.0-124.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","403","img/animal1.png","74","403","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","125","88189","0.0-125.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","88630","0.0-126.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","440","img/animal4.png","75","441","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","127","88937","0.0-127.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","89734","0.0-128.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","796","img/animal2.png","76","798","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","129","90040","0.0-129.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","90581","0.0-130.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","539","img/animal1.png","74","541","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","131","90882","0.0-131.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","91431","0.0-132.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","549","img/animal4.png","75","549","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","133","91733","0.0-133.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","92239","0.0-134.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","505","img/animal1.png","74","505","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","135","92545","0.0-135.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","93352","0.0-136.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","805","img/animal2.png","76","806","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","137","93653","0.0-137.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","94180","0.0-138.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","527","img/animal4.png","75","527","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","139","94487","0.0-139.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","95008","0.0-140.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","520","img/animal1.png","74","522","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","141","95309","0.0-141.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","96020","0.0-142.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","712","img/animal2.png","75","712","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","143","96323","0.0-143.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","144","96625","0.0-144.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","301","img/animal1.png","76","302","3","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","145","96928","0.0-145.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","146","97355","0.0-146.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","426","img/animal2.png","74","426","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","147","97661","0.0-147.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","98209","0.0-148.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","548","img/animal2.png","74","548","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","149","98511","0.0-149.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","98883","0.0-150.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","370","img/animal2.png","74","371","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","151","99186","0.0-151.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","152","99893","0.0-152.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","706","img/animal1.png","74","708","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","153","100200","0.0-153.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","100646","0.0-154.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","446","img/animal4.png","75","446","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","155","100952","0.0-155.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","101429","0.0-156.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","475","img/animal1.png","75","477","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","157","101735","0.0-157.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","102149","0.0-158.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","411","img/animal2.png","76","412","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","159","102455","0.0-159.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","102862","0.0-160.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","406","img/animal2.png","76","407","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","161","103168","0.0-161.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","103830","0.0-162.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","662","img/animal1.png","74","662","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","163","104137","0.0-163.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","105528","0.0-164.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1390","img/animal1.png","75","1391","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","165","105836","0.0-165.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","166","106309","0.0-166.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","473","img/animal4.png","74","473","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","167","106615","0.0-167.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","168","107083","0.0-168.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","467","img/animal4.png","75","468","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","169","107390","0.0-169.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","108191","0.0-170.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","799","img/animal1.png","74","802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","171","108498","0.0-171.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","108944","0.0-172.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","446","img/animal4.png","75","448","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","173","109251","0.0-173.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","109936","0.0-174.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","683","img/animal1.png","76","685","3","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","175","110238","0.0-175.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","176","110644","0.0-176.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","404","img/animal1.png","75","405","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","177","110950","0.0-177.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","111388","0.0-178.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","438","img/animal4.png","74","439","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","179","111690","0.0-179.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","180","111883","0.0-180.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","192","img/animal1.png","75","193","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","181","112189","0.0-181.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","html-keyboard-response","182","114882","0.0-182.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","","","","","","","",""
"","image-keyboard-response","183","116122","0.0-183.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","1238","img/animal6.png","74","1239","1","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","184","116426","0.0-184.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","185","117384","0.0-185.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","957","img/animal5.png","75","958","2","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","186","117687","0.0-186.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","187","118224","0.0-187.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","536","img/animal5.png","75","536","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","188","118529","0.0-188.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","189","119336","0.0-189.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","806","img/animal3.png","76","808","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","190","119640","0.0-190.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","191","120225","0.0-191.0","3634BBTX0PGDIQDH5NC9Y3CBTAFFIF","A1I0DV4B4MFQCL","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","585","img/animal3.png","74","586","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
