"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","12","57863","0.0-12.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","881.6000000089407","img/animal6.png","75","883.2999999970198","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","13","58169","0.0-13.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","58616","0.0-14.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","441.79999999701977","img/animal6.png","75","446.29999999701977","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","15","58932","0.0-15.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","59161","0.0-16.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","226.09999999403954","img/animal4.png","75","228.5","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","17","59467","0.0-17.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","60417","0.0-18.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","946.2000000029802","img/animal5.png","76","948.9000000059605","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","19","60722","0.0-19.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","61296","0.0-20.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","570.7999999970198","img/animal6.png","75","573","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","21","61600","0.0-21.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","62149","0.0-22.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","544.7999999970198","img/animal5.png","75","547.9000000059605","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","23","62453","0.0-23.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","62904","0.0-24.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","447.40000000596046","img/animal5.png","76","450.79999999701977","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","25","63214","0.0-25.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","63688","0.0-26.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","471.40000000596046","img/animal5.png","76","474","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","27","63994","0.0-27.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","64528","0.0-28.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","531.2999999970198","img/animal6.png","75","533.8999999910593","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","29","64832","0.0-29.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","65411","0.0-30.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","574.7999999970198","img/animal4.png","74","577.7000000029802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","31","65729","0.0-31.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","66105","0.0-32.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","372.8999999910593","img/animal4.png","74","375.5","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","33","66418","0.0-33.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","67057","0.0-34.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","634.5","img/animal5.png","76","638","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","35","67368","0.0-35.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","67753","0.0-36.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","380.70000000298023","img/animal5.png","76","384.09999999403954","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","37","68058","0.0-37.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","68400","0.0-38.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","338.90000000596046","img/animal5.png","76","341.5","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","68710","0.0-39.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","69040","0.0-40.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","327.20000000298023","img/animal5.png","76","329.79999999701977","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","69348","0.0-41.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","70073","0.0-42.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","722.5999999940395","img/animal4.png","74","724.6000000089407","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","70379","0.0-43.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","70952","0.0-44.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","570.7999999970198","img/animal5.png","76","573.2000000029802","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","71259","0.0-45.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","71792","0.0-46.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","530","img/animal4.png","74","532.7000000029802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","72100","0.0-47.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","72757","0.0-48.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","653.7999999970198","img/animal6.png","75","656.5","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","73062","0.0-49.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","73729","0.0-50.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","663.0999999940395","img/animal4.png","74","666.2000000029802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","74034","0.0-51.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","74712","0.0-52.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","675.0999999940395","img/animal6.png","75","677.7999999970198","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","75020","0.0-53.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","75663","0.0-54.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","640.4000000059605","img/animal5.png","76","642.5","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","75969","0.0-55.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","76353","0.0-56.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","381.29999999701977","img/animal5.png","76","384.20000000298023","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","76660","0.0-57.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","77184","0.0-58.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","521.8999999910593","img/animal6.png","75","524.1000000089407","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","77493","0.0-59.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","78120","0.0-60.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","624.5","img/animal5.png","76","627.1999999880791","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","78428","0.0-61.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","78761","0.0-62.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","329.20000000298023","img/animal5.png","76","332.09999999403954","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","79068","0.0-63.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","79498","0.0-64.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","426.5","img/animal4.png","74","429.90000000596046","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","79802","0.0-65.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","80177","0.0-66.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","371.5","img/animal4.png","74","374.3999999910593","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","80485","0.0-67.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","80824","0.0-68.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","336.5","img/animal4.png","74","339.20000000298023","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","81135","0.0-69.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","81802","0.0-70.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","662.9000000059605","img/animal5.png","76","665.5999999940395","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","82113","0.0-71.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","82440","0.0-72.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","323.20000000298023","img/animal5.png","76","325.8999999910593","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","82755","0.0-73.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","83405","0.0-74.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","647","img/animal4.png","74","649.8999999910593","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","83713","0.0-75.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","84328","0.0-76.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","612.1000000089407","img/animal6.png","75","614.6999999880791","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","84640","0.0-77.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","85041","0.0-78.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","398.1000000089407","img/animal5.png","75","400.59999999403954","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","85350","0.0-79.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","85785","0.0-80.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","431.5","img/animal5.png","76","434.1000000089407","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","86096","0.0-81.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","86673","0.0-82.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","573.9000000059605","img/animal4.png","74","576.7000000029802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","86980","0.0-83.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","87664","0.0-84.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","680.7000000029802","img/animal6.png","75","683.5","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","87976","0.0-85.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","88665","0.0-86.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","686","img/animal4.png","74","688.2999999970198","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","88984","0.0-87.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","89617","0.0-88.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","629.7000000029802","img/animal6.png","75","632.2999999970198","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","89923","0.0-89.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","90881","0.0-90.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","954.7999999970198","img/animal5.png","76","957.4000000059605","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","91199","0.0-91.0","3NQL1CS15SUO4NEC9K3G2D9L7N0VYO","ALYR5CI2SM2JC","31ANT7FQN8OJYEBE2RCDNWOVYXNH57","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
