"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","36","36309","0.0-36.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","104.59999990463257","img/animal2.png","75","105.40000009536743","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","37","36611","0.0-37.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","38","36662","0.0-38.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","49","img/animal2.png","75","50","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","36964","0.0-39.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","40","37006","0.0-40.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","40.700000047683716","img/animal5.png","75","41.60000014305115","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","37308","0.0-41.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","37326","0.0-42.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","16.90000009536743","img/animal2.png","75","17.700000047683716","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","37628","0.0-43.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","44","37678","0.0-44.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","48.59999990463257","img/animal5.png","75","49.39999985694885","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","37980","0.0-45.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","37981","0.0-46.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","0.5","img/animal2.png","75","1.2000000476837158","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","38284","0.0-47.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","38333","0.0-48.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","48.10000014305115","img/animal2.png","75","48.90000009536743","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","38636","0.0-49.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","38669","0.0-50.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","32.39999985694885","img/animal2.png","75","33.30000019073486","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","38972","0.0-51.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","39021","0.0-52.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","48.299999952316284","img/animal6.png","75","49.19999980926514","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","39324","0.0-53.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","45358","0.0-54.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","6033.299999952316","img/animal6.png","75","6034.099999904633","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","45661","0.0-55.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","45749","0.0-56.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","87.70000004768372","img/animal5.png","75","88.5","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","46051","0.0-57.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","58","46109","0.0-58.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","56.700000047683716","img/animal6.png","75","57.5","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","46411","0.0-59.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","46462","0.0-60.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","49.299999952316284","img/animal5.png","75","50.200000047683716","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","46764","0.0-61.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","62","46789","0.0-62.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","24.299999952316284","img/animal6.png","75","24.90000009536743","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","47092","0.0-63.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","47125","0.0-64.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","32.10000014305115","img/animal6.png","75","32.799999952316284","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","47428","0.0-65.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","47477","0.0-66.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","48.299999952316284","img/animal6.png","75","49","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","47780","0.0-67.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","50573","0.0-68.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","2792.2999999523163","img/animal2.png","75","2793.100000143051","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","50876","0.0-69.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","50997","0.0-70.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","120.20000004768372","img/animal5.png","75","121","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","51300","0.0-71.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","72","51357","0.0-72.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","56.10000014305115","img/animal5.png","75","56.90000009536743","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","51660","0.0-73.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","51709","0.0-74.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","48.10000014305115","img/animal2.png","75","49","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","52011","0.0-75.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","52086","0.0-76.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","73.09999990463257","img/animal6.png","75","73.90000009536743","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","52387","0.0-77.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","52493","0.0-78.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","104.5","img/animal5.png","75","105.29999995231628","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","52795","0.0-79.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","52909","0.0-80.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","113.40000009536743","img/animal2.png","75","114","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","53212","0.0-81.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","53309","0.0-82.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","96.10000014305115","img/animal6.png","75","96.90000009536743","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","53611","0.0-83.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","53669","0.0-84.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","57.299999952316284","img/animal6.png","75","58.200000047683716","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","53972","0.0-85.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","54005","0.0-86.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","32.299999952316284","img/animal5.png","75","33.200000047683716","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","54308","0.0-87.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","88","54333","0.0-88.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","24","img/animal2.png","75","24.800000190734863","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","54636","0.0-89.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","54653","0.0-90.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","16.399999856948853","img/animal6.png","75","17","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","54956","0.0-91.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","54966","0.0-92.0","3NXNZ5RS1BJ7SW58JA8KXI0RCW997M","A6THOSGKI6HQC","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","9.099999904632568","img/animal6.png","75","9.899999856948853","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
