"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","96","89531","0.0-96.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","375","img/animal6.png","75","376","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","97","89840","0.0-97.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","98","91267","0.0-98.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1426","img/animal1.png","76","1427","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","99","91580","0.0-99.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","91939","0.0-100.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","358","img/animal1.png","76","359","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","101","92249","0.0-101.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","93043","0.0-102.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","792","img/animal6.png","75","795","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","103","93352","0.0-103.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","94531","0.0-104.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1177","img/animal4.png","74","1178","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","105","94838","0.0-105.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","95586","0.0-106.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","747","img/animal6.png","75","748","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","107","95895","0.0-107.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","96354","0.0-108.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","458","img/animal6.png","75","459","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","109","96670","0.0-109.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","110","97043","0.0-110.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","372","img/animal6.png","75","372","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","111","97355","0.0-111.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","98449","0.0-112.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1093","img/animal1.png","76","1093","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","113","98753","0.0-113.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","99137","0.0-114.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","381","img/animal1.png","76","384","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","115","99449","0.0-115.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","100075","0.0-116.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","625","img/animal4.png","74","626","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","117","100385","0.0-117.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","100747","0.0-118.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","362","img/animal4.png","74","362","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","119","101051","0.0-119.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","101412","0.0-120.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","359","img/animal4.png","74","359","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","121","101719","0.0-121.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","102251","0.0-122.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","531","img/animal1.png","76","532","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","123","102560","0.0-123.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","103585","0.0-124.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1024","img/animal4.png","74","1025","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","125","103891","0.0-125.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","104739","0.0-126.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","847","img/animal6.png","75","848","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","127","105042","0.0-127.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","128","105802","0.0-128.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","759","img/animal4.png","74","760","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","129","106117","0.0-129.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","106514","0.0-130.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","396","img/animal4.png","74","397","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","131","106830","0.0-131.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","107507","0.0-132.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","676","img/animal1.png","76","677","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","133","107821","0.0-133.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","108571","0.0-134.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","749","img/animal6.png","75","751","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","135","108873","0.0-135.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","109667","0.0-136.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","792","img/animal4.png","74","793","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","137","109976","0.0-137.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","110611","0.0-138.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","634","img/animal1.png","76","635","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","139","110922","0.0-139.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","111404","0.0-140.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","481","img/animal1.png","76","482","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","141","111716","0.0-141.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","112139","0.0-142.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","421","img/animal1.png","76","423","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","143","112450","0.0-143.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","113211","0.0-144.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","759","img/animal6.png","75","760","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","145","113520","0.0-145.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","146","114322","0.0-146.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","801","img/animal4.png","74","802","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","147","114625","0.0-147.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","115083","0.0-148.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","457","img/animal4.png","74","458","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","149","115395","0.0-149.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","116131","0.0-150.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","733","img/animal6.png","75","736","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","151","116432","0.0-151.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","116962","0.0-152.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","529","img/animal6.png","75","530","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","153","117270","0.0-153.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","118219","0.0-154.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","947","img/animal4.png","74","948","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","155","118524","0.0-155.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","118924","0.0-156.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","398","img/animal4.png","74","399","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","157","119241","0.0-157.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","120003","0.0-158.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","761","img/animal6.png","75","762","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","159","120312","0.0-159.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","120779","0.0-160.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","467","img/animal6.png","75","468","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","161","121086","0.0-161.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","162","121515","0.0-162.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","430","img/animal6.png","75","430","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","163","121831","0.0-163.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","122217","0.0-164.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","386","img/animal6.png","75","387","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","165","122527","0.0-165.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","166","123979","0.0-166.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1450","img/animal1.png","76","1451","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","167","124286","0.0-167.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","125019","0.0-168.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","731","img/animal4.png","74","731","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","169","125326","0.0-169.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","126105","0.0-170.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","779","img/animal1.png","76","779","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","171","126412","0.0-171.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","126955","0.0-172.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","543","img/animal1.png","76","544","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","173","127265","0.0-173.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","127924","0.0-174.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","657","img/animal4.png","74","658","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","175","128228","0.0-175.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","128963","0.0-176.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","735","img/animal1.png","76","735","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","177","129271","0.0-177.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","130107","0.0-178.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","834","img/animal4.png","74","835","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","179","130422","0.0-179.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","131691","0.0-180.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1266","img/animal1.png","76","1267","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","181","132007","0.0-181.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","136727","0.0-182.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","","","","","","","","",""
"","image-keyboard-response","183","139731","0.0-183.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","3002","img/animal3.png","74","3004","1","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","184","140039","0.0-184.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","185","140603","0.0-185.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","564","img/animal3.png","75","564","2","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","186","140909","0.0-186.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","187","142779","0.0-187.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1869","img/animal5.png","74","1870","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","188","143085","0.0-188.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","189","143569","0.0-189.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","483","img/animal5.png","74","485","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","190","143876","0.0-190.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","191","144594","0.0-191.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","717","img/animal3.png","76","719","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","192","144898","0.0-192.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","193","145530","0.0-193.0","31T4R4OBOT29QUCBVUIBZ81ZJSXC7E","A5NE8TWS8ZV7B","338431Z1FL1IVIVZ3BK6A6QS21HROA","","631","img/animal5.png","74","633","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
