"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","15","48250","0.0-15.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","48692","0.0-16.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","439.19999999552965","img/animal5.png","75","440.79999999701977","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","17","48999","0.0-17.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","49660","0.0-18.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","659.2999999970198","img/animal6.png","76","660.7999999970198","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","19","49964","0.0-19.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","50686","0.0-20.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","720","img/animal5.png","75","721.8999999985099","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","21","50997","0.0-21.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","51852","0.0-22.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","853.1000000014901","img/animal6.png","76","854.6000000014901","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","23","52162","0.0-23.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","52675","0.0-24.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","511.19999999552965","img/animal6.png","76","512.5","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","25","52985","0.0-25.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","53648","0.0-26.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","661.3000000044703","img/animal2.png","74","663","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","27","53952","0.0-27.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","54812","0.0-28.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","857.6000000014901","img/animal5.png","75","859.1000000014901","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","29","55119","0.0-29.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","55556","0.0-30.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","434.69999999552965","img/animal5.png","75","436.3999999985099","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","31","55866","0.0-31.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","56633","0.0-32.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","765.1999999955297","img/animal2.png","74","766.7999999970198","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","33","56942","0.0-33.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","57397","0.0-34.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","452.79999999701977","img/animal2.png","74","454.3999999985099","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","35","57701","0.0-35.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","58390","0.0-36.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","686.6999999955297","img/animal6.png","76","688.3999999985099","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","37","58697","0.0-37.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","59086","0.0-38.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","386.30000000447035","img/animal6.png","76","388.29999999701977","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","39","59397","0.0-39.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","60072","0.0-40.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","673.5999999940395","img/animal5.png","75","675.1999999955297","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","41","60377","0.0-41.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","60773","0.0-42.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","394.3999999985099","img/animal5.png","75","395.69999999552965","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","43","61076","0.0-43.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","62054","0.0-44.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","975.7000000029802","img/animal6.png","76","977.2000000029802","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","45","62361","0.0-45.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","62965","0.0-46.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","602","img/animal5.png","75","603.5999999940395","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","47","63277","0.0-47.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","63932","0.0-48.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","653.3999999985099","img/animal2.png","74","655","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","49","64242","0.0-49.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","64934","0.0-50.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","690.0999999940395","img/animal6.png","76","691.6999999955297","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","51","65241","0.0-51.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","66046","0.0-52.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","803.1999999955297","img/animal2.png","74","805","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","53","66353","0.0-53.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","67121","0.0-54.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","765.6000000014901","img/animal5.png","75","767.3999999985099","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","55","67428","0.0-55.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","68147","0.0-56.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","716.3999999985099","img/animal2.png","74","718","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","57","68453","0.0-57.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","69143","0.0-58.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","688.5","img/animal5.png","75","690","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","59","69451","0.0-59.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","69913","0.0-60.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","459.69999999552965","img/animal5.png","75","461.19999999552965","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","61","70224","0.0-61.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","71149","0.0-62.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","923.8999999985099","img/animal2.png","74","925.2999999970198","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","63","71459","0.0-63.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","72091","0.0-64.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","629","img/animal6.png","76","630.8999999985099","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","65","72401","0.0-65.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","73148","0.0-66.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","745.1000000014901","img/animal2.png","75","746.6000000014901","2","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","67","73452","0.0-67.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","74207","0.0-68.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","753.2999999970198","img/animal2.png","74","754.7999999970198","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","69","74518","0.0-69.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","74927","0.0-70.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","406.8999999985099","img/animal2.png","74","408.3999999985099","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","71","75232","0.0-71.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","75613","0.0-72.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","379.19999999552965","img/animal2.png","74","380.79999999701977","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","73","75922","0.0-73.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","76897","0.0-74.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","972.7000000029802","img/animal6.png","76","974.3999999985099","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","75","77206","0.0-75.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","77911","0.0-76.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","702.6000000014901","img/animal5.png","75","704.2999999970198","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","77","78216","0.0-77.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","78642","0.0-78.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","423.5","img/animal5.png","75","425.1000000014901","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","79","78951","0.0-79.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","79345","0.0-80.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","392.1000000014901","img/animal5.png","75","393.70000000298023","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","81","79653","0.0-81.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","80201","0.0-82.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","545.6999999955297","img/animal2.png","74","547.1999999955297","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","83","80510","0.0-83.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","81334","0.0-84.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","822.2999999970198","img/animal5.png","75","823.8000000044703","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","85","81641","0.0-85.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","82231","0.0-86.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","588.5","img/animal6.png","76","590.1000000014901","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","87","82546","0.0-87.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","83046","0.0-88.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","497.09999999403954","img/animal5.png","74","499","1","0","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","89","83351","0.0-89.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","90","83496","0.0-90.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","142.69999999552965","img/animal5.png","75","144.29999999701977","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","91","83802","0.0-91.0","35H6S234SBM5N9PRXAQBFOVTTP165M","A2FP41BSPG0Y4A","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
