"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","60","43835","0.0-60.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","538.1000000014901","img/animal4.png","76","538.7000000029802","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","61","44136","0.0-61.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","44527","0.0-62.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","390.29999999701977","img/animal1.png","75","391","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","63","44828","0.0-63.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","45199","0.0-64.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","369.90000000596046","img/animal4.png","76","370.69999999552965","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","65","45501","0.0-65.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","45918","0.0-66.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","416.1000000014901","img/animal1.png","75","416.70000000298023","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","67","46226","0.0-67.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","46886","0.0-68.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","659.2000000029802","img/animal5.png","74","659.7000000029802","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","69","47188","0.0-69.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","47854","0.0-70.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","665.0999999940395","img/animal1.png","75","665.6999999955297","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","71","48156","0.0-71.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","48526","0.0-72.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","368.79999999701977","img/animal1.png","75","369.5","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","73","48827","0.0-73.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","49209","0.0-74.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","380.80000000447035","img/animal4.png","76","381.3999999985099","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","75","49510","0.0-75.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","49845","0.0-76.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","334.1000000014901","img/animal4.png","76","334.70000000298023","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","77","50146","0.0-77.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","50557","0.0-78.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","410.70000000298023","img/animal1.png","74","411.3999999985099","1","0","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","79","50859","0.0-79.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","51504","0.0-80.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","644.1000000014901","img/animal4.png","76","644.7000000029802","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","81","51806","0.0-81.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","52219","0.0-82.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","412.5","img/animal1.png","75","413.1000000014901","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","83","52521","0.0-83.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","52907","0.0-84.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","385.1000000014901","img/animal1.png","75","385.80000000447035","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","85","53209","0.0-85.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","53625","0.0-86.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","415.20000000298023","img/animal4.png","76","415.80000000447035","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","87","53926","0.0-87.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","54562","0.0-88.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","635","img/animal5.png","74","635.6999999955297","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","89","54863","0.0-89.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","55199","0.0-90.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","334.5","img/animal5.png","74","335.20000000298023","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","91","55500","0.0-91.0","3L4D84MIL0ETRXOTIVL9DP3ONF2JH1","AQ9Y6WD8O72ZC","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
