"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","94","114858","0.0-94.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","417","img/animal1.png","76","418","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","95","115160","0.0-95.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","115658","0.0-96.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","497","img/animal1.png","76","498","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","97","115959","0.0-97.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","116387","0.0-98.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","425","img/animal1.png","76","427","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","99","116690","0.0-99.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","117577","0.0-100.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","885","img/animal4.png","74","886","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","101","117880","0.0-101.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","118522","0.0-102.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","641","img/animal5.png","75","643","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","103","118831","0.0-103.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","119322","0.0-104.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","489","img/animal5.png","75","491","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","105","119635","0.0-105.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","120937","0.0-106.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1301","img/animal4.png","74","1302","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","107","121242","0.0-107.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","121994","0.0-108.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","750","img/animal5.png","75","751","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","109","122302","0.0-109.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","122969","0.0-110.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","664","img/animal1.png","76","666","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","111","123273","0.0-111.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","124393","0.0-112.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1119","img/animal5.png","75","1120","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","113","124704","0.0-113.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","125162","0.0-114.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","457","img/animal5.png","75","458","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","115","125465","0.0-115.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","126169","0.0-116.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","704","img/animal4.png","74","704","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","117","126476","0.0-117.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","126985","0.0-118.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","508","img/animal4.png","74","509","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","119","127295","0.0-119.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","127992","0.0-120.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","694","img/animal1.png","76","696","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","121","128296","0.0-121.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","130009","0.0-122.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1712","img/animal4.png","74","1713","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","123","130317","0.0-123.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","131451","0.0-124.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1131","img/animal1.png","76","1136","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","125","131767","0.0-125.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","132537","0.0-126.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","768","img/animal4.png","74","769","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","127","132848","0.0-127.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","133434","0.0-128.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","584","img/animal5.png","75","586","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","129","133743","0.0-129.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","134553","0.0-130.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","810","img/animal5.png","75","811","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","131","134862","0.0-131.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","135626","0.0-132.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","761","img/animal1.png","76","763","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","133","135931","0.0-133.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","136665","0.0-134.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","733","img/animal5.png","75","733","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","135","136971","0.0-135.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","137673","0.0-136.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","700","img/animal4.png","74","702","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","137","137981","0.0-137.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","138713","0.0-138.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","730","img/animal1.png","76","731","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","139","139021","0.0-139.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","139833","0.0-140.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","811","img/animal4.png","74","812","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","141","140141","0.0-141.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","140826","0.0-142.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","682","img/animal4.png","74","683","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","143","141131","0.0-143.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","143129","0.0-144.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1997","img/animal1.png","76","1998","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","145","143441","0.0-145.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","143834","0.0-146.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","390","img/animal1.png","76","391","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","147","144141","0.0-147.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","144873","0.0-148.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","731","img/animal4.png","74","732","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","149","145181","0.0-149.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","145802","0.0-150.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","619","img/animal5.png","75","620","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","151","146111","0.0-151.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","146889","0.0-152.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","776","img/animal1.png","76","777","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","153","147191","0.0-153.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","147945","0.0-154.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","752","img/animal4.png","74","754","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","155","148251","0.0-155.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","149017","0.0-156.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","764","img/animal1.png","76","765","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","157","149321","0.0-157.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","149913","0.0-158.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","590","img/animal5.png","75","591","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","159","150221","0.0-159.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","150745","0.0-160.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","523","img/animal5.png","76","523","3","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","161","151058","0.0-161.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","152041","0.0-162.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","981","img/animal5.png","75","982","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","163","152352","0.0-163.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","153241","0.0-164.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","889","img/animal1.png","76","890","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","165","153552","0.0-165.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","154265","0.0-166.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","712","img/animal4.png","74","712","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","167","154571","0.0-167.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","156361","0.0-168.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1788","img/animal1.png","76","1790","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","169","156671","0.0-169.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","158329","0.0-170.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1656","img/animal5.png","75","1657","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","171","158632","0.0-171.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","159385","0.0-172.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","751","img/animal4.png","74","752","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","173","159691","0.0-173.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","160201","0.0-174.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","509","img/animal4.png","74","511","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","175","160511","0.0-175.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","161161","0.0-176.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","648","img/animal5.png","75","650","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","177","161472","0.0-177.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","161882","0.0-178.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","407","img/animal5.png","75","408","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","179","162192","0.0-179.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","162825","0.0-180.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","632","img/animal5.png","75","634","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","181","163131","0.0-181.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","167592","0.0-182.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","","","","","","","",""
"","image-keyboard-response","183","169417","0.0-183.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1821","img/animal2.png","75","1825","2","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","184","169722","0.0-184.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","185","171033","0.0-185.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1310","img/animal3.png","75","1312","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","186","171336","0.0-186.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","187","172281","0.0-187.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","943","img/animal6.png","75","944","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","188","172585","0.0-188.0","3D8YOU6S9F6M8OF6YBYJN0N9VHK6UJ","A1SN7EOZUW5VP3","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
