"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","12","47223","0.0-12.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","969.5","img/animal5.png","76","970.7000000029802","3","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","13","47526","0.0-13.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","48210","0.0-14.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","681.6000000014901","img/animal1.png","74","683.2999999970198","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","15","48513","0.0-15.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","49148","0.0-16.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","632.7999999970198","img/animal5.png","75","634.5","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","17","49451","0.0-17.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","50362","0.0-18.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","908.6999999955297","img/animal4.png","74","910.5","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","19","50666","0.0-19.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","51512","0.0-20.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","844.6000000014901","img/animal5.png","76","846.3000000044703","3","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","21","51815","0.0-21.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","52288","0.0-22.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","470.69999999552965","img/animal1.png","74","472.3999999985099","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","23","52592","0.0-23.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","53024","0.0-24.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","430.80000000447035","img/animal5.png","74","432.5","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","25","53328","0.0-25.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","53833","0.0-26.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","502.79999999701977","img/animal4.png","74","504.3999999985099","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","27","54135","0.0-27.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","54723","0.0-28.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","586.4000000059605","img/animal4.png","74","587.9000000059605","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","29","55027","0.0-29.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","55229","0.0-30.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","200.10000000149012","img/animal1.png","74","202.5","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","31","55533","0.0-31.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","55883","0.0-32.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","348","img/animal1.png","74","349.59999999403954","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","33","56192","0.0-33.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","56766","0.0-34.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","572.5","img/animal4.png","74","574","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","35","57070","0.0-35.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","36","57549","0.0-36.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","477.20000000298023","img/animal4.png","75","478.70000000298023","2","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","37","57852","0.0-37.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","38","58243","0.0-38.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","388.69999999552965","img/animal4.png","76","390.6000000014901","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","39","58546","0.0-39.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","58973","0.0-40.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","425.5","img/animal4.png","76","427.20000000298023","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","41","59277","0.0-41.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","59320","0.0-42.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","41.400000005960464","img/animal1.png","76","43","3","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","43","59623","0.0-43.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","44","59828","0.0-44.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","202.69999999552965","img/animal4.png","74","204.29999999701977","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","45","60130","0.0-45.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","61375","0.0-46.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","1242.4000000059605","img/animal5.png","74","1244","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","47","61677","0.0-47.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","62500","0.0-48.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","820.7999999970198","img/animal1.png","74","822.2999999970198","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","49","62803","0.0-49.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","63374","0.0-50.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","569.6999999955297","img/animal4.png","74","570.5","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","51","63676","0.0-51.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","64137","0.0-52.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","459.19999999552965","img/animal4.png","74","460.79999999701977","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","53","64441","0.0-53.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","64499","0.0-54.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","55.5","img/animal5.png","76","57.20000000298023","3","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","55","64802","0.0-55.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","65520","0.0-56.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","716.8000000044703","img/animal4.png","76","718.3000000044703","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","57","65823","0.0-57.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","66556","0.0-58.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","730.2000000029802","img/animal5.png","75","731.8999999985099","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","59","66859","0.0-59.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","67656","0.0-60.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","794.4000000059605","img/animal4.png","76","796.2000000029802","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","61","67959","0.0-61.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","68489","0.0-62.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","527.6999999955297","img/animal5.png","75","529.0999999940395","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","63","68792","0.0-63.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","69288","0.0-64.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","494.20000000298023","img/animal4.png","76","496","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","65","69592","0.0-65.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","70235","0.0-66.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","641.8000000044703","img/animal5.png","75","643.1000000014901","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","67","70538","0.0-67.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","71082","0.0-68.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","542.1999999955297","img/animal4.png","76","543.6999999955297","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","69","71385","0.0-69.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","72053","0.0-70.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","666.6000000014901","img/animal4.png","76","668.2999999970198","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","71","72357","0.0-71.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","72728","0.0-72.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","368","img/animal4.png","76","369.80000000447035","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","73","73031","0.0-73.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","73552","0.0-74.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","519.3000000044703","img/animal1.png","75","521","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","75","73862","0.0-75.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","74864","0.0-76.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","999.3999999985099","img/animal4.png","76","1001.5","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","77","75167","0.0-77.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","75847","0.0-78.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","677.7999999970198","img/animal5.png","75","679.3999999985099","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","79","76150","0.0-79.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","76796","0.0-80.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","644.7000000029802","img/animal4.png","74","646.2999999970198","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","81","77099","0.0-81.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","77602","0.0-82.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","500.5","img/animal4.png","74","502.09999999403954","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","83","77905","0.0-83.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","78580","0.0-84.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","672.7999999970198","img/animal5.png","75","674.5","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","85","78883","0.0-85.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","79400","0.0-86.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","514.7000000029802","img/animal5.png","75","516.3000000044703","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","87","79703","0.0-87.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","79970","0.0-88.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","266.5","img/animal1.png","75","267.29999999701977","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","89","80273","0.0-89.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","81005","0.0-90.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","729.6999999955297","img/animal5.png","75","731.2999999970198","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","91","81307","0.0-91.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","81733","0.0-92.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","423.69999999552965","img/animal5.png","75","425.3999999985099","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","93","82036","0.0-93.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","94","82746","0.0-94.0","3180JW2OT5YHB44YHTK0OS0YI6BJ5K","A27VK38SRSSHV3","338431Z1FL1IVIVZ3BK6A6QS21HROA","","707.5","img/animal1.png","74","708.8999999985099","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
