"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","21","60831","0.0-21.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","61775","0.0-22.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","943.1999999880791","img/animal2.png","76","944.1999999880791","3","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","23","62079","0.0-23.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","63007","0.0-24.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","927.3999999761581","img/animal6.png","74","928.0999999642372","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","25","63311","0.0-25.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","64311","0.0-26.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","999.1000000238419","img/animal3.png","74","1000.2000000476837","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","27","64615","0.0-27.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","67728","0.0-28.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","3112","img/animal6.png","74","3113.100000023842","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","29","68031","0.0-29.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","68503","0.0-30.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","470.5999999642372","img/animal6.png","75","471.39999997615814","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","31","68807","0.0-31.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","69255","0.0-32.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","447.10000002384186","img/animal6.png","76","447.60000002384186","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","33","69559","0.0-33.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","70143","0.0-34.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","582.5","img/animal3.png","74","583.5","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","35","70447","0.0-35.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","71439","0.0-36.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","990.8000000119209","img/animal3.png","74","991.8000000119209","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","37","71743","0.0-37.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","72711","0.0-38.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","966.7000000476837","img/animal3.png","74","967.6999999880791","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","39","73015","0.0-39.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","74055","0.0-40.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1038.699999988079","img/animal6.png","74","1039.800000011921","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","41","74359","0.0-41.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","75047","0.0-42.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","686.5","img/animal6.png","74","687.5999999642372","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","43","75351","0.0-43.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","76207","0.0-44.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","854.6000000238419","img/animal3.png","75","855.5999999642372","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","45","76511","0.0-45.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","77519","0.0-46.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1006.5","img/animal3.png","74","1007.5","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","47","77823","0.0-47.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","78576","0.0-48.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","751.1999999880791","img/animal2.png","74","752.1000000238419","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","49","78878","0.0-49.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","79663","0.0-50.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","783.1999999880791","img/animal3.png","74","784.1999999880791","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","51","79967","0.0-51.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","80759","0.0-52.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","791.1000000238419","img/animal2.png","74","792.1999999880791","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","53","81063","0.0-53.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","81903","0.0-54.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","838.9000000357628","img/animal6.png","74","840","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","55","82207","0.0-55.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","82783","0.0-56.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","575.1000000238419","img/animal6.png","76","576.1000000238419","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","57","83087","0.0-57.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","58","83287","0.0-58.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","199.0999999642372","img/animal2.png","75","200.0999999642372","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","59","83591","0.0-59.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","84543","0.0-60.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","951","img/animal2.png","75","952.0999999642372","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","61","84847","0.0-61.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","85415","0.0-62.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","566.8999999761581","img/animal3.png","74","568","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","63","85719","0.0-63.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","86423","0.0-64.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","702.8999999761581","img/animal2.png","75","703.9000000357628","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","65","86727","0.0-65.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","87399","0.0-66.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","670.7999999523163","img/animal6.png","74","671.8000000119209","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","67","87703","0.0-67.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","89071","0.0-68.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1367.300000011921","img/animal2.png","75","1368.4000000357628","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","69","89375","0.0-69.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","89983","0.0-70.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","606.6999999880791","img/animal6.png","76","607.8000000119209","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","71","90287","0.0-71.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","72","91903","0.0-72.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1614.6000000238419","img/animal6.png","76","1615.6000000238419","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","73","92207","0.0-73.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","92703","0.0-74.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","494.39999997615814","img/animal6.png","75","495.5","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","75","93007","0.0-75.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","93839","0.0-76.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","830.3000000119209","img/animal3.png","75","831.5","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","77","94143","0.0-77.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","78","94775","0.0-78.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","630.3000000119209","img/animal6.png","74","631.2999999523163","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","79","95079","0.0-79.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","95991","0.0-80.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","910.3000000119209","img/animal2.png","75","911.2999999523163","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","81","96295","0.0-81.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","97047","0.0-82.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","749.8000000119209","img/animal3.png","74","751.0999999642372","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","83","97351","0.0-83.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","98239","0.0-84.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","886.1999999880791","img/animal6.png","75","887.0999999642372","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","85","98543","0.0-85.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","99199","0.0-86.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","654.7999999523163","img/animal3.png","75","655.8999999761581","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","87","99503","0.0-87.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","88","100030","0.0-88.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","525.8999999761581","img/animal2.png","74","527.0999999642372","1","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","89","100335","0.0-89.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","90","101198","0.0-90.0","30X31N5D64C7GDZ5ZJKVO4773SZASI","A2YC6PEMIRSOAA","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","861.8999999761581","img/animal6.png","75","862.9000000357628","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
