"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","46958","0.0-10.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1372.2000000178814","img/animal2.png","74","1373.300000011921","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","11","47260","0.0-11.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","48195","0.0-12.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","933.5","img/animal2.png","74","934.6999999880791","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","13","48511","0.0-13.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","48964","0.0-14.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","451.90000000596046","img/animal2.png","74","452.89999997615814","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","15","49267","0.0-15.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","49843","0.0-16.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","574.8000000119209","img/animal1.png","76","576.0999999940395","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","17","50145","0.0-17.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","51016","0.0-18.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","869.5","img/animal2.png","74","870.8000000119209","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","19","51321","0.0-19.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","52056","0.0-20.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","733.8999999761581","img/animal1.png","76","735.2000000178814","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","21","52357","0.0-21.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","53132","0.0-22.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","774","img/animal6.png","75","774.6999999880791","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","23","53436","0.0-23.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","55448","0.0-24.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","2011.5999999940395","img/animal1.png","76","2012.5","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","25","55750","0.0-25.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","56477","0.0-26.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","725.1999999880791","img/animal6.png","75","726","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","27","56778","0.0-27.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","57290","0.0-28.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","510.09999999403954","img/animal6.png","75","511.30000001192093","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","29","57591","0.0-29.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","57968","0.0-30.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","376.19999998807907","img/animal6.png","75","376.90000000596046","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","31","58271","0.0-31.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","58937","0.0-32.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","664.5999999940395","img/animal2.png","74","666.3000000119209","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","33","59241","0.0-33.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","60940","0.0-34.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1697.699999988079","img/animal6.png","75","1698.699999988079","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","35","61241","0.0-35.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","61659","0.0-36.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","416","img/animal6.png","75","417.09999999403954","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","37","61961","0.0-37.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","62656","0.0-38.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","694","img/animal1.png","76","694.6999999880791","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","39","62958","0.0-39.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","63648","0.0-40.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","689","img/animal2.png","74","689.6999999880791","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","41","63949","0.0-41.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","64346","0.0-42.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","394.5","img/animal2.png","74","396.40000000596046","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","43","64648","0.0-43.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","65480","0.0-44.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","830.4000000059605","img/animal6.png","75","831.7000000178814","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","45","65781","0.0-45.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","66690","0.0-46.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","908","img/animal2.png","74","908.8000000119209","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","47","66992","0.0-47.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","67703","0.0-48.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","709.5","img/animal6.png","75","710.4000000059605","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","49","68005","0.0-49.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","68619","0.0-50.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","613.9000000059605","img/animal1.png","76","614.5","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","51","68921","0.0-51.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","69288","0.0-52.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","364.59999999403954","img/animal1.png","76","366.69999998807907","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","53","69591","0.0-53.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","69913","0.0-54.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","321.39999997615814","img/animal1.png","76","322.19999998807907","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","55","70215","0.0-55.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","71076","0.0-56.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","859.5","img/animal6.png","75","860.4000000059605","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","57","71378","0.0-57.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","72207","0.0-58.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","828.0999999940395","img/animal1.png","76","829.0999999940395","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","59","72510","0.0-59.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","72962","0.0-60.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","451.40000000596046","img/animal1.png","76","452.40000000596046","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","61","73264","0.0-61.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","74003","0.0-62.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","738","img/animal2.png","74","738.9000000059605","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","63","74305","0.0-63.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","75279","0.0-64.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","972.6000000238419","img/animal6.png","75","973.5","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","65","75581","0.0-65.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","76197","0.0-66.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","615.2999999821186","img/animal2.png","74","616","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","67","76499","0.0-67.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","77117","0.0-68.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","614.9000000059605","img/animal2.png","74","617.3000000119209","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","69","77419","0.0-69.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","77873","0.0-70.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","452.7000000178814","img/animal2.png","74","453.69999998807907","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","71","78175","0.0-71.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","78792","0.0-72.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","615.6999999880791","img/animal1.png","76","616.4000000059605","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","73","79096","0.0-73.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","79733","0.0-74.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","635.3999999761581","img/animal2.png","75","636.5","2","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","75","80034","0.0-75.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","82987","0.0-76.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","2951.4000000059605","img/animal6.png","75","2952.5","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","77","83289","0.0-77.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","83996","0.0-78.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","705.7999999821186","img/animal1.png","76","706.5999999940395","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","79","84298","0.0-79.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","84966","0.0-80.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","667.5","img/animal2.png","74","668.5","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","81","85268","0.0-81.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","86474","0.0-82.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1203.7999999821186","img/animal6.png","75","1205.5999999940395","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","83","86776","0.0-83.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","87529","0.0-84.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","750.6000000238419","img/animal1.png","76","752.2000000178814","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","85","87832","0.0-85.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","88686","0.0-86.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","852.7000000178814","img/animal2.png","74","853.5","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","87","88990","0.0-87.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","89725","0.0-88.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","733.7000000178814","img/animal1.png","76","734.8000000119209","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","89","90029","0.0-89.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","90516","0.0-90.0","31N2WW6R9SCYSNVYKK5MUXAM8SD3FW","A1BHR5XQ16T7LA","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","485.90000000596046","img/animal1.png","76","486.90000000596046","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
