"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","81934","0.0-10.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","438.90000000037253","img/animal1.png","74","439.70000000018626","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","11","82235","0.0-11.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","12","83002","0.0-12.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","765.3000000007451","img/animal1.png","76","766","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","13","83305","0.0-13.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","83931","0.0-14.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","625.5","img/animal1.png","76","626.3000000007451","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","15","84233","0.0-15.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","85032","0.0-16.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","797.2000000001863","img/animal1.png","76","797.8999999994412","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","17","85333","0.0-17.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","85702","0.0-18.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","367.29999999981374","img/animal1.png","76","368.09999999962747","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","19","86003","0.0-19.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","86090","0.0-20.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","85.19999999925494","img/animal1.png","76","85.90000000037253","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","21","86391","0.0-21.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","87335","0.0-22.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","943.3999999994412","img/animal5.png","75","944.1000000005588","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","23","87637","0.0-23.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","87761","0.0-24.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","123.5","img/animal5.png","75","124.19999999925494","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","25","88062","0.0-25.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","89090","0.0-26.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1026.4000000003725","img/animal2.png","74","1027.1000000005588","1","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","27","89391","0.0-27.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","89680","0.0-28.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","287.5","img/animal2.png","75","288.40000000037253","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","29","89981","0.0-29.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","90176","0.0-30.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","193.29999999981374","img/animal5.png","75","194.20000000018626","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","31","90478","0.0-31.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","90812","0.0-32.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","332.8999999994412","img/animal5.png","75","333.69999999925494","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","33","91115","0.0-33.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","92288","0.0-34.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1171.0999999996275","img/animal2.png","75","1171.8999999994412","2","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","35","92589","0.0-35.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","36","92960","0.0-36.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","369.09999999962747","img/animal2.png","74","369.80000000074506","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","37","93261","0.0-37.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","94256","0.0-38.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","994.2999999998137","img/animal1.png","74","995","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","39","94557","0.0-39.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","94622","0.0-40.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","63.90000000037253","img/animal2.png","74","64.70000000018626","1","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","41","94925","0.0-41.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","95115","0.0-42.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","188.79999999981374","img/animal2.png","75","189.70000000018626","2","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","43","95416","0.0-43.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","44","96595","0.0-44.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1177.9000000003725","img/animal5.png","75","1178.7000000001863","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","45","96897","0.0-45.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","97019","0.0-46.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","120.29999999981374","img/animal5.png","76","121.20000000018626","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","47","97320","0.0-47.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","48","97718","0.0-48.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","397.3999999994412","img/animal5.png","74","398.20000000018626","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","49","98020","0.0-49.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","98768","0.0-50.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","747","img/animal1.png","74","747.7000000001863","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","51","99070","0.0-51.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","100197","0.0-52.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1126.7999999998137","img/animal5.png","75","1127.6000000005588","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","53","100500","0.0-53.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","101124","0.0-54.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","623","img/animal1.png","74","623.7000000001863","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","55","101425","0.0-55.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","102191","0.0-56.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","764.5","img/animal2.png","75","765.2000000001863","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","57","102492","0.0-57.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","103210","0.0-58.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","717.2999999998137","img/animal5.png","74","718.1000000005588","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","59","103512","0.0-59.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","104185","0.0-60.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","671.7000000001863","img/animal5.png","74","672.5","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","61","104486","0.0-61.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","105051","0.0-62.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","563.7000000001863","img/animal5.png","74","564.5","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","63","105353","0.0-63.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","106581","0.0-64.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1226.5999999996275","img/animal5.png","76","1227.5999999996275","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","65","106883","0.0-65.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","106979","0.0-66.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","94.59999999962747","img/animal5.png","75","95.40000000037253","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","67","107281","0.0-67.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","108013","0.0-68.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","731.2000000001863","img/animal1.png","74","732","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","69","108315","0.0-69.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","109091","0.0-70.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","775.0999999996275","img/animal2.png","75","775.6999999992549","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","71","109393","0.0-71.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","109976","0.0-72.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","582","img/animal1.png","74","582.7000000001863","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","73","110278","0.0-73.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","110687","0.0-74.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","407.90000000037253","img/animal1.png","74","408.59999999962747","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","75","110989","0.0-75.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","112092","0.0-76.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1102.6000000005588","img/animal5.png","75","1103.2000000001863","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","77","112394","0.0-77.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","113605","0.0-78.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1210.7000000001863","img/animal2.png","75","1211.5","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","79","113907","0.0-79.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","114751","0.0-80.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","842.6000000005588","img/animal5.png","74","843.2999999998137","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","81","115053","0.0-81.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","115431","0.0-82.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","376.8999999994412","img/animal5.png","74","377.79999999981374","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","83","115732","0.0-83.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","116297","0.0-84.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","563.7999999998137","img/animal1.png","74","564.5999999996275","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","85","116599","0.0-85.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","86","117245","0.0-86.0","3JRJSWSMQI76M9V2P9LGCFPMWRY3EE","A3DW6KSQPG6GVQ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","644.1999999992549","img/animal1.png","75","645.4000000003725","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
