"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","92","75900","0.0-92.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","709.5","img/animal5.png","76","711.1000000238419","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","93","76204","0.0-93.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","94","76663","0.0-94.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","456.89999997615814","img/animal5.png","76","458.5","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","95","76972","0.0-95.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","77626","0.0-96.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","652","img/animal1.png","74","653.3999999761581","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","97","77932","0.0-97.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","79043","0.0-98.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1109.5","img/animal4.png","74","1111.300000011921","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","99","79348","0.0-99.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","80081","0.0-100.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","730.3999999761581","img/animal1.png","74","732.0999999642372","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","101","80388","0.0-101.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","80795","0.0-102.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","405.39999997615814","img/animal1.png","74","407","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","103","81100","0.0-103.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","82160","0.0-104.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1058","img/animal5.png","76","1059.5999999642372","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","105","82468","0.0-105.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","83048","0.0-106.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","578.1000000238419","img/animal4.png","74","579.5","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","107","83357","0.0-107.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","84299","0.0-108.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","940.9000000357628","img/animal1.png","74","942.5999999642372","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","109","84604","0.0-109.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","85054","0.0-110.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","447.30000001192093","img/animal1.png","74","448.9000000357628","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","111","85364","0.0-111.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","85692","0.0-112.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","326.10000002384186","img/animal1.png","74","327.5999999642372","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","113","85996","0.0-113.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","86653","0.0-114.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","654.2999999523163","img/animal5.png","76","656.1000000238419","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","115","86956","0.0-115.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","87584","0.0-116.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","626.0999999642372","img/animal4.png","74","627.8000000119209","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","117","87892","0.0-117.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","88222","0.0-118.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","327.5","img/animal4.png","74","329.30000001192093","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","119","88532","0.0-119.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","88901","0.0-120.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","367.30000001192093","img/animal4.png","74","369","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","121","89212","0.0-121.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","89550","0.0-122.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","335.7000000476837","img/animal4.png","74","337.10000002384186","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","123","89861","0.0-123.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","90458","0.0-124.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","595.7000000476837","img/animal5.png","76","597.3000000119209","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","125","90764","0.0-125.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","91127","0.0-126.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","361.19999998807907","img/animal5.png","76","362.7999999523163","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","127","91436","0.0-127.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","91796","0.0-128.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","358.7999999523163","img/animal5.png","76","360.4000000357628","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","129","92100","0.0-129.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","92551","0.0-130.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","449.30000001192093","img/animal1.png","74","450.89999997615814","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","131","92864","0.0-131.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","93244","0.0-132.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","378.2000000476837","img/animal1.png","74","379.69999998807907","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","133","93549","0.0-133.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","93889","0.0-134.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","338.5","img/animal1.png","74","340.4000000357628","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","135","94196","0.0-135.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","94861","0.0-136.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","662.8999999761581","img/animal4.png","74","664.5999999642372","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","137","95164","0.0-137.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","95805","0.0-138.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","639.3000000119209","img/animal5.png","76","640.8000000119209","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","139","96140","0.0-139.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","96859","0.0-140.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","694.6999999880791","img/animal4.png","74","718.8999999761581","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","141","97163","0.0-141.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","97798","0.0-142.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","632.4000000357628","img/animal1.png","74","634.3000000119209","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","143","98109","0.0-143.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","98749","0.0-144.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","637.6000000238419","img/animal4.png","74","639.3000000119209","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","145","99052","0.0-145.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","99764","0.0-146.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","709.8000000119209","img/animal5.png","76","711.5","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","147","100069","0.0-147.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","100625","0.0-148.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","554.1000000238419","img/animal1.png","74","555.6999999880791","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","149","100932","0.0-149.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","101851","0.0-150.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","917.8999999761581","img/animal5.png","76","919.5999999642372","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","151","102156","0.0-151.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","103543","0.0-152.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1384.8999999761581","img/animal1.png","74","1386.3999999761581","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","153","103853","0.0-153.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","104951","0.0-154.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1096.199999988079","img/animal4.png","74","1097.300000011921","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","155","105260","0.0-155.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","105898","0.0-156.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","635.9000000357628","img/animal1.png","74","637.6000000238419","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","157","106205","0.0-157.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","106909","0.0-158.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","702.1999999880791","img/animal4.png","74","703.8000000119209","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","159","107220","0.0-159.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","107849","0.0-160.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","627.6000000238419","img/animal5.png","76","629.1999999880791","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","161","108167","0.0-161.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","108694","0.0-162.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","507.69999998807907","img/animal5.png","76","517.6999999880791","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","163","109004","0.0-163.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","109563","0.0-164.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","556.6999999880791","img/animal1.png","74","558.1999999880791","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","165","109868","0.0-165.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","110649","0.0-166.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","778.8999999761581","img/animal5.png","76","780.6999999880791","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","167","110957","0.0-167.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","111561","0.0-168.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","601.6999999880791","img/animal1.png","74","603.3999999761581","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","169","111868","0.0-169.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","112374","0.0-170.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","504.19999998807907","img/animal1.png","74","505.9000000357628","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","171","112685","0.0-171.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","113376","0.0-172.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","689.6999999880791","img/animal4.png","74","691.3000000119209","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","173","113684","0.0-173.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","114451","0.0-174.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","764.8000000119209","img/animal1.png","74","766.3999999761581","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","175","114761","0.0-175.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","115350","0.0-176.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","585.4000000357628","img/animal5.png","76","588.3000000119209","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","177","115660","0.0-177.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","116165","0.0-178.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","502.5","img/animal5.png","76","504.19999998807907","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","179","116476","0.0-179.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","116834","0.0-180.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","356","img/animal5.png","76","357.89999997615814","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","181","117140","0.0-181.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","119477","0.0-182.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","","","","","","","",""
"","image-keyboard-response","183","120552","0.0-183.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1069.199999988079","img/animal3.png","74","1074.5999999642372","1","0","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","184","120861","0.0-184.0","3DYGAII7PMU2Q1QUWYDNJZH1N2TPQU","A24G8GL5FX1KAW","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
