"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","32502","0.0-10.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","407.5","img/animal1.png","76","407.79999999701977","3","0","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","11","32803","0.0-11.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","12","33546","0.0-12.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","742.8999999985099","img/animal3.png","75","743.3999999985099","2","0","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","13","33847","0.0-13.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","34441","0.0-14.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","592.6000000014901","img/animal3.png","74","593.1000000014901","1","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","15","34741","0.0-15.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","34758","0.0-16.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","16.799999997019768","img/animal3.png","74","17.100000001490116","1","0","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","17","35060","0.0-17.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","35476","0.0-18.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","416.40000000596046","img/animal1.png","74","416.79999999701977","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","19","35777","0.0-19.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","36244","0.0-20.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","466.79999999701977","img/animal3.png","74","467.19999999552965","1","0","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","21","36545","0.0-21.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","37004","0.0-22.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","458.59999999403954","img/animal3.png","76","458.8999999985099","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","23","37305","0.0-23.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","38249","0.0-24.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","943.9000000059605","img/animal1.png","75","944.3999999985099","2","0","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","25","38550","0.0-25.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","38850","0.0-26.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","299.90000000596046","img/animal1.png","75","300.19999999552965","2","0","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","27","39151","0.0-27.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","39393","0.0-28.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","241.90000000596046","img/animal6.png","74","242.19999999552965","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","29","39694","0.0-29.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","39844","0.0-30.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","149.90000000596046","img/animal6.png","74","150.29999999701977","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","31","40145","0.0-31.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","41196","0.0-32.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1050.5999999940395","img/animal3.png","74","1050.7999999970198","1","0","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","33","41497","0.0-33.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","42131","0.0-34.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","633.8000000044703","img/animal6.png","74","634.1999999955297","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","35","42432","0.0-35.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","42716","0.0-36.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","283.5","img/animal6.png","74","283.79999999701977","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","37","43017","0.0-37.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","43418","0.0-38.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","400.59999999403954","img/animal3.png","76","401","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","39","43719","0.0-39.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","44402","0.0-40.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","682.9000000059605","img/animal6.png","76","683.1999999955297","3","0","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","41","44703","0.0-41.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","45146","0.0-42.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","442.59999999403954","img/animal6.png","74","443","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","43","45447","0.0-43.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","46189","0.0-44.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","741.8999999985099","img/animal1.png","75","742.2999999970198","2","0","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","45","46490","0.0-45.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","46982","0.0-46.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","491.5","img/animal6.png","74","492.1000000014901","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","47","47283","0.0-47.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","47984","0.0-48.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","700.8000000044703","img/animal3.png","76","701.1999999955297","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","49","48285","0.0-49.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","48955","0.0-50.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","669.5","img/animal6.png","74","669.7999999970198","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","51","49256","0.0-51.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","49872","0.0-52.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","615.7999999970198","img/animal3.png","76","616","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","53","50173","0.0-53.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","50532","0.0-54.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","359","img/animal3.png","76","359.29999999701977","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","55","50833","0.0-55.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","51326","0.0-56.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","492.8999999985099","img/animal6.png","74","493.19999999552965","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","57","51627","0.0-57.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","51919","0.0-58.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","291.6000000014901","img/animal6.png","74","292","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","59","52220","0.0-59.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","52630","0.0-60.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","409.69999999552965","img/animal1.png","74","410","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","61","52931","0.0-61.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","53489","0.0-62.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","557.5","img/animal6.png","74","557.8999999985099","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","63","53790","0.0-63.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","54065","0.0-64.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","274.80000000447035","img/animal1.png","74","275.19999999552965","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","65","54366","0.0-65.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","54625","0.0-66.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","258.8999999985099","img/animal1.png","74","259.09999999403954","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","67","54926","0.0-67.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","55176","0.0-68.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","250","img/animal1.png","74","250.19999999552965","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","69","55477","0.0-69.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","55752","0.0-70.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","274.8999999985099","img/animal1.png","74","275.19999999552965","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","71","56053","0.0-71.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","56295","0.0-72.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","241.89999999850988","img/animal1.png","74","242.19999999552965","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","73","56596","0.0-73.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","56989","0.0-74.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","392.80000000447035","img/animal6.png","74","393.19999999552965","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","75","57290","0.0-75.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","57641","0.0-76.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","350.79999999701977","img/animal3.png","76","351.19999999552965","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","77","57942","0.0-77.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","58358","0.0-78.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","415.69999999552965","img/animal1.png","74","416","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","79","58659","0.0-79.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","58768","0.0-80.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","108.5","img/animal1.png","74","108.89999999850988","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","81","59069","0.0-81.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","59227","0.0-82.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","157.70000000298023","img/animal6.png","74","158.09999999403954","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","83","59528","0.0-83.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","59886","0.0-84.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","357.80000000447035","img/animal6.png","74","358.19999999552965","1","1","1","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","85","60187","0.0-85.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","60571","0.0-86.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","383.79999999701977","img/animal3.png","76","384.09999999403954","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","87","60872","0.0-87.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","61223","0.0-88.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","350.6000000014901","img/animal1.png","74","351","1","1","2","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","89","61525","0.0-89.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","61600","0.0-90.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","75.19999999552965","img/animal3.png","74","75.39999999850988","1","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","91","61901","0.0-91.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","62694","0.0-92.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","793","img/animal3.png","76","793.1999999955297","3","1","3","1,0.5,0,1,0,0.5,0.5,0,1",""
"","html-keyboard-response","93","62995","0.0-93.0","32ZKVD547G98F6JIFIJQB7J1UA5B33","A36SM7QM8OK3H6","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
