"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","22","37130","0.0-22.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","704.5","img/animal6.png","76","705.2000000476837","3","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","23","37432","0.0-23.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","38283","0.0-24.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","849.5","img/animal3.png","76","850.2999999523163","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","25","38584","0.0-25.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","39194","0.0-26.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","609.1999998092651","img/animal2.png","74","610","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","27","39496","0.0-27.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","39923","0.0-28.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","425.2999999523163","img/animal6.png","75","426.10000014305115","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","29","40224","0.0-29.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","40738","0.0-30.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","513.5999999046326","img/animal2.png","76","514.2999999523163","3","0","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","31","41040","0.0-31.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","41515","0.0-32.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","474.2000000476837","img/animal2.png","74","474.90000009536743","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","33","41816","0.0-33.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","42690","0.0-34.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","873.2999999523163","img/animal6.png","75","874","2","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","35","42991","0.0-35.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","43514","0.0-36.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","522.2000000476837","img/animal2.png","74","522.8999998569489","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","37","43816","0.0-37.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","44410","0.0-38.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","593","img/animal3.png","76","593.7999999523163","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","39","44712","0.0-39.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","45043","0.0-40.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","330","img/animal3.png","76","330.59999990463257","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","41","45345","0.0-41.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","45922","0.0-42.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","576.4000000953674","img/animal6.png","75","577.1999998092651","2","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","43","46223","0.0-43.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","47098","0.0-44.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","874.1999998092651","img/animal3.png","76","874.8999998569489","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","45","47400","0.0-45.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","47930","0.0-46.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","529.1000001430511","img/animal6.png","75","530","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","47","48232","0.0-47.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","48","49250","0.0-48.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1017.2999999523163","img/animal3.png","76","1018.2000000476837","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","49","49552","0.0-49.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","49866","0.0-50.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","313","img/animal3.png","76","313.7000000476837","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","51","50169","0.0-51.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","50482","0.0-52.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","312.7999999523163","img/animal3.png","76","313.5","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","53","50784","0.0-53.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","51442","0.0-54.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","657.1000001430511","img/animal6.png","75","657.8000001907349","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","55","51743","0.0-55.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","52738","0.0-56.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","994","img/animal2.png","74","994.7999999523163","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","57","53040","0.0-57.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","54010","0.0-58.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","969.7999999523163","img/animal3.png","76","970.5","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","59","54312","0.0-59.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","54642","0.0-60.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","328.90000009536743","img/animal3.png","76","329.7000000476837","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","61","54944","0.0-61.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","55490","0.0-62.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","545.7000000476837","img/animal6.png","75","546.4000000953674","2","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","63","55792","0.0-63.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","56154","0.0-64.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","361.09999990463257","img/animal6.png","75","361.69999980926514","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","65","56456","0.0-65.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","57066","0.0-66.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","609.0999999046326","img/animal2.png","74","610","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","67","57368","0.0-67.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","57690","0.0-68.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","321.60000014305115","img/animal2.png","74","322.40000009536743","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","69","57992","0.0-69.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","58610","0.0-70.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","616.7000000476837","img/animal6.png","75","617.2999999523163","2","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","71","58912","0.0-71.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","59562","0.0-72.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","649.7000000476837","img/animal3.png","76","650.5","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","73","59864","0.0-73.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","60354","0.0-74.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","489.60000014305115","img/animal6.png","75","490.30000019073486","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","75","60656","0.0-75.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","61418","0.0-76.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","761.2000000476837","img/animal3.png","76","761.9000000953674","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","77","61720","0.0-77.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","62250","0.0-78.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","529","img/animal2.png","74","529.7000000476837","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","79","62553","0.0-79.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","63074","0.0-80.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","520.7999999523163","img/animal6.png","75","521.5","2","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","81","63375","0.0-81.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","63754","0.0-82.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","378","img/animal6.png","76","378.7999999523163","3","0","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","83","64056","0.0-83.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","64434","0.0-84.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","377","img/animal6.png","74","377.7999999523163","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","85","64735","0.0-85.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","65978","0.0-86.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1242.1000001430511","img/animal3.png","76","1242.7999999523163","3","1","3","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","87","66280","0.0-87.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","66922","0.0-88.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","641.5999999046326","img/animal2.png","74","642.3999998569489","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","89","67224","0.0-89.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","67610","0.0-90.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","385.60000014305115","img/animal2.png","74","386.40000009536743","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
"","html-keyboard-response","91","67912","0.0-91.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","68242","0.0-92.0","3ZV9H2YQQET039HTA9FMYLWM5V7W3T","AZ8JL3QNIPY4U","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","329.5","img/animal2.png","74","330.5","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1",""
