"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","92","96890","0.0-92.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","541.3000000715256","img/animal1.png","74","542","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","93","97197","0.0-93.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","94","97658","0.0-94.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","460.7000000476837","img/animal1.png","74","461.39999997615814","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","95","97964","0.0-95.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","96","99010","0.0-96.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1045.3999999761581","img/animal2.png","76","1045.8999999761581","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","97","99317","0.0-97.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","99850","0.0-98.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","532.8999999761581","img/animal2.png","76","533.6999999284744","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","99","100157","0.0-99.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","100915","0.0-100.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","757.1999999284744","img/animal1.png","74","758","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","101","101221","0.0-101.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","101827","0.0-102.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","605.5","img/animal2.png","76","606.0999999046326","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","103","102133","0.0-103.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","102835","0.0-104.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","701.6999999284744","img/animal1.png","74","702.3000000715256","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","105","103141","0.0-105.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","103770","0.0-106.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","628.7999999523163","img/animal5.png","75","629.5999999046326","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","107","104077","0.0-107.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","104619","0.0-108.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","541","img/animal5.png","75","541.7000000476837","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","109","104925","0.0-109.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","105386","0.0-110.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","460.8000000715256","img/animal5.png","75","461.2999999523163","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","111","105693","0.0-111.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","106418","0.0-112.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","724.8000000715256","img/animal1.png","74","725.5","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","113","106725","0.0-113.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","107323","0.0-114.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","596.8000000715256","img/animal5.png","75","597.3999999761581","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","115","107630","0.0-115.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","108291","0.0-116.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","661","img/animal2.png","76","661.7000000476837","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","117","108598","0.0-117.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","109243","0.0-118.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","644.6000000238419","img/animal2.png","76","645.1000000238419","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","119","109550","0.0-119.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","110123","0.0-120.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","572.5","img/animal2.png","76","573.1000000238419","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","121","110430","0.0-121.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","111323","0.0-122.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","892.2999999523163","img/animal5.png","75","892.8999999761581","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","123","111630","0.0-123.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","112211","0.0-124.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","580.5","img/animal1.png","74","581","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","125","112518","0.0-125.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","113372","0.0-126.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","853","img/animal2.png","76","853.6999999284744","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","127","113678","0.0-127.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","114395","0.0-128.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","716.5","img/animal1.png","74","717.1000000238419","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","129","114702","0.0-129.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","115467","0.0-130.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","764.2999999523163","img/animal5.png","75","765.1000000238419","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","131","115774","0.0-131.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","116467","0.0-132.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","692.1000000238419","img/animal1.png","74","692.8000000715256","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","133","116773","0.0-133.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","117315","0.0-134.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","541.1999999284744","img/animal1.png","74","541.8000000715256","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","135","117621","0.0-135.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","118291","0.0-136.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","669.2000000476837","img/animal5.png","75","669.7999999523163","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","137","118597","0.0-137.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","119347","0.0-138.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","749","img/animal2.png","76","749.6000000238419","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","139","119653","0.0-139.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","120179","0.0-140.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","524.7999999523163","img/animal2.png","76","525.5","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","141","120485","0.0-141.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","121291","0.0-142.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","805.3000000715256","img/animal1.png","74","806","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","143","121597","0.0-143.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","122395","0.0-144.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","797","img/animal5.png","75","797.8999999761581","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","145","122701","0.0-145.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","123291","0.0-146.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","588.6999999284744","img/animal5.png","75","589.3999999761581","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","147","123597","0.0-147.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","124035","0.0-148.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","437.1999999284744","img/animal5.png","75","437.89999997615814","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","149","124341","0.0-149.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","125107","0.0-150.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","764.7999999523163","img/animal2.png","76","765.5","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","151","125413","0.0-151.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","126155","0.0-152.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","740.7999999523163","img/animal5.png","75","741.3000000715256","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","153","126461","0.0-153.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","127091","0.0-154.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","628.7999999523163","img/animal2.png","76","629.4000000953674","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","155","127398","0.0-155.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","128131","0.0-156.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","732.5","img/animal2.png","76","733.1000000238419","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","157","128437","0.0-157.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","129171","0.0-158.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","732.5","img/animal1.png","74","733.3000000715256","1","1","1","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","159","129478","0.0-159.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","130123","0.0-160.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","644.5","img/animal5.png","75","645","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","161","130430","0.0-161.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","131219","0.0-162.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","788.2999999523163","img/animal2.png","76","788.7999999523163","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","163","131526","0.0-163.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","132211","0.0-164.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","684.6000000238419","img/animal5.png","75","685.3999999761581","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","165","132518","0.0-165.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","133091","0.0-166.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","572.1999999284744","img/animal2.png","76","572.7999999523163","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","167","133398","0.0-167.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","134099","0.0-168.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","700.3999999761581","img/animal2.png","76","701.1000000238419","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","169","134406","0.0-169.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","134947","0.0-170.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","540.3999999761581","img/animal5.png","75","541.1000000238419","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","171","135254","0.0-171.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","135723","0.0-172.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","468.10000002384186","img/animal5.png","75","468.7999999523163","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","173","136030","0.0-173.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","136547","0.0-174.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","516.1000000238419","img/animal5.png","75","516.8000000715256","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","175","136854","0.0-175.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","137219","0.0-176.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","364.1999999284744","img/animal5.png","75","364.90000009536743","2","1","2","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","177","137526","0.0-177.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","138043","0.0-178.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","516.2999999523163","img/animal2.png","76","516.9000000953674","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","179","138350","0.0-179.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","138731","0.0-180.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","380.1999999284744","img/animal2.png","76","380.90000009536743","3","1","3","1,0.7,0,0,1,0.7,0.7,0,1",""
"","html-keyboard-response","181","139038","0.0-181.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","141518","0.0-182.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","","","","","","","","",""
"","image-keyboard-response","183","143195","0.0-183.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1675.1999999284744","img/animal6.png","74","1676.1000000238419","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","184","143501","0.0-184.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","185","144827","0.0-185.0","3KJYX6QCMAXY9YJDNK2DSQUXVVNVJF","A2ML0070M8FDK1","3KVQ0UJWPX71V463XQYDOZYIDLRW5D","","1325.1000000238419","img/animal4.png","74","1325.7999999523163","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
