"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","17","64411","0.0-17.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","65572","0.0-18.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1160","img/animal5.png","74","1161.1000000014901","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","19","65873","0.0-19.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","66749","0.0-20.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","874.9000000059605","img/animal4.png","75","875.6000000014901","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","21","67051","0.0-21.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","67989","0.0-22.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","936.6000000014901","img/animal3.png","74","937.6000000014901","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","23","68291","0.0-23.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","69089","0.0-24.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","797","img/animal4.png","75","798.2999999970198","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","25","69392","0.0-25.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","70109","0.0-26.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","716.2999999970198","img/animal3.png","74","716.8999999985099","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","27","70411","0.0-27.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","71467","0.0-28.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1054.9000000059605","img/animal5.png","74","1055.6999999955297","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","29","71769","0.0-29.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","73897","0.0-30.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","2127.60000000149","img/animal3.png","75","2128.5","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","31","74199","0.0-31.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","75308","0.0-32.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1107.7999999970198","img/animal5.png","74","1108.8000000044703","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","33","75610","0.0-33.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","76886","0.0-34.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1275.4000000059605","img/animal5.png","74","1276","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","35","77187","0.0-35.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","78522","0.0-36.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1333.6000000014901","img/animal4.png","75","1334.3999999985099","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","37","78824","0.0-37.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","79896","0.0-38.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1070.5","img/animal4.png","75","1071.2000000029802","2","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","39","80197","0.0-39.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","40","81432","0.0-40.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1233.5","img/animal4.png","74","1234.5","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","41","81734","0.0-41.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","84751","0.0-42.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","3015.39999999851","img/animal3.png","76","3016.39999999851","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","43","85053","0.0-43.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","44","85789","0.0-44.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","734.3000000044703","img/animal3.png","75","735.2000000029802","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","45","86090","0.0-45.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","87104","0.0-46.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1012.7999999970198","img/animal5.png","74","1013.7000000029802","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","47","87407","0.0-47.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","88172","0.0-48.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","763.8999999985099","img/animal4.png","75","765.6000000014901","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","49","88474","0.0-49.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","89049","0.0-50.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","573.2999999970198","img/animal5.png","74","574.3999999985099","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","51","89352","0.0-51.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","90353","0.0-52.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1000.6999999955297","img/animal5.png","75","1001.5","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","53","90655","0.0-53.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","92355","0.0-54.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1698.3000000044703","img/animal3.png","75","1699.3999999985099","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","55","92657","0.0-55.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","93771","0.0-56.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1112.9000000059605","img/animal5.png","74","1113.8999999985099","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","57","94073","0.0-57.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","95214","0.0-58.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1139.5999999940395","img/animal3.png","74","1140.2000000029802","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","59","95516","0.0-59.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","96321","0.0-60.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","804.5","img/animal5.png","74","805.5","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","61","96624","0.0-61.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","97825","0.0-62.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1200.5","img/animal5.png","74","1201.4000000059605","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","63","98127","0.0-63.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","99058","0.0-64.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","929.2000000029802","img/animal5.png","75","930.2000000029802","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","65","99360","0.0-65.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","100475","0.0-66.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1112.1999999955297","img/animal5.png","76","1113.7999999970198","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","67","100776","0.0-67.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","101675","0.0-68.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","897.2000000029802","img/animal4.png","75","898.3999999985099","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","69","101977","0.0-69.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","103323","0.0-70.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1345.2999999970198","img/animal3.png","74","1346","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","71","103624","0.0-71.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","104874","0.0-72.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1249.0999999940395","img/animal5.png","74","1249.8000000044703","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","73","105176","0.0-73.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","106129","0.0-74.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","950.5999999940395","img/animal3.png","74","951.7999999970198","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","75","106430","0.0-75.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","107397","0.0-76.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","965.8999999985099","img/animal4.png","75","966.8000000044703","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","77","107698","0.0-77.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","108406","0.0-78.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","707.8999999985099","img/animal4.png","75","708.5999999940395","2","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","79","108708","0.0-79.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","109822","0.0-80.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1113.3999999985099","img/animal4.png","76","1114.1000000014901","3","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","81","110129","0.0-81.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","110781","0.0-82.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","650.8000000044703","img/animal4.png","74","651.7000000029802","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","83","111082","0.0-83.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","112906","0.0-84.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1822.8000000044703","img/animal3.png","75","1823.7000000029802","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","85","113208","0.0-85.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","86","114483","0.0-86.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1273.0999999940395","img/animal4.png","75","1274.3999999985099","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","87","114785","0.0-87.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","117717","0.0-88.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","2930.5","img/animal3.png","76","2931.10000000149","3","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","89","118019","0.0-89.0","39OWYR0EPLDZ8QSM95YCKR6ZHT8FYE","A25FH7PXC446RG","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
