"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","27","57466","0.0-27.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","57723","0.0-28.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","254","img/animal5.png","75","257","2","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","29","58026","0.0-29.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","58342","0.0-30.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","314","img/animal1.png","75","316","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","31","58643","0.0-31.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","59022","0.0-32.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","378","img/animal1.png","75","379","2","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","33","59324","0.0-33.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","59733","0.0-34.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","407","img/animal5.png","74","409","1","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","35","60035","0.0-35.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","60302","0.0-36.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","265","img/animal5.png","75","267","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","37","60604","0.0-37.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","61533","0.0-38.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","927","img/animal3.png","75","929","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","39","61839","0.0-39.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","40","62402","0.0-40.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","562","img/animal1.png","74","563","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","41","62704","0.0-41.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","63091","0.0-42.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","385","img/animal5.png","75","386","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","43","63392","0.0-43.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","63602","0.0-44.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","210","img/animal3.png","75","210","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","45","63935","0.0-45.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","64412","0.0-46.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","475","img/animal3.png","74","477","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","47","64714","0.0-47.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","66732","0.0-48.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","2018","img/animal1.png","75","2018","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","49","67034","0.0-49.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","67763","0.0-50.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","726","img/animal3.png","74","729","1","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","51","68065","0.0-51.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","68550","0.0-52.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","468","img/animal3.png","75","485","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","53","68857","0.0-53.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","54","69431","0.0-54.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","573","img/animal3.png","75","574","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","55","69734","0.0-55.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","70072","0.0-56.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","337","img/animal1.png","74","338","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","57","70376","0.0-57.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","71071","0.0-58.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","694","img/animal3.png","74","695","1","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","59","71373","0.0-59.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","71644","0.0-60.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","266","img/animal1.png","75","270","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","61","71945","0.0-61.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","72436","0.0-62.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","490","img/animal3.png","75","491","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","63","72739","0.0-63.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","73191","0.0-64.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","451","img/animal1.png","74","453","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","65","73494","0.0-65.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","73904","0.0-66.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","408","img/animal1.png","74","410","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","67","74206","0.0-67.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","74332","0.0-68.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","125","img/animal5.png","75","125","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","69","74633","0.0-69.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","74773","0.0-70.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","138","img/animal1.png","74","140","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","71","75073","0.0-71.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","75262","0.0-72.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","188","img/animal3.png","75","189","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","73","75565","0.0-73.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","75693","0.0-74.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","127","img/animal1.png","74","128","1","0","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","75","75996","0.0-75.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","76042","0.0-76.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","45","img/animal3.png","75","46","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","77","76344","0.0-77.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","78","76362","0.0-78.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","16","img/animal3.png","75","18","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","79","76665","0.0-79.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","76743","0.0-80.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","77","img/animal5.png","74","78","1","0","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","81","77046","0.0-81.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","77536","0.0-82.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","489","img/animal3.png","75","490","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","83","77840","0.0-83.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","78052","0.0-84.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","211","img/animal1.png","75","212","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","85","78354","0.0-85.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","78402","0.0-86.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","47","img/animal5.png","75","48","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","87","78703","0.0-87.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","78752","0.0-88.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","48","img/animal1.png","75","49","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","89","79053","0.0-89.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","79082","0.0-90.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","28","img/animal5.png","75","29","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","91","79385","0.0-91.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","79399","0.0-92.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","14","img/animal3.png","75","14","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","93","79701","0.0-93.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","94","79992","0.0-94.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","290","img/animal1.png","75","291","2","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","95","80294","0.0-95.0","37XITHEISXVJ8DWQ48GH4PSZHTGCRD","ABICECSTT3MWF","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
