"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","95","138817","0.0-95.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","96","139724","0.0-96.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","906","img/animal6.png","75","907","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","97","140025","0.0-97.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","140868","0.0-98.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","843","img/animal1.png","75","844","2","0","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","99","141174","0.0-99.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","100","143108","0.0-100.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1932","img/animal3.png","76","1934","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","101","143412","0.0-101.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","144444","0.0-102.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1030","img/animal6.png","75","1032","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","103","144745","0.0-103.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","145712","0.0-104.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","966","img/animal1.png","74","967","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","105","146016","0.0-105.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","146909","0.0-106.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","890","img/animal6.png","75","892","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","107","147209","0.0-107.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","148160","0.0-108.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","950","img/animal1.png","74","951","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","109","148464","0.0-109.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","149357","0.0-110.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","892","img/animal6.png","75","894","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","111","149663","0.0-111.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","151119","0.0-112.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1455","img/animal1.png","74","1456","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","113","151424","0.0-113.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","153237","0.0-114.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1813","img/animal3.png","76","1813","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","115","153539","0.0-115.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","154742","0.0-116.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1201","img/animal3.png","76","1202","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","117","155048","0.0-117.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","155949","0.0-118.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","901","img/animal3.png","76","901","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","119","156253","0.0-119.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","157231","0.0-120.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","976","img/animal3.png","76","976","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","121","157533","0.0-121.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","159503","0.0-122.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1969","img/animal1.png","74","1970","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","123","159804","0.0-123.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","160650","0.0-124.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","846","img/animal1.png","74","846","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","125","160952","0.0-125.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","162349","0.0-126.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1397","img/animal3.png","76","1397","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","127","162652","0.0-127.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","164062","0.0-128.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1410","img/animal1.png","74","1410","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","129","164363","0.0-129.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","165742","0.0-130.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1378","img/animal1.png","74","1379","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","131","166044","0.0-131.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","166855","0.0-132.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","810","img/animal1.png","74","811","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","133","167156","0.0-133.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","168904","0.0-134.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1748","img/animal3.png","76","1748","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","135","169207","0.0-135.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","170142","0.0-136.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","935","img/animal1.png","76","935","3","0","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","137","170443","0.0-137.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","138","171631","0.0-138.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1186","img/animal3.png","76","1188","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","139","171932","0.0-139.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","173142","0.0-140.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1207","img/animal1.png","74","1209","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","141","173447","0.0-141.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","174286","0.0-142.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","838","img/animal6.png","75","838","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","143","174590","0.0-143.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","175934","0.0-144.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1344","img/animal1.png","74","1345","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","145","176236","0.0-145.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","177148","0.0-146.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","911","img/animal6.png","75","912","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","147","177452","0.0-147.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","178646","0.0-148.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1194","img/animal6.png","75","1194","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","149","178950","0.0-149.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","180211","0.0-150.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1260","img/animal1.png","74","1261","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","151","180515","0.0-151.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","181457","0.0-152.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","941","img/animal6.png","75","942","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","153","181760","0.0-153.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","183302","0.0-154.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1540","img/animal3.png","76","1542","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","155","183603","0.0-155.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","184798","0.0-156.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1194","img/animal6.png","75","1195","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","157","185099","0.0-157.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","186401","0.0-158.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1299","img/animal1.png","74","1302","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","159","186707","0.0-159.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","187547","0.0-160.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","839","img/animal6.png","75","840","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","161","187850","0.0-161.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","189177","0.0-162.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1326","img/animal1.png","74","1326","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","163","189480","0.0-163.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","190512","0.0-164.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1029","img/animal1.png","74","1032","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","165","190816","0.0-165.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","191935","0.0-166.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1119","img/animal1.png","74","1119","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","167","192237","0.0-167.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","193130","0.0-168.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","893","img/animal6.png","75","893","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","169","193431","0.0-169.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","194358","0.0-170.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","926","img/animal6.png","75","928","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","171","194661","0.0-171.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","195799","0.0-172.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1137","img/animal3.png","76","1138","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","173","196101","0.0-173.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","197091","0.0-174.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","989","img/animal6.png","75","989","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","175","197396","0.0-175.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","198614","0.0-176.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1217","img/animal3.png","76","1217","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","177","198918","0.0-177.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","199982","0.0-178.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1060","img/animal3.png","76","1063","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","179","200292","0.0-179.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","201576","0.0-180.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1283","img/animal1.png","74","1284","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","181","201878","0.0-181.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","205541","0.0-182.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","","","","","","","","",""
"","image-keyboard-response","183","209302","0.0-183.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","3760","img/animal5.png","75","3761","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","184","209605","0.0-184.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","185","210837","0.0-185.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1231","img/animal5.png","75","1232","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","186","211140","0.0-186.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","187","211847","0.0-187.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","706","img/animal5.png","76","706","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","188","212148","0.0-188.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","189","213513","0.0-189.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","1364","img/animal5.png","76","1365","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","190","213817","0.0-190.0","3KV0LJBBH37WHZ8HHXAV7LXBB75MRQ","A2WAADBO0ZF89K","3WPCIUYH1AU470H2HRBLZRFBM3CTDN","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
