"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","22","87098","0.0-22.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","475.90000009536743","img/food1.png","76","477.90000009536743","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","87410","0.0-23.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","87897","0.0-24.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","484.7999999523163","img/food6.png","74","486.5","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","88200","0.0-25.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","88335","0.0-26.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","132.79999995231628","img/food6.png","75","134.59999990463257","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","88641","0.0-27.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","89039","0.0-28.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","396","img/food6.png","75","397.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","89344","0.0-29.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","90083","0.0-30.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","736.7999999523163","img/food2.png","74","738.3999998569489","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","90389","0.0-31.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","91024","0.0-32.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","632.3999998569489","img/food6.png","75","634","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","91329","0.0-33.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","91700","0.0-34.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","369.7000000476837","img/food6.png","75","371.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","92012","0.0-35.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","92468","0.0-36.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","453.2999999523163","img/food1.png","76","455.09999990463257","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","92775","0.0-37.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","93136","0.0-38.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","359.5","img/food2.png","74","361.2000000476837","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","93445","0.0-39.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","94253","0.0-40.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","806.1000001430511","img/food6.png","75","807.6999998092651","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","94564","0.0-41.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","95013","0.0-42.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","447.89999985694885","img/food2.png","75","449.2999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","95321","0.0-43.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","95632","0.0-44.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","309.59999990463257","img/food2.png","75","311.2999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","95937","0.0-45.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","96485","0.0-46.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","545.3000001907349","img/food1.png","75","547","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","96792","0.0-47.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","97157","0.0-48.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","363.7999999523163","img/food1.png","75","365.40000009536743","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","97463","0.0-49.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","97786","0.0-50.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","321.59999990463257","img/food1.png","75","323.2999999523163","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","98095","0.0-51.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","98384","0.0-52.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","286.5","img/food6.png","75","288","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","98698","0.0-53.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","99091","0.0-54.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","388.10000014305115","img/food2.png","75","392.10000014305115","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","99394","0.0-55.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","99730","0.0-56.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","334.39999985694885","img/food2.png","75","336.09999990463257","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","100034","0.0-57.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","100203","0.0-58.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","167.29999995231628","img/food1.png","75","169","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","100512","0.0-59.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","100862","0.0-60.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","348.2000000476837","img/food2.png","75","350","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","101171","0.0-61.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","101386","0.0-62.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","213","img/food1.png","75","214.59999990463257","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","101696","0.0-63.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","101890","0.0-64.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","192.29999995231628","img/food2.png","75","193.70000004768372","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","102195","0.0-65.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","102369","0.0-66.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","172.59999990463257","img/food6.png","75","174.40000009536743","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","102678","0.0-67.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","102939","0.0-68.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","258.5","img/food6.png","75","260.40000009536743","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","103248","0.0-69.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","103416","0.0-70.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","166.19999980926514","img/food6.png","75","167.79999995231628","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","103725","0.0-71.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","103957","0.0-72.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","230.29999995231628","img/food2.png","75","232","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","104269","0.0-73.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","104437","0.0-74.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","165.70000004768372","img/food1.png","75","167.29999995231628","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","104742","0.0-75.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","105046","0.0-76.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","301.60000014305115","img/food6.png","75","303.19999980926514","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","105356","0.0-77.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","105507","0.0-78.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","149.20000004768372","img/food6.png","75","150.69999980926514","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","105810","0.0-79.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","105952","0.0-80.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","139.39999985694885","img/food1.png","75","140.79999995231628","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","106259","0.0-81.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","106473","0.0-82.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","211.29999995231628","img/food6.png","75","213","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","106778","0.0-83.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
