"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","41","46255","0.0-58.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","46635","0.0-60.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","378.20000000298023","img/food1.png","75","379.20000000298023","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","43","46936","0.0-61.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","47477","0.0-63.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","538.7000000029802","img/food1.png","74","539.6999999880791","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","45","47779","0.0-64.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","48402","0.0-66.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","621","img/food1.png","75","622.0999999940395","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","47","48704","0.0-67.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","49413","0.0-69.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","707.2999999970198","img/food1.png","74","708.2999999970198","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","49","49714","0.0-70.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","50216","0.0-72.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","499.6000000089407","img/food1.png","76","500.70000000298023","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","51","50518","0.0-73.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","50901","0.0-75.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","382.29999999701977","img/food1.png","74","383.19999998807907","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","53","51203","0.0-76.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","51752","0.0-78.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","546.1999999880791","img/food1.png","74","547.5999999940395","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","55","52054","0.0-79.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","52524","0.0-81.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","467.79999999701977","img/food1.png","74","469","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","57","52825","0.0-82.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","53293","0.0-84.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","467.8999999910593","img/food1.png","74","468.40000000596046","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","59","53595","0.0-85.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","53978","0.0-87.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","381.69999998807907","img/food6.png","74","383.20000000298023","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","61","54281","0.0-88.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","54698","0.0-90.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","416.59999999403954","img/food6.png","74","417.29999999701977","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","63","55014","0.0-91.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","55500","0.0-93.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","484.59999999403954","img/food6.png","74","486","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","65","55803","0.0-94.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","56492","0.0-96.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","687.2000000029802","img/food4.png","74","688.5","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","67","56794","0.0-97.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","57132","0.0-99.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","335.5","img/food1.png","75","336.8999999910593","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","69","57435","0.0-100.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","57764","0.0-102.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","326.90000000596046","img/food6.png","76","328.20000000298023","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","71","58067","0.0-103.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","58549","0.0-105.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","480.3999999910593","img/food4.png","74","481.70000000298023","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","73","58851","0.0-106.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","59283","0.0-108.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","430.20000000298023","img/food6.png","74","431.5","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","75","59585","0.0-109.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","60013","0.0-111.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","426.5","img/food6.png","74","427.29999999701977","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","77","60314","0.0-112.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","60732","0.0-114.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","416.20000000298023","img/food4.png","74","417.6000000089407","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","79","61035","0.0-115.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","61460","0.0-117.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","422.79999999701977","img/food6.png","74","424.20000000298023","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","81","61762","0.0-118.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","62380","0.0-120.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","615.7000000029802","img/food4.png","74","617.0999999940395","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","83","62683","0.0-121.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","63468","0.0-123.0","3YT88D1N09K989NCLVWJAA2RKY53KX","A1ROEDVMTO9Y3X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","783.0999999940395","img/food6.png","75","784","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
