"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","28","26000","0.0-28.0","","","","","546.3000000119209","img/food5.png","74","547.1999999880791","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","26316","0.0-29.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","26902","0.0-30.0","","","","","585.1999999880791","img/food2.png","75","586","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","27218","0.0-31.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","27925","0.0-32.0","","","","","706","img/food5.png","74","706.9000000357628","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","28228","0.0-33.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","28758","0.0-34.0","","","","","528.8999999761581","img/food2.png","75","530","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","29070","0.0-35.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","29632","0.0-36.0","","","","","560.3999999761581","img/food5.png","74","561.3000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","29934","0.0-37.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","30369","0.0-38.0","","","","","433.19999998807907","img/food5.png","74","434","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","30682","0.0-39.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","31260","0.0-40.0","","","","","576.1000000238419","img/food4.png","75","577.3999999761581","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","31562","0.0-41.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","32173","0.0-42.0","","","","","609.3000000119209","img/food2.png","75","610.3999999761581","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","32479","0.0-43.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","32997","0.0-44.0","","","","","517.1999999880791","img/food5.png","74","518.1000000238419","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","33304","0.0-45.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","34533","0.0-46.0","","","","","1227.4000000357628","img/food4.png","75","1228.300000011921","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","34836","0.0-47.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","35230","0.0-48.0","","","","","393.60000002384186","img/food4.png","75","394.60000002384186","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","35532","0.0-49.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","36255","0.0-50.0","","","","","722","img/food5.png","74","722.8000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","36564","0.0-51.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","37001","0.0-52.0","","","","","435.4000000357628","img/food5.png","74","436.39999997615814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","37319","0.0-53.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","37705","0.0-54.0","","","","","384.39999997615814","img/food5.png","74","385.39999997615814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","38022","0.0-55.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","38670","0.0-56.0","","","","","646.5999999642372","img/food2.png","75","647.6000000238419","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","38976","0.0-57.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","39460","0.0-58.0","","","","","482.19999998807907","img/food5.png","75","483","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","39763","0.0-59.0","","","","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","40387","0.0-60.0","","","","","622.3000000119209","img/food2.png","75","623.4000000357628","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","40699","0.0-61.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","41393","0.0-62.0","","","","","693.4000000357628","img/food4.png","75","694.3999999761581","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","41704","0.0-63.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","42356","0.0-64.0","","","","","651.4000000357628","img/food2.png","74","652.3000000119209","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","42667","0.0-65.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","43208","0.0-66.0","","","","","540","img/food4.png","75","540.8000000119209","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","43512","0.0-67.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","44247","0.0-68.0","","","","","733.1999999880791","img/food5.png","74","734.2999999523163","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","44556","0.0-69.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","45011","0.0-70.0","","","","","453.80000001192093","img/food5.png","74","454.80000001192093","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","45323","0.0-71.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","45914","0.0-72.0","","","","","589.6000000238419","img/food4.png","75","590.6000000238419","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","46223","0.0-73.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","46825","0.0-74.0","","","","","600.8000000119209","img/food2.png","75","601.8000000119209","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","47142","0.0-75.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","47640","0.0-76.0","","","","","497.10000002384186","img/food2.png","75","498","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","47948","0.0-77.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","48477","0.0-78.0","","","","","528.3000000119209","img/food2.png","75","529.3000000119209","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","48785","0.0-79.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","49657","0.0-80.0","","","","","871.5","img/food5.png","74","872.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","49975","0.0-81.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","50669","0.0-82.0","","","","","692.5","img/food4.png","75","693.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","50984","0.0-83.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","51503","0.0-84.0","","","","","518.3000000119209","img/food5.png","74","519.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","85","51811","0.0-85.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","52211","0.0-86.0","","","","","398.7999999523163","img/food5.png","74","399.69999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","87","52523","0.0-87.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","52870","0.0-88.0","","","","","346.10000002384186","img/food5.png","74","347.19999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","89","53180","0.0-89.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","53560","0.0-90.0","","","","","378.30000001192093","img/food5.png","74","379.10000002384186","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","91","53865","0.0-91.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","54966","0.0-92.0","","","","","1100.199999988079","img/food4.png","75","1101.1000000238419","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","93","55275","0.0-93.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","55769","0.0-94.0","","","","","492.7000000476837","img/food5.png","74","493.69999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","95","56082","0.0-95.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","56590","0.0-96.0","","","","","507","img/food4.png","75","508","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","97","56907","0.0-97.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","57363","0.0-98.0","","","","","454.89999997615814","img/food4.png","75","456","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","99","57674","0.0-99.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","58330","0.0-100.0","","","","","655.4000000357628","img/food2.png","75","656.3999999761581","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","101","58637","0.0-101.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","59206","0.0-102.0","","","","","567.5","img/food2.png","75","568.6999999880791","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","103","59523","0.0-103.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","60103","0.0-104.0","","","","","579","img/food4.png","75","580.0999999642372","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","105","60419","0.0-105.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","60856","0.0-106.0","","","","","435.2999999523163","img/food4.png","75","436.30000001192093","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","107","61174","0.0-107.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","61605","0.0-108.0","","","","","429.4000000357628","img/food4.png","75","430.39999997615814","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","109","61919","0.0-109.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","62321","0.0-110.0","","","","","400.2000000476837","img/food4.png","75","401.30000001192093","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","111","62623","0.0-111.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","63234","0.0-112.0","","","","","609.1000000238419","img/food5.png","74","610.1999999880791","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","113","63549","0.0-113.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","64020","0.0-114.0","","","","","469.10000002384186","img/food5.png","74","470.19999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","115","64324","0.0-115.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","64877","0.0-116.0","","","","","551.3999999761581","img/food4.png","75","552.3000000119209","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","117","65185","0.0-117.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","65654","0.0-118.0","","","","","467.80000001192093","img/food5.png","74","468.80000001192093","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","119","65964","0.0-119.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","66562","0.0-120.0","","","","","596.9000000357628","img/food2.png","75","597.7000000476837","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","121","66872","0.0-121.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","67330","0.0-122.0","","","","","456.39999997615814","img/food2.png","75","457.30000001192093","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","123","67644","0.0-123.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","68186","0.0-124.0","","","","","540.5999999642372","img/food4.png","75","541.7000000476837","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","125","68487","0.0-125.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","69105","0.0-126.0","","","","","616.1999999880791","img/food5.png","74","617.1000000238419","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","127","69410","0.0-127.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","70034","0.0-128.0","","","","","623.1999999880791","img/food2.png","75","624.1999999880791","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","129","70340","0.0-129.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","70804","0.0-130.0","","","","","463.19999998807907","img/food2.png","75","464.2000000476837","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","131","71114","0.0-131.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","71566","0.0-132.0","","","","","450.9000000357628","img/food5.png","74","451.89999997615814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","133","71873","0.0-133.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","72460","0.0-134.0","","","","","586","img/food2.png","75","587.1000000238419","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","135","72762","0.0-135.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","73307","0.0-136.0","","","","","543.8999999761581","img/food4.png","75","544.8000000119209","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","137","73624","0.0-137.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","138","74372","0.0-138.0","","","","","746.9000000357628","img/food2.png","75","747.8999999761581","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","139","74682","0.0-139.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","140","75154","0.0-140.0","","","","","470","img/food5.png","74","471.39999997615814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","141","75469","0.0-141.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","142","75917","0.0-142.0","","","","","445.7999999523163","img/food4.png","75","446.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","143","76219","0.0-143.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","144","77352","0.0-144.0","","","","","1131.199999988079","img/food5.png","74","1132.2000000476837","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","145","77664","0.0-145.0","","","","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
