"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","17941","0.0-10.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","707.1999998092651","img/food6.png","75","709.8000001907349","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","11","18254","0.0-11.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","18675","0.0-12.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","418.40000009536743","img/food6.png","76","420.5","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","13","18988","0.0-13.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","19330","0.0-14.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","339.10000014305115","img/food6.png","74","341.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","15","19643","0.0-15.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","20237","0.0-16.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","592","img/food2.png","74","593.9000000953674","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","17","20546","0.0-17.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","20958","0.0-18.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","409.59999990463257","img/food6.png","74","411.7999999523163","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","19","21273","0.0-19.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","21547","0.0-20.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","271.2999999523163","img/food6.png","74","273.40000009536743","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","21","21863","0.0-21.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","22409","0.0-22.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","543.5999999046326","img/food2.png","74","545.5","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","23","22714","0.0-23.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","23104","0.0-24.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","387.89999985694885","img/food6.png","74","390","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","25","23411","0.0-25.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","23865","0.0-26.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","452.09999990463257","img/food4.png","76","454.2000000476837","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","27","24173","0.0-27.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","24510","0.0-28.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","335.2999999523163","img/food4.png","76","337.2000000476837","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","29","24822","0.0-29.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","25236","0.0-30.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","411.5","img/food6.png","74","413.40000009536743","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","31","25553","0.0-31.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","25962","0.0-32.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","406.30000019073486","img/food2.png","74","408.2999999523163","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","33","26268","0.0-33.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","26687","0.0-34.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","416.10000014305115","img/food6.png","74","418.09999990463257","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","35","26995","0.0-35.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","27377","0.0-36.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","379.2999999523163","img/food2.png","74","381.09999990463257","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","37","27692","0.0-37.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","28154","0.0-38.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","458.7000000476837","img/food6.png","74","460.59999990463257","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","39","28457","0.0-39.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","28773","0.0-40.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","313.90000009536743","img/food6.png","74","315.90000009536743","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","41","29077","0.0-41.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","29388","0.0-42.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","308.7999999523163","img/food6.png","74","310.7999999523163","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","43","29691","0.0-43.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","30038","0.0-44.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","345.2000000476837","img/food4.png","76","347.09999990463257","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","45","30341","0.0-45.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","30678","0.0-46.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","334.7999999523163","img/food4.png","76","336.7999999523163","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","47","30982","0.0-47.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","31364","0.0-48.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","379.59999990463257","img/food6.png","74","381.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","49","31667","0.0-49.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","32069","0.0-50.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","399.5","img/food2.png","74","401.5","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","51","32372","0.0-51.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","32835","0.0-52.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","460.5","img/food4.png","76","462.5","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","53","33138","0.0-53.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","33551","0.0-54.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","410.5","img/food6.png","74","412.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","55","33855","0.0-55.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","34231","0.0-56.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","374","img/food4.png","76","375.89999985694885","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","57","34535","0.0-57.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","35003","0.0-58.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","465.80000019073486","img/food2.png","74","467.60000014305115","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","59","35306","0.0-59.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","35774","0.0-60.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","465.69999980926514","img/food6.png","76","467.7999999523163","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","61","36077","0.0-61.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","36756","0.0-62.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","676.6999998092651","img/food4.png","76","678.6000001430511","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","63","37059","0.0-63.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","37493","0.0-64.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","431.5","img/food2.png","74","433.40000009536743","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","65","37796","0.0-65.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","38062","0.0-66.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","262.7999999523163","img/food2.png","74","264.7999999523163","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","67","38365","0.0-67.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","38672","0.0-68.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","304.60000014305115","img/food2.png","74","306.7000000476837","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","69","38976","0.0-69.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","39578","0.0-70.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","599.7999999523163","img/food4.png","76","601.9000000953674","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","71","39881","0.0-71.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","40319","0.0-72.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","435.7000000476837","img/food6.png","74","437.59999990463257","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","73","40622","0.0-73.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","40913","0.0-74.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","288.89999985694885","img/food2.png","74","290.7999999523163","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","75","41217","0.0-75.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","41628","0.0-76.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","408.90000009536743","img/food4.png","74","410.89999985694885","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","77","41932","0.0-77.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","42273","0.0-78.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","339.10000014305115","img/food4.png","76","341.09999990463257","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","79","42576","0.0-79.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","43085","0.0-80.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","506","img/food6.png","74","507.90000009536743","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","81","43388","0.0-81.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","43719","0.0-82.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","328.59999990463257","img/food6.png","74","330.80000019073486","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","83","44023","0.0-83.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","44500","0.0-84.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","474.89999985694885","img/food4.png","76","476.7999999523163","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","85","44804","0.0-85.0","3DI28L7YXB0AC6HN257XOMAP2KM1EG","ACJNWSBIVI46H","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
