"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","51898","0.0-13.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","52241","0.0-15.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","342","img/food4.png","74","343","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","12","52550","0.0-16.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","52847","0.0-18.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","293","img/food2.png","74","294","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","14","53149","0.0-19.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","53428","0.0-21.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","277","img/food4.png","74","278","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","16","53733","0.0-22.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","54027","0.0-24.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","292","img/food2.png","74","295","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","18","54335","0.0-25.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","54614","0.0-27.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","277","img/food2.png","74","279","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","20","54920","0.0-28.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","55166","0.0-30.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","245","img/food2.png","74","246","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","22","55484","0.0-31.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","55748","0.0-33.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","261","img/food2.png","74","263","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","24","56075","0.0-34.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","56233","0.0-36.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","157","img/food1.png","74","158","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","26","56543","0.0-37.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","56723","0.0-39.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","178","img/food2.png","74","180","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","28","57040","0.0-40.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","57199","0.0-42.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","156","img/food4.png","74","157","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","30","57507","0.0-43.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","57654","0.0-45.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","147","img/food1.png","74","147","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","32","57958","0.0-46.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","58053","0.0-48.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","93","img/food4.png","74","95","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","34","58363","0.0-49.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","58473","0.0-51.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","108","img/food1.png","74","109","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","36","58781","0.0-52.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","58907","0.0-54.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","125","img/food2.png","74","126","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","38","59217","0.0-55.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","59315","0.0-57.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","97","img/food1.png","74","98","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","40","59618","0.0-58.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","59709","0.0-60.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","90","img/food4.png","74","91","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","42","60019","0.0-61.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","60127","0.0-63.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","106","img/food4.png","74","107","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","44","60436","0.0-64.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","60503","0.0-66.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","64","img/food2.png","74","66","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","46","60808","0.0-67.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","60897","0.0-69.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","88","img/food4.png","74","89","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","48","61227","0.0-70.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","61369","0.0-72.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","141","img/food2.png","74","142","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","50","61686","0.0-73.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","61751","0.0-75.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","62","img/food4.png","74","64","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","52","62059","0.0-76.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","62135","0.0-78.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","74","img/food2.png","74","75","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","54","62444","0.0-79.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","62530","0.0-81.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","85","img/food4.png","74","85","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","56","62847","0.0-82.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","62931","0.0-84.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","83","img/food1.png","74","84","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","58","63243","0.0-85.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","63310","0.0-87.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","65","img/food1.png","74","66","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","60","63631","0.0-88.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","63684","0.0-90.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","50","img/food2.png","74","51","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","62","63994","0.0-91.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","64046","0.0-93.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","51","img/food4.png","74","51","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","64","64348","0.0-94.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","64439","0.0-96.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","89","img/food1.png","74","90","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","66","64751","0.0-97.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","64817","0.0-99.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","64","img/food1.png","74","66","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","68","65123","0.0-100.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","65209","0.0-102.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","84","img/food4.png","74","85","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","70","65517","0.0-103.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","65571","0.0-105.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","53","img/food2.png","74","54","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","72","65887","0.0-106.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","65966","0.0-108.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","77","img/food2.png","74","78","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","74","66276","0.0-109.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","66349","0.0-111.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","71","img/food2.png","74","72","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","76","66654","0.0-112.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","66701","0.0-114.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","45","img/food4.png","74","47","1","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","78","67006","0.0-115.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","67195","0.0-117.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","187","img/food1.png","74","188","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","80","67501","0.0-118.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","67540","0.0-120.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","38","img/food4.png","74","38","1","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","82","67842","0.0-121.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","67887","0.0-123.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","44","img/food1.png","74","44","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","84","68189","0.0-124.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","85","68243","0.0-126.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","51","img/food2.png","74","53","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","86","68544","0.0-127.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","87","68587","0.0-129.0","3TXD01ZLD538T1BSFN54Q23VZKTU4P","A3PRQ2GSU42718","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","41","img/food4.png","74","42","1","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
