"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","58","29233","0.0-58.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","83.5","img/food5.png","74","84.20000004768372","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","59","29535","0.0-59.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","29628","0.0-60.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","92.30000007152557","img/food5.png","74","93.10000002384186","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","61","29930","0.0-61.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","30023","0.0-62.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","91.60000002384186","img/food6.png","74","92.39999997615814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","63","30326","0.0-63.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","30454","0.0-64.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","126.89999997615814","img/food5.png","74","127.60000002384186","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","65","30756","0.0-65.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","30894","0.0-66.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","136.5","img/food5.png","74","137.29999995231628","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","67","31198","0.0-67.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","31343","0.0-68.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","144.20000004768372","img/food3.png","74","144.89999997615814","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","69","31649","0.0-69.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","31826","0.0-70.0","3AMYWKA6YC8RVJV92PMAOUVKE1M6O9","A3NMU6AVMQ0QDB","30UZJB2POHY4464FN6NBJ2NLFWF354","","175.69999992847443","img/food5.png","74","176.5","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
