"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","27388","0.0-10.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","2027","img/food4.png","75","2027.8999999985099","2","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","11","27691","0.0-11.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","12","30526","0.0-12.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","2833.3000000044703","img/food4.png","74","2834.2000000029802","1","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","13","30829","0.0-13.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","31492","0.0-14.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","662","img/food4.png","76","662.8000000044703","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","15","31794","0.0-15.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","32668","0.0-16.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","873.3999999985099","img/food3.png","76","874.1000000014901","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","17","32969","0.0-17.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","33720","0.0-18.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","749.8000000044703","img/food4.png","76","750.7000000029802","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","19","34023","0.0-19.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","34698","0.0-20.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","674","img/food3.png","76","675","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","21","35000","0.0-21.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","35725","0.0-22.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","724.2000000029802","img/food4.png","76","724.8999999985099","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","23","36028","0.0-23.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","36673","0.0-24.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","644.1999999955297","img/food4.png","76","645.2000000029802","3","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","25","36975","0.0-25.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","26","38227","0.0-26.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1251.2999999970198","img/food1.png","75","1252.2000000029802","2","0","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","27","38529","0.0-27.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","39134","0.0-28.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","603.3999999985099","img/food1.png","74","604.2999999970198","1","0","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","29","39435","0.0-29.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","40310","0.0-30.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","873.8999999985099","img/food3.png","76","874.7000000029802","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","31","40612","0.0-31.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","41018","0.0-32.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","405.29999999701977","img/food3.png","76","406.19999999552965","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","33","41321","0.0-33.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","41945","0.0-34.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","623.9000000059605","img/food1.png","76","624.6000000014901","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","35","42247","0.0-35.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","42865","0.0-36.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","616.5","img/food4.png","76","617.1999999955297","3","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","37","43167","0.0-37.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","38","44050","0.0-38.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","881.7999999970198","img/food4.png","76","882.7999999970198","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","39","44351","0.0-39.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","44936","0.0-40.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","583.5999999940395","img/food3.png","76","584.3999999985099","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","41","45249","0.0-41.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","45764","0.0-42.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","513.6999999955297","img/food4.png","76","514.5","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","43","46066","0.0-43.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","46716","0.0-44.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","649.6000000014901","img/food3.png","76","650.3999999985099","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","45","47018","0.0-45.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","47507","0.0-46.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","488.8999999985099","img/food4.png","76","489.6000000014901","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","47","47809","0.0-47.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","48174","0.0-48.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","363.70000000298023","img/food1.png","76","364.5","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","49","48475","0.0-49.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","48961","0.0-50.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","484.20000000298023","img/food3.png","76","485.09999999403954","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","51","49262","0.0-51.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","49751","0.0-52.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","487.70000000298023","img/food4.png","76","488.69999999552965","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","53","50052","0.0-53.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","50388","0.0-54.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","335","img/food1.png","76","335.70000000298023","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","55","50690","0.0-55.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","51084","0.0-56.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","392.90000000596046","img/food1.png","76","393.79999999701977","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","57","51386","0.0-57.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","51713","0.0-58.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","326.30000000447035","img/food4.png","76","327.1000000014901","3","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","59","52015","0.0-59.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","60","52512","0.0-60.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","495.59999999403954","img/food4.png","76","496.5","3","0","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","61","52814","0.0-61.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","62","53394","0.0-62.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","578.6999999955297","img/food4.png","76","579.3999999985099","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","63","53695","0.0-63.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","54185","0.0-64.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","488.79999999701977","img/food3.png","76","489.79999999701977","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","65","54486","0.0-65.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","54917","0.0-66.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","430.1000000014901","img/food4.png","76","430.80000000447035","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","67","55227","0.0-67.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","55534","0.0-68.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","306.5","img/food4.png","76","307.19999999552965","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","69","55836","0.0-69.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","56159","0.0-70.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","322","img/food1.png","76","322.80000000447035","3","0","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","71","56460","0.0-71.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","72","56966","0.0-72.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","505","img/food3.png","76","505.79999999701977","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","73","57268","0.0-73.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","57728","0.0-74.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","459.29999999701977","img/food4.png","76","460","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","75","58030","0.0-75.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","58423","0.0-76.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","392.6000000014901","img/food1.png","76","393.30000000447035","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","77","58728","0.0-77.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","59057","0.0-78.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","326.5","img/food4.png","76","327.6000000014901","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","79","59359","0.0-79.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","59686","0.0-80.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","325.79999999701977","img/food1.png","76","326.79999999701977","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","81","59987","0.0-81.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","60290","0.0-82.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","301.59999999403954","img/food3.png","76","302.3999999985099","3","1","1","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","83","60591","0.0-83.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","60865","0.0-84.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","272.59999999403954","img/food1.png","76","273.3999999985099","3","1","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","85","61167","0.0-85.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","61506","0.0-86.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","338","img/food4.png","76","338.79999999701977","3","1","2","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","87","61808","0.0-87.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","62114","0.0-88.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","305.3999999985099","img/food1.png","76","306.1000000014901","3","0","3","0,0.5,0.8,0.5,0,0.8,0,0.5,0.8,0,0.8,0.5",""
"","html-keyboard-response","89","62416","0.0-89.0","3A1COHJ8NKH47GSARROIOZUA4TXH8F","A2TLN8489YGY81","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
