"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","81925","0.0-13.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","82599","0.0-15.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","671.8000000044703","img/food1.png","75","673.2999999970198","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","12","82901","0.0-16.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","83895","0.0-18.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","991.5","img/food2.png","75","993.1000000014901","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","14","84197","0.0-19.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","84795","0.0-21.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","596.3999999985099","img/food4.png","76","598","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","85097","0.0-22.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","85855","0.0-24.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","756.6000000014901","img/food1.png","75","758","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","86158","0.0-25.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","86783","0.0-27.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","623","img/food1.png","75","624.5999999940395","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","87085","0.0-28.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","87696","0.0-30.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","609.1000000014901","img/food4.png","76","610.5","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","87998","0.0-31.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","88831","0.0-33.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","831","img/food2.png","75","832.2000000029802","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","89133","0.0-34.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","90039","0.0-36.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","903.7999999970198","img/food4.png","76","905.2999999970198","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","90341","0.0-37.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","91215","0.0-39.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","871.5","img/food2.png","75","873.2000000029802","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","91517","0.0-40.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","92438","0.0-42.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","919.5","img/food4.png","76","921.1000000014901","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","92741","0.0-43.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","93591","0.0-45.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","848","img/food2.png","75","849.5","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","93893","0.0-46.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","94767","0.0-48.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","872.1000000014901","img/food1.png","75","873.3999999985099","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","95069","0.0-49.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","95708","0.0-51.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","637.0999999940395","img/food1.png","75","638.6999999955297","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","96010","0.0-52.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","96975","0.0-54.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","962.7999999970198","img/food4.png","74","964.2000000029802","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","97277","0.0-55.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","97990","0.0-57.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","711.5","img/food1.png","75","713.1000000014901","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","98293","0.0-58.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","99030","0.0-60.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","735.5","img/food2.png","74","737.2999999970198","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","99333","0.0-61.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","100198","0.0-63.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","863.8999999985099","img/food1.png","75","865.3999999985099","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","100501","0.0-64.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","101463","0.0-66.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","959.7999999970198","img/food2.png","75","961.5","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","101764","0.0-67.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","102510","0.0-69.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","744.2999999970198","img/food2.png","75","745.6000000014901","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","102812","0.0-70.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","103758","0.0-72.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","944.1999999955297","img/food4.png","76","945.6000000014901","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","104061","0.0-73.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","104798","0.0-75.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","735.6999999955297","img/food1.png","75","737.2999999970198","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","105100","0.0-76.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","105875","0.0-78.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","772.5","img/food1.png","75","773.9000000059605","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","106177","0.0-79.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","106935","0.0-81.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","756.3999999985099","img/food1.png","75","757.7999999970198","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","107237","0.0-82.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","107878","0.0-84.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","639.1000000014901","img/food1.png","75","640.7999999970198","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","108181","0.0-85.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","108902","0.0-87.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","719.6999999955297","img/food1.png","75","721.2999999970198","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","109205","0.0-88.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","109998","0.0-90.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","791.6999999955297","img/food4.png","76","793.2999999970198","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","110301","0.0-91.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","111303","0.0-93.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","","img/food2.png","","1002","-1","0","true","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","111606","0.0-94.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","65","119013","0.0-95.0-0.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","","","","","","","","","","","","",""
"","image-keyboard-response","66","119982","0.0-96.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","966.6000000014901","img/food2.png","75","968.6999999955297","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","67","120285","0.0-97.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","120842","0.0-99.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","554.6000000014901","img/food2.png","75","556.6000000014901","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","69","121145","0.0-100.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","122015","0.0-102.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","868.1000000014901","img/food4.png","76","869.8000000044703","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","71","122317","0.0-103.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","122958","0.0-105.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","639","img/food2.png","75","640.7999999970198","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","73","123260","0.0-106.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","123942","0.0-108.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","679.7000000029802","img/food1.png","75","681.3999999985099","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","75","124245","0.0-109.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","124990","0.0-111.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","743.5999999940395","img/food4.png","76","745.1999999955297","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","77","125293","0.0-112.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","125902","0.0-114.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","607.0999999940395","img/food4.png","76","608.8999999985099","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","79","126205","0.0-115.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","126870","0.0-117.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","663.7999999970198","img/food1.png","75","665.3999999985099","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","81","127173","0.0-118.0","32M8BPYGAU8JWQ9CG7IRGOCNWYNIG9","A1BWS5AD2T4NIR","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
