"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","55","67305","0.0-55.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","67655","0.0-56.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","346.09999990463257","img/food2.png","75","348.2000000476837","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","67958","0.0-57.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","68266","0.0-58.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","304.40000009536743","img/food2.png","75","306.59999990463257","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","68570","0.0-59.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","68921","0.0-60.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","349.60000014305115","img/food4.png","76","351","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","69224","0.0-61.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","69593","0.0-62.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","366.39999985694885","img/food4.png","75","368.80000019073486","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","69898","0.0-63.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","70598","0.0-64.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","697.2000000476837","img/food4.png","75","699.4000000953674","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","70902","0.0-65.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","71520","0.0-66.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","616.4000000953674","img/food5.png","76","618","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","71824","0.0-67.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","72371","0.0-68.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","544.2000000476837","img/food2.png","75","546.1000001430511","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","72681","0.0-69.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","73148","0.0-70.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","464.2999999523163","img/food2.png","74","465.7999999523163","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","73451","0.0-71.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","73884","0.0-72.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","429.10000014305115","img/food5.png","74","431.59999990463257","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","74187","0.0-73.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","74542","0.0-74.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","352.80000019073486","img/food4.png","75","353.90000009536743","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","74846","0.0-75.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","75294","0.0-76.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","445.09999990463257","img/food4.png","74","447.60000014305115","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","75598","0.0-77.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","75974","0.0-78.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","373","img/food4.png","75","375.7999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","76279","0.0-79.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","76601","0.0-80.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","318.39999985694885","img/food4.png","75","319.90000009536743","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","76904","0.0-81.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","77523","0.0-82.0","3TUI152ZZC9Z997SBW2XI3Z3LPWQ17","A38YRR6XIUXMRB","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","617.2999999523163","img/food2.png","76","618.5","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
