"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","12","35336","0.0-12.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","761.5999999940395","img/food4.png","74","762.0999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","13","35638","0.0-13.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","36289","0.0-14.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","650.5","img/food1.png","76","651.0999999940395","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","15","36590","0.0-15.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","37283","0.0-16.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","692.3999999761581","img/food4.png","74","693","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","17","37584","0.0-17.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","38109","0.0-18.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","524.0999999940395","img/food1.png","76","524.5","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","19","38410","0.0-19.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","38889","0.0-20.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","477.80000001192093","img/food1.png","76","478.40000000596046","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","21","39190","0.0-21.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","39815","0.0-22.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","623.5999999940395","img/food1.png","75","624.2000000178814","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","40116","0.0-23.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","40846","0.0-24.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","729","img/food4.png","74","729.5999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","41147","0.0-25.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","41544","0.0-26.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","396.60000002384186","img/food4.png","74","397.09999999403954","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","41846","0.0-27.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","42329","0.0-28.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","482","img/food6.png","76","482.5","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","42629","0.0-29.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","43278","0.0-30.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","647.8000000119209","img/food4.png","74","648.3000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","43579","0.0-31.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","44122","0.0-32.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","541.6999999880791","img/food1.png","75","542.1999999880791","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","44423","0.0-33.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","44847","0.0-34.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","423","img/food1.png","75","423.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","45148","0.0-35.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","45517","0.0-36.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","368.2000000178814","img/food1.png","75","368.69999998807907","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","45818","0.0-37.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","46334","0.0-38.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","514.6999999880791","img/food4.png","74","515.3000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","46635","0.0-39.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","46954","0.0-40.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","318.39999997615814","img/food4.png","74","319","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","47256","0.0-41.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","47761","0.0-42.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","504.59999999403954","img/food6.png","75","505","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","48072","0.0-43.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","48491","0.0-44.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","418.09999999403954","img/food4.png","74","418.69999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","48793","0.0-45.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","49139","0.0-46.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","345.19999998807907","img/food4.png","74","345.80000001192093","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","49440","0.0-47.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","49864","0.0-48.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","423.59999999403954","img/food6.png","75","424.09999999403954","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","50165","0.0-49.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","50644","0.0-50.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","477.90000000596046","img/food1.png","75","478.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","50946","0.0-51.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","51396","0.0-52.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","449.59999999403954","img/food4.png","74","450.30000001192093","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","51699","0.0-53.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","52153","0.0-54.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","453.59999999403954","img/food4.png","74","454.19999998807907","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","52454","0.0-55.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","52792","0.0-56.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","336.59999999403954","img/food4.png","74","337.40000000596046","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","53093","0.0-57.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","53531","0.0-58.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","437.2999999821186","img/food6.png","75","437.90000000596046","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","53838","0.0-59.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","54215","0.0-60.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","376","img/food6.png","75","376.59999999403954","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","54516","0.0-61.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","55031","0.0-62.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","514.5999999940395","img/food4.png","74","515.0999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","55332","0.0-63.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","55729","0.0-64.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","396.40000000596046","img/food1.png","75","397","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","56031","0.0-65.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","56677","0.0-66.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","645.3000000119209","img/food4.png","74","645.8000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","56979","0.0-67.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","57767","0.0-68.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","787","img/food1.png","75","787.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","58069","0.0-69.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","58652","0.0-70.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","582.5999999940395","img/food6.png","75","583.2000000178814","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","58953","0.0-71.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","59647","0.0-72.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","693.5","img/food4.png","74","694.0999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","59948","0.0-73.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","60905","0.0-74.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","956.7000000178814","img/food1.png","75","957.1999999880791","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","61206","0.0-75.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","61726","0.0-76.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","519.1999999880791","img/food4.png","74","519.8000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","62028","0.0-77.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","62415","0.0-78.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","386.7000000178814","img/food6.png","75","387.30000001192093","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","62717","0.0-79.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","63099","0.0-80.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","381.5","img/food6.png","75","382.09999999403954","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","63400","0.0-81.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","63696","0.0-82.0","3SBEHTYCWOPJIHUCAD4XNOJR10OIYU","AKC9H6IX5YCG4","3P7RGTLO6EZ76AO3386R8ZK9IWWKAW","","295.40000000596046","img/food6.png","75","296.09999999403954","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
