"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","15","48523","0.0-21.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","399.5999999642372","img/food5.png","75","400.69999998807907","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","48825","0.0-22.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","49443","0.0-24.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","615.9000000357628","img/food1.png","74","617.3000000119209","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","49744","0.0-25.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","49842","0.0-27.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","96.60000002384186","img/food4.png","75","97.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","50145","0.0-28.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","50250","0.0-30.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","103.69999998807907","img/food5.png","76","105","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","50552","0.0-31.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","50634","0.0-33.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","80.80000001192093","img/food5.png","74","82.09999996423721","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","50936","0.0-34.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","50962","0.0-36.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","25.19999998807907","img/food5.png","75","26.100000023841858","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","51264","0.0-37.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","51906","0.0-39.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","639.6000000238419","img/food4.png","76","640.6999999880791","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","52208","0.0-40.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","52658","0.0-42.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","448.5","img/food4.png","76","449.69999998807907","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","52960","0.0-43.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","53034","0.0-45.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","73.10000002384186","img/food4.png","76","74.09999996423721","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","53336","0.0-46.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","53338","0.0-48.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","0.5","img/food1.png","76","1.199999988079071","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","53640","0.0-49.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","53770","0.0-51.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","128.10000002384186","img/food1.png","75","129.10000002384186","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","54072","0.0-52.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","54202","0.0-54.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","128.9000000357628","img/food5.png","75","130.30000001192093","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","54505","0.0-55.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","54602","0.0-57.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","95.89999997615814","img/food1.png","74","97.19999998807907","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","54906","0.0-58.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","55130","0.0-60.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","222.60000002384186","img/food1.png","75","223.60000002384186","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","55432","0.0-61.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","55450","0.0-63.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","17.099999964237213","img/food1.png","74","18","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","55752","0.0-64.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","55794","0.0-66.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","40.5","img/food5.png","74","41.5","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","56096","0.0-67.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","56626","0.0-69.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","528.3000000119209","img/food1.png","75","529.4000000357628","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","56928","0.0-70.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","57082","0.0-72.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","152.39999997615814","img/food1.png","76","153.70000004768372","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","57384","0.0-73.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","57491","0.0-75.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","105.89999997615814","img/food1.png","74","106.69999998807907","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","57793","0.0-76.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","58442","0.0-78.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","647.3000000119209","img/food4.png","75","648.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","58744","0.0-79.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","59195","0.0-81.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","450.4000000357628","img/food4.png","75","451.39999997615814","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","59497","0.0-82.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","59756","0.0-84.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","257.5999999642372","img/food4.png","75","258.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","60057","0.0-85.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","60162","0.0-87.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","103.10000002384186","img/food4.png","75","104","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","60463","0.0-88.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","60714","0.0-90.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","249.89999997615814","img/food4.png","75","250.79999995231628","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","61016","0.0-91.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","61257","0.0-93.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","239.39999997615814","img/food5.png","75","240.60000002384186","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","61559","0.0-94.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","61754","0.0-96.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","193.80000001192093","img/food5.png","75","194.69999998807907","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","66","62056","0.0-97.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","62146","0.0-99.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","88.80000001192093","img/food5.png","75","89.69999998807907","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","68","62448","0.0-100.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","62521","0.0-102.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","72.09999996423721","img/food1.png","75","72.80000001192093","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","70","62823","0.0-103.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","62914","0.0-105.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","89.89999997615814","img/food4.png","74","91.19999998807907","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","72","63216","0.0-106.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","63290","0.0-108.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","71.69999998807907","img/food4.png","74","72.80000001192093","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","74","63591","0.0-109.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","63626","0.0-111.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","33.19999998807907","img/food4.png","76","34.40000003576279","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","76","63928","0.0-112.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","63938","0.0-114.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","8.900000035762787","img/food4.png","76","9.800000011920929","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","78","64240","0.0-115.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","64490","0.0-117.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","249.10000002384186","img/food5.png","76","250.19999998807907","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","80","64792","0.0-118.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","64978","0.0-120.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","184.60000002384186","img/food5.png","75","185.5","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","82","65279","0.0-121.0","36U2A8VAG2LAOCK0AGP904Y4T91KY5","A37QFZ8I1TGH2C","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
