"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","14","17599","0.0-19.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","17835","0.0-21.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","233.80000019073486","img/food2.png","76","235.5","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","18138","0.0-22.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","18315","0.0-24.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","174.89999961853027","img/food4.png","75","175.89999961853027","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","18622","0.0-25.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","18807","0.0-27.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","182.40000009536743","img/food4.png","75","184.30000019073486","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","19115","0.0-28.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","19271","0.0-30.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","153.60000038146973","img/food4.png","74","155.7999997138977","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","19579","0.0-31.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","19714","0.0-33.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","132.59999990463257","img/food4.png","75","134.40000009536743","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","20022","0.0-34.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","20157","0.0-36.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","133.30000019073486","img/food1.png","76","135.09999990463257","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","20465","0.0-37.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","20625","0.0-39.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","157.2999997138977","img/food4.png","75","159.2000002861023","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","20928","0.0-40.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","21056","0.0-42.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","125.2999997138977","img/food4.png","74","127.2000002861023","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","21360","0.0-43.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","21504","0.0-45.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","141.5","img/food2.png","75","143.2000002861023","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","21808","0.0-46.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","22004","0.0-48.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","194.19999980926514","img/food4.png","76","196","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","22312","0.0-49.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","22462","0.0-51.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","148.09999990463257","img/food4.png","76","150.09999990463257","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","22768","0.0-52.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","22918","0.0-54.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","147.5","img/food2.png","75","149.40000009536743","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","23221","0.0-55.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","23279","0.0-57.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","55","img/food2.png","76","56.90000009536743","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","23586","0.0-58.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","23715","0.0-60.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","125.80000019073486","img/food1.png","76","127.69999980926514","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","24022","0.0-61.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","24132","0.0-63.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","107.30000019073486","img/food1.png","75","109.19999980926514","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","24440","0.0-64.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","24535","0.0-66.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","93.5","img/food2.png","74","95.19999980926514","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","24842","0.0-67.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","24936","0.0-69.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","90.59999990463257","img/food4.png","76","92.7000002861023","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","25243","0.0-70.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","25346","0.0-72.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","101.69999980926514","img/food4.png","75","102.90000009536743","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","25654","0.0-73.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","25751","0.0-75.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","94.2000002861023","img/food1.png","76","96.19999980926514","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","26058","0.0-76.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","26209","0.0-78.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","148","img/food4.png","76","149.90000009536743","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","26516","0.0-79.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","26614","0.0-81.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","96.59999990463257","img/food2.png","75","97.40000009536743","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","26922","0.0-82.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","26933","0.0-84.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","9.099999904632568","img/food2.png","76","10.599999904632568","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","27240","0.0-85.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","27471","0.0-87.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","229","img/food2.png","76","230.80000019073486","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","27779","0.0-88.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","27803","0.0-90.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","21","img/food1.png","74","22.699999809265137","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","28107","0.0-91.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","28252","0.0-93.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","143.09999990463257","img/food1.png","75","144.90000009536743","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","28560","0.0-94.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","28697","0.0-96.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","134.59999990463257","img/food2.png","76","136.5","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","66","29005","0.0-97.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","29148","0.0-99.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","141.2000002861023","img/food1.png","75","143.09999990463257","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","68","29456","0.0-100.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","29575","0.0-102.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","116.10000038146973","img/food2.png","75","118.09999990463257","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","70","29878","0.0-103.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","30158","0.0-105.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","277.40000009536743","img/food1.png","74","279.5","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","72","30465","0.0-106.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","30666","0.0-108.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","197.30000019073486","img/food4.png","76","199.2999997138977","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","74","30973","0.0-109.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","30994","0.0-111.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","19.100000381469727","img/food2.png","74","20.800000190734863","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","76","31297","0.0-112.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","31416","0.0-114.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","116.2000002861023","img/food4.png","75","118","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","78","31723","0.0-115.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","31803","0.0-117.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","77.5","img/food4.png","76","79.30000019073486","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","80","32111","0.0-118.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","32210","0.0-120.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","98.2000002861023","img/food2.png","75","98.90000009536743","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","82","32516","0.0-121.0","3OWEPKL08AYSHY92KKRPFJVBJVK7NZ","A345VDWYMDWTGD","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
