"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","53995","0.0-13.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","54309","0.0-15.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","312.2000000476837","img/food2.png","74","313.2999999523163","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","12","54611","0.0-16.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","54990","0.0-18.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","376.7999999523163","img/food2.png","74","377.80000019073486","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","14","55292","0.0-19.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","55806","0.0-21.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","512.2000000476837","img/food5.png","75","513.2000000476837","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","56108","0.0-22.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","56430","0.0-24.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","320.90000009536743","img/food5.png","75","321.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","56733","0.0-25.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","57355","0.0-27.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","621.6000001430511","img/food4.png","74","622.5","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","57658","0.0-28.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","58186","0.0-30.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","526.5","img/food5.png","75","527.6999998092651","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","58490","0.0-31.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","58780","0.0-33.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","289.40000009536743","img/food5.png","75","290.40000009536743","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","59082","0.0-34.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","59769","0.0-36.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","685.5","img/food2.png","76","686.7000000476837","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","60072","0.0-37.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","60777","0.0-39.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","704.6000001430511","img/food5.png","76","705.2000000476837","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","61079","0.0-40.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","61403","0.0-42.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","322.7000000476837","img/food5.png","75","324","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","61705","0.0-43.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","62233","0.0-45.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","526.7000000476837","img/food2.png","74","527.7999999523163","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","62536","0.0-46.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","62860","0.0-48.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","322.7999999523163","img/food2.png","74","323.7999999523163","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","63162","0.0-49.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","63626","0.0-51.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","461.90000009536743","img/food4.png","76","463","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","63927","0.0-52.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","64416","0.0-54.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","487.09999990463257","img/food2.png","74","488.09999990463257","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","64718","0.0-55.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","65347","0.0-57.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","626.5","img/food5.png","75","627.7000000476837","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","65649","0.0-58.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","66031","0.0-60.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","380.2999999523163","img/food5.png","75","381.2999999523163","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","66333","0.0-61.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","66927","0.0-63.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","592.2000000476837","img/food2.png","76","593.2999999523163","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","67229","0.0-64.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","67753","0.0-66.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","522.0999999046326","img/food4.png","74","523.2000000476837","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","68054","0.0-67.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","69057","0.0-69.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","","img/food2.png","","1003","-1","0","true","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","69360","0.0-70.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","49","74692","0.0-71.0-0.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","","","","","","","","","","","","",""
"","image-keyboard-response","50","75632","0.0-72.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","937.5999999046326","img/food5.png","74","938.7999999523163","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","51","75934","0.0-73.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","76158","0.0-75.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","223.09999990463257","img/food2.png","75","224.20000004768372","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","53","76461","0.0-76.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","76814","0.0-78.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","351.59999990463257","img/food2.png","76","352.7000000476837","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","55","77115","0.0-79.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","77420","0.0-81.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","303.40000009536743","img/food2.png","75","304.59999990463257","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","57","77723","0.0-82.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","77997","0.0-84.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","271.59999990463257","img/food2.png","75","273","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","59","78301","0.0-85.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","78574","0.0-87.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","271.80000019073486","img/food2.png","75","272.59999990463257","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","61","78876","0.0-88.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","79459","0.0-90.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","581.7000000476837","img/food4.png","74","582.9000000953674","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","63","79763","0.0-91.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","80029","0.0-93.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","265.40000009536743","img/food2.png","75","266.2999999523163","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","65","80331","0.0-94.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","80582","0.0-96.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","248.89999985694885","img/food4.png","75","249.90000009536743","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","67","80885","0.0-97.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","81195","0.0-99.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","308.5","img/food5.png","76","309.5","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","69","81497","0.0-100.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","81637","0.0-102.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","138.70000004768372","img/food5.png","75","140","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","71","81939","0.0-103.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","82278","0.0-105.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","337.09999990463257","img/food4.png","75","338.2000000476837","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","73","82581","0.0-106.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","82835","0.0-108.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","252.39999985694885","img/food5.png","75","253.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","75","83137","0.0-109.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","83372","0.0-111.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","233","img/food5.png","75","234.09999990463257","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","77","83675","0.0-112.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","83913","0.0-114.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","237.10000014305115","img/food4.png","75","238.29999995231628","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","79","84216","0.0-115.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","84419","0.0-117.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","202.70000004768372","img/food2.png","75","203.29999995231628","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","81","84721","0.0-118.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","84958","0.0-120.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","235.29999995231628","img/food5.png","75","236.40000009536743","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","83","85260","0.0-121.0","3KAKFY4PGVOI2EXOLSB7XUNESX73IJ","A32K4W6B31XWVR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
