"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","16","117333","0.0-16.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","511","img/food2.png","74","511.80000000074506","1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","17","117637","0.0-17.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","118919","0.0-18.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1280.1000000014901","img/food1.png","75","1281","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","19","119221","0.0-19.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","120918","0.0-20.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1695.7999999970198","img/food2.png","76","1696.9000000022352","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","21","121221","0.0-21.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","121962","0.0-22.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","739.8000000007451","img/food2.png","76","740.6999999992549","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","23","122266","0.0-23.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","122765","0.0-24.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","498.30000000074506","img/food2.png","76","499","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","25","123067","0.0-25.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","123527","0.0-26.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","458.5","img/food2.png","76","459.6000000014901","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","27","123830","0.0-27.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","124478","0.0-28.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","647.8000000007451","img/food2.png","76","648.3000000007451","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","29","124784","0.0-29.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","125205","0.0-30.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","420","img/food2.png","76","420.80000000074506","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","31","125508","0.0-31.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","126807","0.0-32.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1298","img/food1.png","74","1298.699999999255","1","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","33","127110","0.0-33.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","127558","0.0-34.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","447.80000000074506","img/food5.png","74","448.6000000014901","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","35","127864","0.0-35.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","128854","0.0-36.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","988.6999999992549","img/food1.png","75","989.5","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","37","129157","0.0-37.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","130343","0.0-38.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1184.300000000745","img/food5.png","74","1185.199999999255","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","39","130645","0.0-39.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","131107","0.0-40.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","461.30000000074506","img/food5.png","74","462","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","41","131413","0.0-41.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","131845","0.0-42.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","430.79999999701977","img/food5.png","74","431.5","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","43","132146","0.0-43.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","134150","0.0-44.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","","img/food2.png","","2003.0999999977648","-1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","45","134454","0.0-45.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","134470","0.0-46.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","15.100000001490116","img/food1.png","76","15.800000000745058","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","47","134772","0.0-47.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","135487","0.0-48.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","713.6999999992549","img/food1.png","76","714.5","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","49","135791","0.0-49.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","136502","0.0-50.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","710.5999999977648","img/food1.png","76","711.5","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","51","136806","0.0-51.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","137783","0.0-52.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","975.8999999985099","img/food2.png","76","976.6999999992549","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","53","138086","0.0-53.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","139159","0.0-54.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1072.1000000014901","img/food5.png","76","1073","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","55","139462","0.0-55.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","140158","0.0-56.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","695.3000000007451","img/food5.png","74","696","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","57","140462","0.0-57.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","141638","0.0-58.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1175.7999999970198","img/food1.png","75","1176.5","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","59","141942","0.0-59.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","142871","0.0-60.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","927.6999999992549","img/food5.png","74","928.3999999985099","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","61","143173","0.0-61.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","143831","0.0-62.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","657.3999999985099","img/food1.png","75","658.0999999977648","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","63","144134","0.0-63.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","145317","0.0-64.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1182.699999999255","img/food1.png","75","1183.5999999977648","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","65","145622","0.0-65.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","146293","0.0-66.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","670.3999999985099","img/food1.png","75","671.1999999992549","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","67","146598","0.0-67.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","147103","0.0-68.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","504.19999999925494","img/food1.png","75","504.8999999985099","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","69","147405","0.0-69.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","147855","0.0-70.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","449.69999999925494","img/food1.png","75","450.5","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","71","148160","0.0-71.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","148639","0.0-72.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","477.80000000074506","img/food1.png","75","478.5","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","73","148943","0.0-73.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","149663","0.0-74.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","719.5999999977648","img/food2.png","76","720.3999999985099","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","75","149965","0.0-75.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","150367","0.0-76.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","401.4000000022352","img/food2.png","76","402","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","77","150673","0.0-77.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","151263","0.0-78.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","589.3000000007451","img/food1.png","76","590","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","79","151564","0.0-79.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","152530","0.0-80.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","965.1999999992549","img/food1.png","75","965.8000000007451","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","81","152838","0.0-81.0","37TRT2X24RDJ0KL7I3BDRE0QSWDBJH","A1I7H6RDJS4EKN","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
