"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","13","81022","0.0-13.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","81592","0.0-14.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","568.3000000119209","img/food3.png","75","569.5999999940395","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","81894","0.0-15.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","82334","0.0-16.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","437.80000001192093","img/food3.png","75","439","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","82635","0.0-17.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","83648","0.0-18.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1011.1999999880791","img/food4.png","76","1012.3000000119209","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","83949","0.0-19.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","84655","0.0-20.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","703.5","img/food3.png","75","705.1999999880791","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","84957","0.0-21.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","85618","0.0-22.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","660.2999999821186","img/food1.png","74","661.2999999821186","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","85919","0.0-23.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","86396","0.0-24.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","475","img/food1.png","74","476.30000001192093","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","86697","0.0-25.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","87356","0.0-26.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","656.9000000059605","img/food4.png","75","658","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","87657","0.0-27.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","88593","0.0-28.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","934.6999999880791","img/food3.png","76","936","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","88895","0.0-29.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","89630","0.0-30.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","733.7999999821186","img/food1.png","74","735","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","89932","0.0-31.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","90702","0.0-32.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","769.0999999940395","img/food4.png","75","770.3000000119209","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","91003","0.0-33.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","92251","0.0-34.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1247","img/food3.png","76","1248","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","92553","0.0-35.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","93167","0.0-36.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","612.8000000119209","img/food4.png","74","614.0999999940395","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","93468","0.0-37.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","93572","0.0-38.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","102.19999998807907","img/food3.png","75","103.60000002384186","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","93873","0.0-39.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","94504","0.0-40.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","629.0999999940395","img/food3.png","76","630","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","94806","0.0-41.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","95694","0.0-42.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","886.5999999940395","img/food4.png","75","888","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","95995","0.0-43.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","96593","0.0-44.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","595.9000000059605","img/food1.png","74","597.0999999940395","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","96895","0.0-45.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","97658","0.0-46.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","762.1999999880791","img/food3.png","76","763.4000000059605","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","97960","0.0-47.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","98622","0.0-48.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","660.3000000119209","img/food4.png","75","661.5","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","98924","0.0-49.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","99527","0.0-50.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","601.8000000119209","img/food3.png","74","602.8999999761581","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","99841","0.0-51.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","100502","0.0-52.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","659.5","img/food3.png","74","660.6999999880791","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","100803","0.0-53.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","101610","0.0-54.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","805.7999999821186","img/food1.png","74","807","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","101911","0.0-55.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","102681","0.0-56.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","768.5","img/food4.png","75","769.6000000238419","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","102983","0.0-57.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","104038","0.0-58.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1053.7999999821186","img/food1.png","74","1054.9000000059605","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","104343","0.0-59.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","107292","0.0-60.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","2948.300000011921","img/food3.png","75","2949.300000011921","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","107594","0.0-61.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","108619","0.0-62.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1023.9000000059605","img/food3.png","75","1025.1000000238419","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","108922","0.0-63.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","109673","0.0-64.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","750","img/food1.png","74","751","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","109974","0.0-65.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","111140","0.0-66.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1164.699999988079","img/food4.png","75","1165.7999999821186","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","111442","0.0-67.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","111779","0.0-68.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","336.2999999821186","img/food4.png","75","337.5","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","112082","0.0-69.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","112411","0.0-70.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","327.40000000596046","img/food4.png","76","328.59999999403954","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","112712","0.0-71.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","113369","0.0-72.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","655.8000000119209","img/food4.png","76","656.7999999821186","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","113671","0.0-73.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","114397","0.0-74.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","724.0999999940395","img/food1.png","74","725.4000000059605","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","114699","0.0-75.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","115745","0.0-76.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","1044.699999988079","img/food4.png","76","1045.8999999761581","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","116046","0.0-77.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","116928","0.0-78.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","880.0999999940395","img/food3.png","75","881.3000000119209","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","117231","0.0-79.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","118088","0.0-80.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","855","img/food4.png","76","856.4000000059605","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","118389","0.0-81.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","119136","0.0-82.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","746","img/food3.png","75","747","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","119439","0.0-83.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","120114","0.0-84.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","673.9000000059605","img/food4.png","76","675","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","85","120415","0.0-85.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","121088","0.0-86.0","39RP059MEIF91SRSL0O576S7X5FBMN","A10FNV58WR3D0G","335VBRURDJMQFRMOFGHOE9WKSHX9E1","","671.1999999880791","img/food1.png","74","672.3999999761581","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
