"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","13","18195","0.0-13.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","18932","0.0-14.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","736.2000000476837","img/food1.png","76","736.7999999523163","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","15","19236","0.0-15.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","19808","0.0-16.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","571.6999998092651","img/food6.png","75","572.1000001430511","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","17","20124","0.0-17.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","20578","0.0-18.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","453.7000000476837","img/food4.png","75","454.10000014305115","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","19","20883","0.0-19.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","21462","0.0-20.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","578.7999999523163","img/food1.png","75","579.0999999046326","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","21","21767","0.0-21.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","22143","0.0-22.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","375.90000009536743","img/food6.png","75","376.30000019073486","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","22451","0.0-23.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","22746","0.0-24.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","294.39999985694885","img/food4.png","75","294.7000000476837","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","23052","0.0-25.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","23242","0.0-26.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","189.79999995231628","img/food4.png","75","190.20000004768372","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","23556","0.0-27.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","23729","0.0-28.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","173.40000009536743","img/food6.png","75","173.80000019073486","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","24033","0.0-29.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","24184","0.0-30.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","150.5","img/food6.png","75","151","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","24493","0.0-31.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","24591","0.0-32.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","97.5","img/food4.png","75","97.90000009536743","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","24892","0.0-33.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","25014","0.0-34.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","121","img/food4.png","75","121.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","25318","0.0-35.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","25395","0.0-36.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","76.90000009536743","img/food6.png","75","77.40000009536743","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","25700","0.0-37.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","25770","0.0-38.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","70","img/food1.png","75","70.5","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","26077","0.0-39.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","26126","0.0-40.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","48.10000014305115","img/food6.png","75","48.60000014305115","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","26428","0.0-41.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","26656","0.0-42.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","227.89999985694885","img/food1.png","75","228.5","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","26967","0.0-43.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","27240","0.0-44.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","272.09999990463257","img/food4.png","75","272.7000000476837","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","27553","0.0-45.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","27721","0.0-46.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","168.10000014305115","img/food1.png","75","168.60000014305115","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","28027","0.0-47.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","28342","0.0-48.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","315.09999990463257","img/food1.png","75","315.60000014305115","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","28645","0.0-49.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","29093","0.0-50.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","447.60000014305115","img/food6.png","75","448.09999990463257","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","29404","0.0-51.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","29757","0.0-52.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","352.39999985694885","img/food4.png","75","352.89999985694885","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","30059","0.0-53.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","30346","0.0-54.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","286.7999999523163","img/food4.png","75","287.2000000476837","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","30648","0.0-55.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","31126","0.0-56.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","477.80000019073486","img/food6.png","75","478.19999980926514","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","31428","0.0-57.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","31803","0.0-58.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","374.40000009536743","img/food4.png","75","374.90000009536743","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","32105","0.0-59.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","32668","0.0-60.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","562.2999999523163","img/food1.png","76","562.5","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","32969","0.0-61.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","33297","0.0-62.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","326.7999999523163","img/food1.png","75","327.2000000476837","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","33599","0.0-63.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","34046","0.0-64.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","446.7999999523163","img/food4.png","75","447.2999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","34348","0.0-65.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","34709","0.0-66.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","361","img/food6.png","75","361.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","35011","0.0-67.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","35293","0.0-68.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","281.89999985694885","img/food6.png","75","282.39999985694885","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","35596","0.0-69.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","35844","0.0-70.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","248","img/food6.png","75","248.29999995231628","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","36146","0.0-71.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","36506","0.0-72.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","359.7000000476837","img/food1.png","75","360.2000000476837","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","36808","0.0-73.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","37221","0.0-74.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","412.40000009536743","img/food1.png","74","412.7999999523163","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","37523","0.0-75.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","37961","0.0-76.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","437","img/food4.png","75","437.40000009536743","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","38262","0.0-77.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","38502","0.0-78.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","239","img/food6.png","75","239.40000009536743","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","38804","0.0-79.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","39213","0.0-80.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","408.30000019073486","img/food1.png","74","408.7999999523163","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","39514","0.0-81.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","39835","0.0-82.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","320","img/food6.png","75","320.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","40137","0.0-83.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","40578","0.0-84.0","3DEL4X4EL77G8CJ79Z4YQY66PEUXYD","A2LPUVK70W6HW1","30UZJB2POHY4464FN6NBJ2NLFWF354","","440.7999999523163","img/food1.png","74","441.40000009536743","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
