"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","24","109134","0.0-34.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","109583","0.0-36.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","447.7000000178814","img/food4.png","74","448.69999998807907","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","26","109884","0.0-37.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","110319","0.0-39.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","433.5","img/food4.png","75","434.40000000596046","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","28","110621","0.0-40.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","111134","0.0-42.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","512.2999999821186","img/food4.png","74","513.1999999880791","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","30","111436","0.0-43.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","111989","0.0-45.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","551.5","img/food2.png","75","552.2000000178814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","32","112290","0.0-46.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","112991","0.0-48.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","699","img/food4.png","74","699.7999999821186","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","34","113295","0.0-49.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","113838","0.0-51.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","541.5999999940395","img/food5.png","75","542.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","36","114141","0.0-52.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","114702","0.0-54.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","560.1999999880791","img/food4.png","74","561.2000000178814","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","38","115004","0.0-55.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","115631","0.0-57.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","626.2999999821186","img/food2.png","75","627.1999999880791","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","40","115936","0.0-58.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","116415","0.0-60.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","478.7999999821186","img/food2.png","75","479.59999999403954","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","42","116717","0.0-61.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","117280","0.0-63.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","561.7999999821186","img/food4.png","74","562.5999999940395","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","44","117581","0.0-64.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","118158","0.0-66.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","575.4000000059605","img/food5.png","75","576.4000000059605","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","46","118459","0.0-67.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","118910","0.0-69.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","449.7000000178814","img/food5.png","75","450.69999998807907","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","48","119212","0.0-70.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","119678","0.0-72.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","464.5","img/food5.png","75","465.40000000596046","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","50","119981","0.0-73.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","120750","0.0-75.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","768.6999999880791","img/food2.png","75","769.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","52","121052","0.0-76.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","121583","0.0-78.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","529.0999999940395","img/food2.png","75","529.9000000059605","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","54","121884","0.0-79.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","122494","0.0-81.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","609.2000000178814","img/food4.png","75","609.6999999880791","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","56","122796","0.0-82.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","123391","0.0-84.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","593.5","img/food2.png","75","594.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","58","123693","0.0-85.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","124509","0.0-87.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","815","img/food5.png","75","816","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","60","124811","0.0-88.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","125391","0.0-90.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","578.5","img/food4.png","74","579.4000000059605","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","62","125692","0.0-91.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","126094","0.0-93.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","400.5","img/food5.png","75","401.2999999821186","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","64","126400","0.0-94.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","127103","0.0-96.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","702.3000000119209","img/food2.png","75","703","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","66","127405","0.0-97.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","127870","0.0-99.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","463.80000001192093","img/food2.png","75","464.59999999403954","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","68","128173","0.0-100.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","128798","0.0-102.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","624.8000000119209","img/food4.png","74","625.1999999880791","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","70","129100","0.0-103.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","129566","0.0-105.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","464.59999999403954","img/food2.png","75","465.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","72","129868","0.0-106.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","130494","0.0-108.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","625.1999999880791","img/food4.png","74","626.0999999940395","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","74","130797","0.0-109.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","131118","0.0-111.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","320.5","img/food4.png","75","321.2000000178814","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","76","131419","0.0-112.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","132030","0.0-114.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","610.0999999940395","img/food2.png","75","610.8000000119209","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","78","132332","0.0-115.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","133022","0.0-117.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","689.2999999821186","img/food5.png","74","689.8000000119209","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","80","133323","0.0-118.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","133822","0.0-120.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","497.40000000596046","img/food2.png","75","498.2000000178814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","82","134124","0.0-121.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","134558","0.0-123.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","433.5","img/food2.png","76","434","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","84","134859","0.0-124.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","85","135485","0.0-126.0","352YTHGROWZ3OF58FOY57NE55PPH4Z","A1RATFICCKLCQ","3AQN9REUTF20OMGWRXYK787Q1B1YD0","","624.8000000119209","img/food5.png","75","625.5999999940395","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
